Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-01-29,ETHBTC,0.00664,0.00709,0.0059,0.006558,1652357.54,10906.51
2016-01-28,ETHBTC,0.0061,0.00705,0.00587,0.00664,1257563.92,8184.33
2016-01-27,ETHBTC,0.00551,0.00664,0.00526,0.0061,1992006.71,12077.1
2016-01-26,ETHBTC,0.006269,0.007321,0.0047,0.00551,3842896.55,24116.87
2016-01-25,ETHBTC,0.005261,0.006882,0.005151,0.006269,2587433.69,15843.23
2016-01-24,ETHBTC,0.00521,0.005775,0.00486,0.005261,2753760.6,14762.84
2016-01-23,ETHBTC,0.003895,0.005325,0.003891,0.00521,2343494.84,10973.55
2016-01-22,ETHBTC,0.003783,0.00396,0.0037,0.003895,557914.75,2154.57
2016-01-21,ETHBTC,0.003702,0.0038,0.003541,0.003783,504911.26,1856.52
2016-01-20,ETHBTC,0.003619,0.00399,0.00352,0.003702,1103486.15,4162.38
2016-01-19,ETHBTC,0.003635,0.0038,0.003361,0.003601,982742.13,3494.66
2016-01-18,ETHBTC,0.003419,0.004,0.00338,0.003635,1978624.98,7277.88
2016-01-17,ETHBTC,0.00316,0.003429,0.0031,0.003419,515897.91,1668.13
2016-01-16,ETHBTC,0.00327,0.003549,0.00311,0.00316,1234761.41,4132.33
2016-01-15,ETHBTC,0.002729,0.003439,0.002701,0.00327,2015011.1,6301.8
2016-01-14,ETHBTC,0.002622,0.00273,0.002536,0.002729,269247.02,712.22
2016-01-13,ETHBTC,0.002581,0.00269,0.00249,0.002622,390349.08,1007.08
2016-01-12,ETHBTC,0.002334,0.002916,0.002334,0.002581,1352261.38,3510.78
2016-01-11,ETHBTC,0.002227,0.002394,0.002217,0.002334,485730.34,1124.68
2016-01-10,ETHBTC,0.002189,0.002276,0.00218,0.002227,163050.11,364.06
2016-01-09,ETHBTC,0.00217,0.002214,0.002154,0.002189,69060.17,150.47
2016-01-08,ETHBTC,0.002077,0.00221,0.002035,0.00217,194058.88,412.43
2016-01-07,ETHBTC,0.002222,0.00229,0.002051,0.002077,308040.69,654.39
2016-01-06,ETHBTC,0.002205,0.002241,0.002171,0.002222,115980.77,256.13
2016-01-05,ETHBTC,0.002181,0.00225,0.002168,0.002205,73249.73,161.7
2016-01-04,ETHBTC,0.002251,0.002261,0.002108,0.002181,127593.1,278.96
2016-01-03,ETHBTC,0.002151,0.00231,0.00215,0.002251,147061.16,333.87
2016-01-02,ETHBTC,0.002152,0.00223,0.002146,0.002151,99632.81,218.56
2016-01-01,ETHBTC,0.002165,0.00221,0.002132,0.002152,78508.33,170.97
2015-12-31,ETHBTC,0.002137,0.002331,0.002105,0.002165,332227.42,745.87
2015-12-30,ETHBTC,0.002021,0.002242,0.00199,0.002137,311127.4,657.78
2015-12-29,ETHBTC,0.002,0.002026,0.001964,0.002021,63691.98,126.54
2015-12-28,ETHBTC,0.002013,0.00205,0.00196,0.002,83019.66,166.57
2015-12-27,ETHBTC,0.00205,0.00207,0.002007,0.002013,52943.19,107.39
2015-12-26,ETHBTC,0.00191,0.00211,0.001903,0.00205,194269.22,396.3
2015-12-25,ETHBTC,0.00188,0.001933,0.001879,0.00191,45139.22,86.1
2015-12-24,ETHBTC,0.00191,0.001947,0.001859,0.00188,152106.85,288.38
2015-12-23,ETHBTC,0.001991,0.002023,0.0019,0.00191,111659.7,218.22
2015-12-22,ETHBTC,0.002041,0.002086,0.001968,0.001991,194046.87,394.64
2015-12-21,ETHBTC,0.002035,0.00212,0.001991,0.002041,205258.63,421.72
2015-12-20,ETHBTC,0.001951,0.002185,0.00195,0.002035,230247.4,475.1
2015-12-19,ETHBTC,0.00197,0.001992,0.001889,0.001951,126370.37,245.66
2015-12-18,ETHBTC,0.002068,0.002081,0.00196,0.00197,169707.4,339.77
2015-12-17,ETHBTC,0.002197,0.00221,0.001977,0.002068,265012.81,547.23
2015-12-16,ETHBTC,0.002199,0.002223,0.00215,0.002197,106944.43,233.09
2015-12-15,ETHBTC,0.002233,0.002291,0.00215,0.002199,231676.15,513.15
2015-12-14,ETHBTC,0.002196,0.00232,0.002181,0.002233,209896.92,472.48
2015-12-13,ETHBTC,0.00225,0.002298,0.00213,0.002196,146991.52,324.67
2015-12-12,ETHBTC,0.002038,0.00245,0.00202,0.00225,735845.89,1646.56
2015-12-11,ETHBTC,0.00202,0.002172,0.001889,0.002038,439157.64,885.44
2015-12-10,ETHBTC,0.001891,0.002096,0.001875,0.00202,174336.58,345.01
2015-12-09,ETHBTC,0.002,0.002024,0.001817,0.001891,388398.48,736.55
2015-12-08,ETHBTC,0.002015,0.00208,0.001964,0.002,203304.62,409.15
2015-12-07,ETHBTC,0.002129,0.002194,0.00196,0.002015,333280.68,684.42
2015-12-06,ETHBTC,0.0022,0.002238,0.002075,0.002129,295159.68,637.68
2015-12-05,ETHBTC,0.002325,0.00234,0.002169,0.0022,146513.59,329.09
2015-12-04,ETHBTC,0.00228,0.0024,0.0022,0.002325,202742.63,462.97
2015-12-03,ETHBTC,0.00229,0.002316,0.00211,0.00228,310099.38,685.06
2015-12-02,ETHBTC,0.002407,0.002506,0.002273,0.00229,245364.06,585.61
2015-12-01,ETHBTC,0.002318,0.002492,0.002281,0.002407,246434.52,590.03
2015-11-30,ETHBTC,0.00234,0.002401,0.00222,0.002318,507207.01,1169.27
2015-11-29,ETHBTC,0.002563,0.002576,0.002331,0.00234,304201.02,735.27
2015-11-28,ETHBTC,0.00241,0.002647,0.00241,0.002563,248084.85,629.24
2015-11-27,ETHBTC,0.00249,0.002524,0.002331,0.00241,198028.15,484.7
2015-11-26,ETHBTC,0.002632,0.002693,0.002257,0.00249,585180.59,1447.14
2015-11-25,ETHBTC,0.00287,0.002884,0.002593,0.002632,469773.07,1276.31
2015-11-24,ETHBTC,0.00293,0.002974,0.002829,0.00287,125716.92,363.98
2015-11-23,ETHBTC,0.002978,0.003024,0.002832,0.00293,228092.27,666.51
2015-11-22,ETHBTC,0.003,0.003056,0.002955,0.002978,126283.03,378.44
2015-11-21,ETHBTC,0.002892,0.003051,0.002836,0.003,217060.6,640.38
2015-11-20,ETHBTC,0.002934,0.00296,0.0028,0.002892,263852.16,760.11
2015-11-19,ETHBTC,0.002958,0.00304,0.00285,0.002934,155169.06,455.14
2015-11-18,ETHBTC,0.00298,0.003051,0.00283,0.002958,383369.34,1129.87
2015-11-17,ETHBTC,0.002842,0.00311,0.002702,0.00298,617887.35,1804.87
2015-11-16,ETHBTC,0.002832,0.00298,0.002704,0.002842,285289.15,812.46
2015-11-15,ETHBTC,0.002668,0.00288,0.002655,0.002832,179764.52,498.82
2015-11-14,ETHBTC,0.00267,0.00273,0.00262,0.002668,120451.18,322.13
2015-11-13,ETHBTC,0.0027,0.002749,0.00255,0.00267,312521.13,825.96
2015-11-12,ETHBTC,0.002579,0.0028,0.002345,0.0027,510020.27,1331.95
2015-11-11,ETHBTC,0.002726,0.002805,0.002225,0.002579,709714.61,1834.49
2015-11-10,ETHBTC,0.002621,0.002849,0.002546,0.002726,408308.32,1109.09
2015-11-09,ETHBTC,0.00275,0.00305,0.00242,0.002621,1176600.36,3248.15
2015-11-08,ETHBTC,0.00238,0.002775,0.002349,0.00275,480167.21,1241.22
2015-11-07,ETHBTC,0.002494,0.00252,0.002184,0.00238,439549.71,1040.11
2015-11-06,ETHBTC,0.002321,0.00268,0.002222,0.002494,643258.41,1571.64
2015-11-05,ETHBTC,0.00217,0.00258,0.00205,0.002321,937005.57,2148.01
2015-11-04,ETHBTC,0.002504,0.002549,0.00137,0.00217,2599047.81,5099.59
2015-11-03,ETHBTC,0.002681,0.002879,0.002234,0.002504,1169863.87,2993.59
2015-11-02,ETHBTC,0.003245,0.00336,0.002611,0.002681,603176.37,1801.5
2015-11-01,ETHBTC,0.00287,0.003318,0.002824,0.003245,332317.07,1032.82
2015-10-31,ETHBTC,0.003179,0.003264,0.0028,0.00287,420798.22,1248.45
2015-10-30,ETHBTC,0.003716,0.0041,0.00286,0.003179,1389412.59,4806.64
2015-10-29,ETHBTC,0.003332,0.00394,0.003071,0.003716,1100935.29,3935.95
2015-10-28,ETHBTC,0.002983,0.00365,0.002635,0.003332,1396504.13,4417.82
2015-10-27,ETHBTC,0.002608,0.00312,0.002461,0.002983,1326568.92,3718.83
2015-10-26,ETHBTC,0.002262,0.0027,0.0021,0.002608,1039835.95,2414.4
2015-10-25,ETHBTC,0.002033,0.002381,0.00194,0.002262,565703.8,1246.99
2015-10-24,ETHBTC,0.001879,0.002092,0.00186,0.002033,251087.56,494.37
2015-10-23,ETHBTC,0.002148,0.002325,0.001805,0.001879,1148275.59,2297.94
2015-10-22,ETHBTC,0.001667,0.002341,0.001557,0.002148,1013011.46,1904.12
2015-10-21,ETHBTC,0.001613,0.001854,0.00155,0.001667,781978.08,1304.08
2015-10-20,ETHBTC,0.001858,0.001914,0.001587,0.001613,506800.69,897.77
2015-10-19,ETHBTC,0.001992,0.001999,0.00182,0.001858,235980.16,446.5
2015-10-18,ETHBTC,0.002035,0.00207,0.001934,0.001992,116331.74,230.03
2015-10-17,ETHBTC,0.002023,0.002117,0.00195,0.002035,281399.78,560.61
2015-10-16,ETHBTC,0.0022,0.002253,0.001979,0.002023,244976.78,505.46
2015-10-15,ETHBTC,0.00203,0.002278,0.002025,0.0022,400640.8,859.34
2015-10-14,ETHBTC,0.002424,0.002475,0.001879,0.00203,999030.39,2100.84
2015-10-13,ETHBTC,0.002571,0.002585,0.00239,0.002424,270447.28,664.3
2015-10-12,ETHBTC,0.002568,0.002679,0.002533,0.002571,77123.06,199.44
2015-10-11,ETHBTC,0.002549,0.002615,0.00251,0.002568,80084.83,204.44
2015-10-10,ETHBTC,0.002654,0.002691,0.002537,0.002549,101615.42,265.66
2015-10-09,ETHBTC,0.002572,0.00288,0.002566,0.002654,317473.72,865.43
2015-10-08,ETHBTC,0.002529,0.002679,0.002411,0.002572,239409.43,599.04
2015-10-07,ETHBTC,0.00267,0.002739,0.00245,0.002529,177979.04,455.37
2015-10-06,ETHBTC,0.002614,0.002691,0.002432,0.00267,231364.56,591.76
2015-10-05,ETHBTC,0.002805,0.00289,0.002613,0.002614,140463.02,385.51
2015-10-04,ETHBTC,0.002866,0.002931,0.00278,0.002805,62140.95,176.22
2015-10-03,ETHBTC,0.002855,0.002989,0.002816,0.002866,103781.74,303.15
2015-10-02,ETHBTC,0.002899,0.00293,0.00274,0.002855,197202.74,557.73
2015-10-01,ETHBTC,0.003035,0.00314,0.00278,0.002899,309374.15,908.58
2015-09-30,ETHBTC,0.002799,0.0032,0.00265,0.003035,540308.16,1591.87
2015-09-29,ETHBTC,0.002432,0.002979,0.002332,0.002799,917284.74,2412.82
2015-09-28,ETHBTC,0.003123,0.00315,0.002303,0.002432,1293307.73,3478.09
2015-09-27,ETHBTC,0.00332,0.003435,0.003101,0.003123,212745.91,681.36
2015-09-26,ETHBTC,0.003159,0.00337,0.003001,0.00332,325463.5,1032.42
2015-09-25,ETHBTC,0.003455,0.003531,0.00304,0.003159,490025.82,1586.92
2015-09-24,ETHBTC,0.0039,0.003967,0.00341,0.003455,426122.47,1529.4
2015-09-23,ETHBTC,0.003888,0.004,0.003861,0.0039,75747.61,295.71
2015-09-22,ETHBTC,0.00399,0.004185,0.003769,0.003888,138141.64,540.94
2015-09-21,ETHBTC,0.004062,0.00421,0.00387,0.00399,207492.81,839.13
2015-09-20,ETHBTC,0.003811,0.004099,0.003758,0.004062,231213.12,902.77
2015-09-19,ETHBTC,0.003661,0.00397,0.00358,0.003811,171530.52,641.41
2015-09-18,ETHBTC,0.003798,0.00387,0.003535,0.003661,269811.55,984.34
2015-09-17,ETHBTC,0.003949,0.003967,0.003512,0.003798,510274.68,1913.35
2015-09-16,ETHBTC,0.004101,0.004126,0.0039,0.003949,240130.97,964.1
2015-09-15,ETHBTC,0.00379,0.004333,0.00376,0.004101,362073.98,1476.42
2015-09-14,ETHBTC,0.00405,0.004165,0.00375,0.00379,434038.95,1694.94
2015-09-13,ETHBTC,0.004403,0.004473,0.003886,0.00405,292538.68,1214.29
2015-09-12,ETHBTC,0.00405,0.00473,0.004,0.004403,389887.22,1697.35
2015-09-11,ETHBTC,0.004875,0.004928,0.00371,0.00405,1261386.16,5274.03
2015-09-10,ETHBTC,0.005085,0.005105,0.00475,0.004875,256972.76,1262.95
2015-09-09,ETHBTC,0.005069,0.005289,0.005003,0.005085,156821.59,807.44
2015-09-08,ETHBTC,0.005173,0.005249,0.005045,0.005069,139496.49,716.39
2015-09-07,ETHBTC,0.00542,0.005489,0.005109,0.005173,216435.31,1140.2
2015-09-06,ETHBTC,0.00565,0.00574,0.005369,0.00542,151406.02,832.76
2015-09-05,ETHBTC,0.00551,0.00573,0.0055,0.00565,121577.2,684.11
2015-09-04,ETHBTC,0.005554,0.005732,0.005355,0.00551,214004.89,1190.8
2015-09-03,ETHBTC,0.005638,0.005739,0.005204,0.005554,336653.04,1832.66
2015-09-02,ETHBTC,0.005941,0.005968,0.005459,0.005638,370263.48,2124.93
2015-09-01,ETHBTC,0.0059,0.00614,0.005817,0.005941,318776.52,1909.14
2015-08-31,ETHBTC,0.00582,0.00635,0.005226,0.0059,645589.92,3762.57
2015-08-30,ETHBTC,0.00516,0.006051,0.005065,0.00582,594934.77,3393.74
2015-08-29,ETHBTC,0.005072,0.005188,0.005,0.00516,182676.45,930.88
2015-08-28,ETHBTC,0.005091,0.00523,0.00501,0.005072,196640.07,1008.2
2015-08-27,ETHBTC,0.00515,0.005275,0.004984,0.005091,273445.14,1406.96
2015-08-26,ETHBTC,0.005299,0.00535,0.004773,0.00515,498774.02,2521.16
2015-08-25,ETHBTC,0.0059,0.005942,0.005,0.005299,618624.0,3341.43
2015-08-24,ETHBTC,0.00597,0.006145,0.00577,0.0059,318466.44,1882.66
2015-08-23,ETHBTC,0.00606,0.006358,0.005599,0.00597,744284.26,4377.72
2015-08-22,ETHBTC,0.00607,0.00649,0.005805,0.00606,366144.0,2259.6
2015-08-21,ETHBTC,0.0063,0.006777,0.005711,0.00607,900339.47,5676.59
2015-08-20,ETHBTC,0.005587,0.00657,0.005228,0.0063,1225849.62,7208.36
2015-08-19,ETHBTC,0.005188,0.0057,0.005005,0.005587,700347.44,3783.53
2015-08-18,ETHBTC,0.004649,0.005372,0.004251,0.005188,888788.97,4266.37
2015-08-17,ETHBTC,0.005551,0.00621,0.004395,0.004649,810987.87,4183.18
2015-08-16,ETHBTC,0.0063,0.006559,0.00415,0.00556,1481394.96,7728.82
2015-08-15,ETHBTC,0.00689,0.007205,0.0057,0.0063,748294.98,4831.65
2015-08-14,ETHBTC,0.00681,0.008888,0.0065,0.00689,1527686.01,11627.96
2015-08-13,ETHBTC,0.00467,0.007999,0.00401,0.00681,1355161.59,8130.31
2015-08-12,ETHBTC,0.004,0.004882,0.00291,0.00467,1130031.96,4732.75
2015-08-11,ETHBTC,0.002603,0.0044,0.002414,0.004,905283.18,2952.37
2015-08-10,ETHBTC,0.002702,0.002902,0.0022,0.002603,292047.46,737.21
2015-08-09,ETHBTC,0.00349,0.0041,0.0024,0.002702,301922.78,870.57
2015-08-08,ETHBTC,50,50,0.00262,0.00349,259227.75,1184.6
