Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2015-11-22,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-21,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-20,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-19,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-18,LTCBTC,0.01001,0.01001,0.01001,0.01001,1.62,0.01622
2015-11-17,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-16,LTCBTC,0.0076,0.01001,0.0076,0.01001,0.02468,0.0002471
2015-11-15,LTCBTC,0.0076,0.0076,0.0076,0.0076,2.847e-05,2.2e-07
2015-11-14,LTCBTC,0.01001,0.01001,0.0076,0.0076,5.25,0.03991
2015-11-13,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-12,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-11,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-10,LTCBTC,0.007501,0.01001,0.007501,0.01001,5.0,0.05005
2015-11-09,LTCBTC,0.006912,0.00901,0.006912,0.007501,0.101,0.0009085
2015-11-08,LTCBTC,0.006912,0.006912,0.006912,0.006912,0.0,0.0
2015-11-07,LTCBTC,0.006912,0.006912,0.006912,0.006912,0.0,0.0
2015-11-06,LTCBTC,0.006912,0.006912,0.006912,0.006912,0.0,0.0
2015-11-05,LTCBTC,0.01338,0.01338,0.006,0.006912,40.36,0.2758
2015-11-04,LTCBTC,0.00933,0.01338,0.00601,0.01338,8.79,0.1031
2015-11-03,LTCBTC,0.01025,0.0188,0.00932,0.00933,5.83,0.09606
2015-11-02,LTCBTC,0.0092,0.01025,0.0092,0.01025,30.0,0.3075
2015-11-01,LTCBTC,0.0091,0.0092,0.0091,0.0092,2.07,0.0188
2015-10-31,LTCBTC,0.042,0.042,0.0091,0.0091,0.2273,0.002068
2015-10-30,LTCBTC,0.012,0.042,0.009,0.042,22.63,0.7956
2015-10-29,LTCBTC,0.00834,0.012,0.00834,0.012,25.0,0.3
2015-10-28,LTCBTC,0.004,0.00834,0.004,0.00834,290.03,2.16
2015-10-27,LTCBTC,0.0111,0.0111,0.004,0.004,303.0,1.59
2015-10-26,LTCBTC,0.00552,0.0111,0.00552,0.0111,0.02,0.000222
2015-10-25,LTCBTC,0.00552,0.00552,0.00552,0.00552,0.0,0.0
2015-10-24,LTCBTC,0.005516,0.00552,0.005516,0.00552,0.1,0.000552
2015-10-23,LTCBTC,0.0116,0.0116,0.005516,0.005516,5.93,0.03325
2015-10-22,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-21,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-20,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-19,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-18,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-17,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-16,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-10-15,LTCBTC,0.005,0.0116,0.005,0.0116,1.22,0.0141
2015-10-14,LTCBTC,0.0118,0.0119,0.005,0.005,39.6,0.3923
2015-10-13,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-12,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-11,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-10,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-09,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-08,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-07,LTCBTC,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2015-10-06,LTCBTC,0.01101,0.0118,0.01101,0.0118,25.0,0.295
2015-10-05,LTCBTC,0.01101,0.01101,0.01101,0.01101,0.0,0.0
2015-10-04,LTCBTC,0.0135,0.0135,0.01101,0.01101,25.59,0.2983
2015-10-03,LTCBTC,0.0135,0.0135,0.0135,0.0135,0.0,0.0
2015-10-02,LTCBTC,0.011,0.0135,0.011,0.0135,0.1,0.00135
2015-10-01,LTCBTC,0.011,0.011,0.011,0.011,10.0,0.11
2015-09-30,LTCBTC,0.0119,0.0119,0.011,0.011,0.01,0.00011
2015-09-29,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2015-09-28,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2015-09-27,LTCBTC,0.0132,0.0132,0.0119,0.0119,0.04,0.000477
2015-09-26,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2015-09-25,LTCBTC,0.0119,0.0132,0.0119,0.0132,6.79,0.08962
2015-09-24,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2015-09-23,LTCBTC,0.0119,0.0119,0.0119,0.0119,86.68,1.03
2015-09-22,LTCBTC,0.0116,0.0119,0.0116,0.0119,25.32,0.3013
2015-09-21,LTCBTC,0.0116,0.0116,0.0116,0.0116,0.0,0.0
2015-09-20,LTCBTC,0.0115,0.0116,0.0115,0.0116,99.1,1.15
2015-09-19,LTCBTC,0.0115,0.0115,0.0115,0.0115,0.0,0.0
2015-09-18,LTCBTC,0.0115,0.0115,0.0115,0.0115,0.0,0.0
2015-09-17,LTCBTC,0.0115,0.0115,0.00921,0.0115,151.45,1.74
2015-09-16,LTCBTC,0.01111,0.0115,0.01,0.0115,212.0,2.44
2015-09-15,LTCBTC,0.01,0.01111,0.01,0.01111,0.7367,0.008184
2015-09-14,LTCBTC,0.008,0.01,0.008,0.01,2.0,0.02
2015-09-13,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2015-09-12,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2015-09-11,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2015-09-10,LTCBTC,0.008,0.008,0.008,0.008,0.0,0.0
2015-09-09,LTCBTC,0.015,0.015,0.008,0.008,607.75,4.86
2015-09-08,LTCBTC,0.015,0.015,0.015,0.015,0.0,0.0
2015-09-07,LTCBTC,0.015,0.015,0.015,0.015,0.0,0.0
2015-09-06,LTCBTC,0.015,0.015,0.015,0.015,0.0,0.0
2015-09-05,LTCBTC,0.015,0.015,0.015,0.015,0.0,0.0
2015-09-04,LTCBTC,0.01,0.015,0.01,0.015,0.03498,0.0005247
2015-09-03,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2015-09-02,LTCBTC,0.0125,0.0125,0.01,0.01,0.01,0.0001
2015-09-01,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2015-08-31,LTCBTC,0.0125,0.0125,0.0125,0.0125,16.69,0.2087
2015-08-30,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2015-08-29,LTCBTC,0.0125,0.0179,0.0125,0.0125,4.99,0.07581
2015-08-28,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.79,0.009875
2015-08-27,LTCBTC,0.021,0.021,0.0125,0.0125,0.02134,0.0002668
2015-08-26,LTCBTC,0.021,0.021,0.021,0.021,0.0,0.0
2015-08-25,LTCBTC,0.021,0.021,0.021,0.021,0.0,0.0
2015-08-24,LTCBTC,0.025,0.025,0.021,0.021,5.82,0.1222
2015-08-23,LTCBTC,0.025,0.025,0.025,0.025,0.0,0.0
2015-08-22,LTCBTC,0.025,0.025,0.025,0.025,0.0,0.0
2015-08-21,LTCBTC,0.025,0.025,0.025,0.025,0.0,0.0
2015-08-20,LTCBTC,0.01,0.025,0.01,0.025,0.02155,0.0005389
2015-08-19,LTCBTC,0.01,0.01,0.01,0.01,1.98,0.0198
2015-08-18,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2015-08-17,LTCBTC,0.014,0.014,0.01,0.01,1.34,0.0134
2015-08-16,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-15,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-14,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-13,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-12,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-11,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-10,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2015-08-09,LTCBTC,0.011,0.014,0.011,0.014,0.09041,0.001266
2015-08-08,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-07,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-06,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-05,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-04,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-03,LTCBTC,0.011,0.011,0.011,0.011,0.0,0.0
2015-08-02,LTCBTC,0.01,0.011,0.01,0.011,17.29,0.1902
2015-08-01,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2015-07-31,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2015-07-30,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2015-07-29,LTCBTC,0.048,0.048,0.01,0.01,2.5,0.025
2015-07-28,LTCBTC,0.048,0.048,0.048,0.048,0.0,0.0
2015-07-27,LTCBTC,0.048,0.048,0.048,0.048,0.0,0.0
2015-07-26,LTCBTC,0.0076,0.048,0.0076,0.048,12.61,0.4904
2015-07-25,LTCBTC,0.0075,0.0076,0.0075,0.0076,8.0,0.0608
2015-07-24,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-23,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-22,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-21,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-20,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-19,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-18,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-17,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-16,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2015-07-15,LTCBTC,0.047,0.0479,0.0075,0.0075,0.09749,0.00408
2015-07-14,LTCBTC,0.047,0.047,0.047,0.047,0.0,0.0
2015-07-13,LTCBTC,0.047,0.047,0.047,0.047,0.0,0.0
2015-07-12,LTCBTC,0.007,0.047,0.007,0.047,0.08057,0.001051
2015-07-11,LTCBTC,0.05,0.05,0.007,0.007,3.5,0.0245
2015-07-10,LTCBTC,0.05,0.05,0.005,0.05,52.56,0.6016
2015-07-09,LTCBTC,0.005,0.05,0.005,0.05,2.33,0.1166
2015-07-08,LTCBTC,0.05,0.05,0.005,0.005,20.76,0.1038
2015-07-07,LTCBTC,0.005,0.05,0.005,0.05,3.52,0.176
2015-07-06,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-07-05,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-07-04,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-07-03,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-07-02,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-07-01,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-30,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-29,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-28,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-27,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-26,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-25,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-24,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-23,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-22,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-21,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-20,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-19,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-18,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-17,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-16,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-15,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-14,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-13,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-12,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-11,LTCBTC,0.005,0.005,0.005,0.005,18.84,0.09419
2015-06-10,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-09,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-08,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-07,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-06,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-05,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-04,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-03,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-02,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-06-01,LTCBTC,0.0051,0.0051,0.005,0.005,0.01715,8.574e-05
2015-05-31,LTCBTC,0.0051,0.0051,0.0051,0.0051,0.0,0.0
2015-05-30,LTCBTC,0.0051,0.0051,0.0051,0.0051,0.0,0.0
2015-05-29,LTCBTC,0.005,0.0051,0.005,0.0051,0.001,5.1e-06
2015-05-28,LTCBTC,0.005,0.005,0.005,0.005,1.35,0.006772
2015-05-27,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-26,LTCBTC,0.018,0.018,0.005,0.005,0.002926,1.463e-05
2015-05-25,LTCBTC,0.018,0.018,0.018,0.018,0.003079,5.543e-05
2015-05-24,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2015-05-23,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2015-05-22,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2015-05-21,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2015-05-20,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2015-05-19,LTCBTC,0.005,0.018,0.005,0.018,13.03,0.2345
2015-05-18,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-17,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-16,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-15,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-14,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-13,LTCBTC,0.005,0.01249,0.005,0.005,0.006489,3.244e-05
2015-05-12,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-11,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-10,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-09,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-08,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-07,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-06,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-05,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-04,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-03,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-02,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-05-01,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-04-30,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-04-29,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-04-28,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-04-27,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-04-26,LTCBTC,0.0054,0.0054,0.005,0.005,0.03011,0.0001506
2015-04-25,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2015-04-24,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2015-04-23,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2015-04-22,LTCBTC,0.0054,0.05,0.0054,0.0054,0.916,0.02538
2015-04-21,LTCBTC,0.05,0.05,0.0054,0.0054,3.97,0.02142
2015-04-20,LTCBTC,0.05,0.05,0.05,0.05,3.97,0.1983
2015-04-19,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-18,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-17,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-16,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-15,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-14,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-13,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-12,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-11,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-10,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-09,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-08,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-07,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-06,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-05,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-04,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-03,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-02,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-04-01,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-03-31,LTCBTC,0.05,0.05,0.05,0.05,0.008228,0.0004114
2015-03-30,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-03-29,LTCBTC,0.05,0.05,0.05,0.05,0.0,0.0
2015-03-28,LTCBTC,0.0061,0.05,0.0061,0.05,2.0,0.1
2015-03-27,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-26,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-25,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-24,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-23,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-22,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-21,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-20,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-19,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-18,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-17,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-16,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-15,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-14,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-13,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-12,LTCBTC,0.0061,0.0061,0.0061,0.0061,2.18,0.01331
2015-03-11,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-10,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.006326,3.859e-05
2015-03-09,LTCBTC,0.0061,0.0061,0.0061,0.0061,18.6,0.1135
2015-03-08,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-07,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-06,LTCBTC,0.055,0.055,0.0061,0.0061,0.187,0.00114
2015-03-05,LTCBTC,0.055,0.055,0.055,0.055,0.0,0.0
2015-03-04,LTCBTC,0.0061,0.055,0.0061,0.055,2.88,0.1572
2015-03-03,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-02,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-03-01,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-28,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-27,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-26,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-25,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-24,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-23,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-22,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-21,LTCBTC,1,1,0.0061,0.0061,0.03119,0.0001903
2015-02-20,LTCBTC,0.0061,1,0.0061,1,0.03173,0.03173
2015-02-19,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-18,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-17,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-16,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2015-02-15,LTCBTC,5.34,5.34,0.0061,0.0061,5.63,0.03433
2015-02-14,LTCBTC,5.34,5.34,5.34,5.34,0.0,0.0
2015-02-13,LTCBTC,5.34,5.34,5.34,5.34,0.0,0.0
2015-02-12,LTCBTC,0.02,5.34,0.02,5.34,0.006381,0.03408
2015-02-11,LTCBTC,0.006,0.02,0.006,0.02,6.25,0.05205
2015-02-10,LTCBTC,0.005,0.006,0.005,0.006,11.8,0.07081
2015-02-09,LTCBTC,0.0083,0.0083,0.005,0.005,5.0,0.025
2015-02-08,LTCBTC,0.0083,0.0083,0.0083,0.0083,0.0,0.0
2015-02-07,LTCBTC,0.0083,0.0083,0.0083,0.0083,0.6395,0.005308
2015-02-06,LTCBTC,0.013,0.013,0.0083,0.0083,45.8,0.5935
2015-02-05,LTCBTC,0.0083,0.013,0.0083,0.013,4.61,0.05995
2015-02-04,LTCBTC,0.0083,0.0083,0.0083,0.0083,0.0,0.0
2015-02-03,LTCBTC,0.01,0.01,0.0083,0.0083,0.9841,0.008168
2015-02-02,LTCBTC,0.01,0.01,0.01,0.01,0.752,0.00752
2015-02-01,LTCBTC,0.0083,0.01,0.0083,0.01,0.0908,0.000908
2015-01-31,LTCBTC,0.0083,0.0083,0.0083,0.0083,0.0,0.0
2015-01-30,LTCBTC,0.0083,0.0083,0.0083,0.0083,0.0,0.0
2015-01-29,LTCBTC,0.005,0.013,0.005,0.0083,4.12,0.04395
2015-01-28,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-27,LTCBTC,0.013,0.013,0.005,0.005,0.007189,3.594e-05
2015-01-26,LTCBTC,0.013,0.013,0.013,0.013,0.0,0.0
2015-01-25,LTCBTC,0.007,0.013,0.007,0.013,7.69,0.1
2015-01-24,LTCBTC,0.005,0.007,0.005,0.007,10.0,0.07
2015-01-23,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-22,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-21,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-20,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-19,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-18,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-17,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2015-01-16,LTCBTC,0.006,0.006,0.005,0.005,0.8081,0.004041
2015-01-15,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-14,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-13,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-12,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-11,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-10,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-09,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-08,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-07,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-06,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-05,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-04,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-03,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2015-01-02,LTCBTC,0.006,0.006,0.006,0.006,0.097,0.000582
2015-01-01,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2014-12-31,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2014-12-30,LTCBTC,0.006,0.006,0.006,0.006,0.0,0.0
2014-12-29,LTCBTC,0.005,0.006,0.005,0.006,23.49,0.1409
2014-12-28,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-27,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-26,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-25,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-24,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-23,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-22,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-21,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-20,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-19,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-18,LTCBTC,0.005,0.005,0.005,0.005,4.66,0.0233
2014-12-17,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-16,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-15,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-14,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-13,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-12,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-11,LTCBTC,0.005,0.005,0.005,0.005,1.99,0.009945
2014-12-10,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-09,LTCBTC,0.009,0.009,0.005,0.005,13.34,0.07982
