Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2019-07-25 05-PM,BTCUSD,10018.5,10057.9,10011.9,10024,2.718,27267.23
2019-07-25 04-PM,BTCUSD,9989.8,10075,9986,10018.5,9.474,94814.78
2019-07-25 03-PM,BTCUSD,9992,10022.4,9986.4,9989.8,2.752,27531.26
2019-07-25 02-PM,BTCUSD,9974.6,10011.9,9970,9992,5.135,51307.19
2019-07-25 01-PM,BTCUSD,10169.9,10169.9,9936.7,9974.6,16.42,164403.0
2019-07-25 12-PM,BTCUSD,10110.7,10170,10110.7,10169.9,5.05,51236.97
2019-07-25 11-AM,BTCUSD,10096.5,10117.1,10075.2,10110.7,2.605,26324.52
2019-07-25 10-AM,BTCUSD,10092.4,10120,10071.1,10096.5,5.734,57871.94
2019-07-25 09-AM,BTCUSD,10123.1,10158.9,10092.4,10092.4,5.886,59579.25
2019-07-25 08-AM,BTCUSD,10096.4,10133.6,10083.1,10123.1,5.23,52836.9
2019-07-25 07-AM,BTCUSD,10093.4,10130.7,10079,10096.4,4.554,46021.83
2019-07-25 06-AM,BTCUSD,10100.3,10102.3,10066.3,10093.4,4.27,43057.65
2019-07-25 05-AM,BTCUSD,10069.2,10112.9,10058.8,10100.3,3.208,32372.89
2019-07-25 04-AM,BTCUSD,10132.4,10140,10049.8,10069.2,3.702,37385.48
2019-07-25 03-AM,BTCUSD,10101.6,10135,10092.7,10132.4,4.098,41413.56
2019-07-25 02-AM,BTCUSD,10121.9,10152.8,10097.1,10101.6,2.755,27864.69
2019-07-25 01-AM,BTCUSD,10124.3,10199.7,10098,10121.9,6.935,70272.19
2019-07-25 12-AM,BTCUSD,9800,10169.9,9769,10124.3,13.58,135800.65
2019-07-24 11-PM,BTCUSD,9778.9,9839,9773.1,9800,3.375,33060.45
2019-07-24 10-PM,BTCUSD,9794,9837.6,9771.6,9778.9,3.501,34324.61
2019-07-24 09-PM,BTCUSD,9680.1,9829.5,9662.1,9794,8.516,82915.32
2019-07-24 08-PM,BTCUSD,9656,9700.9,9551.3,9680.1,8.36,80588.34
2019-07-24 07-PM,BTCUSD,9633.9,9700,9598.2,9656,6.116,59009.94
2019-07-24 06-PM,BTCUSD,9618.6,9683.6,9618.6,9633.9,4.64,44796.32
2019-07-24 05-PM,BTCUSD,9599.6,9660.5,9567.5,9618.6,3.745,36047.7
2019-07-24 04-PM,BTCUSD,9897.2,9901,9542.4,9599.6,24.31,235414.61
2019-07-24 03-PM,BTCUSD,9860.9,9938,9855,9897.2,5.687,56301.4
2019-07-24 02-PM,BTCUSD,9719,9900,9700,9860.9,14.13,138872.68
2019-07-24 01-PM,BTCUSD,9753.2,9792.1,9700,9719,8.059,78537.72
2019-07-24 12-PM,BTCUSD,9720.3,9780.9,9712.8,9753.2,7.859,76595.19
2019-07-24 11-AM,BTCUSD,9689.3,9755.7,9609.3,9720.3,10.73,104049.82
2019-07-24 10-AM,BTCUSD,9769.7,9781.4,9663.5,9689.3,7.263,70683.32
2019-07-24 09-AM,BTCUSD,9763.7,9775.1,9701.8,9769.7,12.14,118297.02
2019-07-24 08-AM,BTCUSD,9712.1,9794.4,9701.6,9763.7,4.011,39118.34
2019-07-24 07-AM,BTCUSD,9710,9734.9,9670,9712.1,17.17,166449.59
2019-07-24 06-AM,BTCUSD,9713.7,9777.4,9688.1,9710,14.64,142499.17
2019-07-24 05-AM,BTCUSD,9682.1,9765.3,9649.5,9713.7,3.724,36063.66
2019-07-24 04-AM,BTCUSD,9657.9,9697.6,9613.2,9682.1,6.549,63216.0
2019-07-24 03-AM,BTCUSD,9721.8,9721.8,9651.6,9657.9,6.075,58878.22
2019-07-24 02-AM,BTCUSD,9710.3,9721.8,9638.1,9721.8,6.476,62675.22
2019-07-24 01-AM,BTCUSD,9720.6,9741.4,9700,9710.3,3.881,37713.86
2019-07-24 12-AM,BTCUSD,9870.3,9873.6,9640.2,9720.6,21.07,205073.59
2019-07-23 11-PM,BTCUSD,10043.2,10043.2,9836.8,9870.3,18.63,184728.41
2019-07-23 10-PM,BTCUSD,10144.6,10167.4,10035.3,10043.2,10.71,108312.88
2019-07-23 09-PM,BTCUSD,10188.3,10188.3,10123.1,10144.6,4.332,43937.91
2019-07-23 08-PM,BTCUSD,10165.8,10250,10165.8,10188.3,7.349,75030.15
2019-07-23 07-PM,BTCUSD,10132,10184.5,10100.1,10165.8,9.243,93605.24
2019-07-23 06-PM,BTCUSD,10024.9,10175.3,10009.9,10132,10.01,101205.95
2019-07-23 05-PM,BTCUSD,9999.7,10034.9,9999.7,10024.9,4.35,43563.48
2019-07-23 04-PM,BTCUSD,9964.1,10049.1,9938.5,9999.7,8.874,88584.05
2019-07-23 03-PM,BTCUSD,9999.1,10081.8,9964.1,9964.1,9.352,93650.21
2019-07-23 02-PM,BTCUSD,9977.2,10031.1,9914.1,9999.1,9.155,91346.07
2019-07-23 01-PM,BTCUSD,10032.5,10032.5,9910,9977.2,13.1,130282.93
2019-07-23 12-PM,BTCUSD,10050.2,10051.1,9998.8,10032.5,12.4,124270.49
2019-07-23 11-AM,BTCUSD,10024.6,10090.2,10006.1,10050.2,11.96,120171.38
2019-07-23 10-AM,BTCUSD,9990.5,10038.9,9924,10024.6,10.5,104849.11
2019-07-23 09-AM,BTCUSD,9963.2,10027.6,9928.7,9990.5,10.52,104925.08
2019-07-23 08-AM,BTCUSD,10064.4,10128,9963.1,9963.2,14.45,144828.58
2019-07-23 07-AM,BTCUSD,10040,10240.9,10034,10064.4,8.981,90684.79
2019-07-23 06-AM,BTCUSD,10158.6,10208.8,10000.2,10040,24.54,247123.91
2019-07-23 05-AM,BTCUSD,10253.9,10253.9,10151,10158.6,7.115,72492.95
2019-07-23 04-AM,BTCUSD,10249.7,10272.6,10222.1,10253.9,2.477,25379.07
2019-07-23 03-AM,BTCUSD,10322.7,10325,10242.5,10249.7,3.845,39597.17
2019-07-23 02-AM,BTCUSD,10235,10322.7,10235,10322.7,1.057,10852.79
2019-07-23 01-AM,BTCUSD,10255,10274.5,10209,10235,2.415,24733.43
2019-07-23 12-AM,BTCUSD,10370,10382.9,10215.9,10255,6.042,62097.89
2019-07-22 11-PM,BTCUSD,10302.1,10384.8,10302.1,10370,0.4356,4505.46
2019-07-22 10-PM,BTCUSD,10282.5,10389.4,10245.5,10302.1,5.468,56369.06
2019-07-22 09-PM,BTCUSD,10350,10454.2,10282.5,10282.5,22.38,231919.8
2019-07-22 08-PM,BTCUSD,10168.9,10384.8,10132.6,10350,8.411,86350.09
2019-07-22 07-PM,BTCUSD,10301.3,10343.1,10130,10168.9,7.856,80547.41
2019-07-22 06-PM,BTCUSD,10383.1,10383.1,10296.9,10301.3,7.039,72857.52
2019-07-22 05-PM,BTCUSD,10261.6,10431.6,10228.6,10383.1,7.898,81862.42
2019-07-22 04-PM,BTCUSD,10284.6,10349.4,10249.3,10261.6,14.34,147446.88
2019-07-22 03-PM,BTCUSD,10280,10357.4,10219.4,10284.6,15.9,163674.5
2019-07-22 02-PM,BTCUSD,10537,10587.3,10200.1,10280,18.12,187523.74
2019-07-22 01-PM,BTCUSD,10630.9,10630.9,10506.2,10537,13.61,143674.53
2019-07-22 12-PM,BTCUSD,10578.7,10630.9,10518.5,10630.9,10.29,108851.23
2019-07-22 11-AM,BTCUSD,10523.6,10665.9,10502,10578.7,4.31,45513.84
2019-07-22 10-AM,BTCUSD,10501.9,10557.3,10485.1,10523.6,14.24,149566.57
2019-07-22 09-AM,BTCUSD,10545.1,10553,10490,10501.9,34.67,365566.1
2019-07-22 08-AM,BTCUSD,10576.6,10599.8,10536.2,10545.1,3.267,34519.49
2019-07-22 07-AM,BTCUSD,10589,10597.9,10566.6,10576.6,3.481,36848.22
2019-07-22 06-AM,BTCUSD,10555.8,10612.9,10555.8,10589,4.822,51112.71
2019-07-22 05-AM,BTCUSD,10543.9,10578.4,10507.8,10555.8,1.906,20101.96
2019-07-22 04-AM,BTCUSD,10600,10610,10514,10543.9,1.331,14046.21
2019-07-22 03-AM,BTCUSD,10595.9,10630.5,10574,10600,2.857,30304.89
2019-07-22 02-AM,BTCUSD,10579.3,10625,10550.3,10595.9,3.217,34067.04
2019-07-22 01-AM,BTCUSD,10577.4,10613.6,10559.8,10579.3,1.268,13429.7
2019-07-22 12-AM,BTCUSD,10574.4,10652.9,10574.4,10577.4,3.329,35407.91
2019-07-21 11-PM,BTCUSD,10536.5,10624.8,10536.5,10574.4,1.173,12404.55
2019-07-21 10-PM,BTCUSD,10574.6,10648,10519.9,10536.5,4.68,49530.46
2019-07-21 09-PM,BTCUSD,10529.8,10626.4,10515.9,10574.6,6.202,65656.89
2019-07-21 08-PM,BTCUSD,10442.8,10529.8,10442.8,10529.8,11.81,123736.78
2019-07-21 07-PM,BTCUSD,10489.7,10519.1,10371.2,10442.8,9.445,98621.93
2019-07-21 06-PM,BTCUSD,10422.9,10550,10416.1,10489.7,10.69,112090.09
2019-07-21 05-PM,BTCUSD,10421.1,10474.4,10351.5,10422.9,19.37,201678.38
2019-07-21 04-PM,BTCUSD,10480,10509.3,10406,10421.1,9.767,101920.58
2019-07-21 03-PM,BTCUSD,10419.2,10503.2,10381.9,10480,19.36,201907.62
2019-07-21 02-PM,BTCUSD,10605.1,10605.1,10380,10419.2,39.67,415395.56
2019-07-21 01-PM,BTCUSD,10599.9,10612.2,10540,10605.1,3.898,41171.16
2019-07-21 12-PM,BTCUSD,10623.8,10634.7,10550,10599.9,1.969,20868.41
2019-07-21 11-AM,BTCUSD,10561.6,10643.5,10540.1,10623.8,3.299,34966.4
2019-07-21 10-AM,BTCUSD,10720.8,10720.8,10542.1,10561.6,2.297,24310.57
2019-07-21 09-AM,BTCUSD,10707.2,10790,10684.5,10720.8,7.943,85283.19
2019-07-21 08-AM,BTCUSD,10615.1,10717,10500.3,10707.2,12.95,137558.66
2019-07-21 07-AM,BTCUSD,10606.2,10669.3,10606,10615.1,1.975,20989.63
2019-07-21 06-AM,BTCUSD,10603.9,10662.5,10585.7,10606.2,3.429,36423.5
2019-07-21 05-AM,BTCUSD,10668.2,10672.6,10592.3,10603.9,1.79,19029.85
2019-07-21 04-AM,BTCUSD,10606,10685.4,10585,10668.2,1.425,15166.37
2019-07-21 03-AM,BTCUSD,10646.2,10658.9,10578.2,10606,2.57,27253.5
2019-07-21 02-AM,BTCUSD,10820,10820,10625.3,10646.2,12.73,136970.44
2019-07-21 01-AM,BTCUSD,10824.9,10824.9,10783.8,10820,0.3061,3309.21
2019-07-21 12-AM,BTCUSD,10724.8,10831.6,10700,10824.9,3.409,36718.17
2019-07-20 11-PM,BTCUSD,10950,11050,10622.3,10724.8,22.03,239080.7
2019-07-20 10-PM,BTCUSD,10925,10950,10912.7,10950,3.853,42169.88
2019-07-20 09-PM,BTCUSD,10917,10937.6,10906.1,10925,2.807,30632.9
2019-07-20 08-PM,BTCUSD,10882.5,10948,10882.5,10917,4.505,49190.68
2019-07-20 07-PM,BTCUSD,10929.4,10935,10858.9,10882.5,7.93,86442.04
2019-07-20 06-PM,BTCUSD,10901.6,10969.1,10900,10929.4,6.912,75527.19
2019-07-20 05-PM,BTCUSD,10801.1,11020,10801.1,10901.6,17.81,194502.57
2019-07-20 04-PM,BTCUSD,10621,10888.2,10581.4,10801.1,17.03,181732.49
2019-07-20 03-PM,BTCUSD,10609.7,10660,10582.5,10621,9.114,96750.17
2019-07-20 02-PM,BTCUSD,10569.9,10609.9,10569.9,10609.7,3.511,37217.28
2019-07-20 01-PM,BTCUSD,10551.2,10753.2,10531.1,10569.9,22.08,234993.63
2019-07-20 12-PM,BTCUSD,10602.1,10643.4,10531.8,10551.2,9.971,105581.41
2019-07-20 11-AM,BTCUSD,10623.7,10637.5,10509.1,10602.1,6.643,70261.22
2019-07-20 10-AM,BTCUSD,10593.5,10624.5,10558.5,10623.7,4.166,44136.38
2019-07-20 09-AM,BTCUSD,10582.1,10636.1,10571.3,10593.5,1.151,12213.11
2019-07-20 08-AM,BTCUSD,10593,10617.7,10544.5,10582.1,2.875,30403.44
2019-07-20 07-AM,BTCUSD,10639,10709.5,10551.1,10593,9.528,101450.3
2019-07-20 06-AM,BTCUSD,10604.3,10649,10589.1,10639,3.081,32715.36
2019-07-20 05-AM,BTCUSD,10629,10649,10586.8,10604.3,4.663,49560.44
2019-07-20 04-AM,BTCUSD,10553.7,10649,10515.9,10629,6.364,67368.38
2019-07-20 03-AM,BTCUSD,10505.5,10593.3,10505.5,10553.7,1.614,17042.68
2019-07-20 02-AM,BTCUSD,10469.9,10546.1,10461,10505.5,2.631,27679.69
2019-07-20 01-AM,BTCUSD,10463.1,10477.5,10427.3,10469.9,1.076,11237.92
2019-07-20 12-AM,BTCUSD,10547.3,10598.9,10463.1,10463.1,9.973,105175.74
2019-07-19 11-PM,BTCUSD,10504.7,10598.2,10504.7,10547.3,1.865,19732.0
2019-07-19 10-PM,BTCUSD,10563,10597.1,10500,10504.7,2.775,29320.34
2019-07-19 09-PM,BTCUSD,10501.2,10569.7,10501.2,10563,1.708,18008.76
2019-07-19 08-PM,BTCUSD,10398,10569.7,10398,10501.2,6.032,63398.49
2019-07-19 07-PM,BTCUSD,10445.1,10455.2,10385,10398,3.773,39335.49
2019-07-19 06-PM,BTCUSD,10507.1,10507.1,10389.2,10445.1,3.732,38877.39
2019-07-19 05-PM,BTCUSD,10417.2,10523,10390.3,10507.1,6.888,72028.09
2019-07-19 04-PM,BTCUSD,10400,10427.6,10307,10417.2,5.712,59179.14
2019-07-19 03-PM,BTCUSD,10351.3,10440.6,10343.6,10400,11.26,116995.04
2019-07-19 02-PM,BTCUSD,10334.9,10424.8,10313.6,10351.3,13.48,139926.89
2019-07-19 01-PM,BTCUSD,10558.8,10558.8,10182.1,10334.9,26.5,272676.12
2019-07-19 12-PM,BTCUSD,10313.8,10660,10252.5,10558.8,19.45,203522.79
2019-07-19 11-AM,BTCUSD,10348.6,10398,10304.5,10313.8,7.145,73940.02
2019-07-19 10-AM,BTCUSD,10343.5,10391,10319,10348.6,4.721,48839.0
2019-07-19 09-AM,BTCUSD,10402.9,10402.9,10269.7,10343.5,12.31,127265.29
2019-07-19 08-AM,BTCUSD,10587.7,10749.9,10250.1,10402.9,37.34,390034.98
2019-07-19 07-AM,BTCUSD,10463.2,10648.5,10419,10587.7,5.019,52698.06
2019-07-19 06-AM,BTCUSD,10519.9,10569.6,10445.1,10463.2,2.558,26826.18
2019-07-19 05-AM,BTCUSD,10461.8,10520,10415,10519.9,6.558,68626.22
2019-07-19 04-AM,BTCUSD,10612.1,10614,10461.8,10461.8,6.396,67425.25
2019-07-19 03-AM,BTCUSD,10636.6,10649.7,10600.1,10612.1,3.078,32690.46
2019-07-19 02-AM,BTCUSD,10589.7,10691.6,10554,10636.6,3.556,37731.86
2019-07-19 01-AM,BTCUSD,10695,10700,10584.1,10589.7,6.98,74374.37
2019-07-19 12-AM,BTCUSD,10659.6,10695,10583.5,10695,5.607,59767.79
2019-07-18 11-PM,BTCUSD,10605.5,10758.1,10605.5,10659.6,11.7,125060.13
2019-07-18 10-PM,BTCUSD,10595.6,10625.9,10529.5,10605.5,3.256,34415.96
2019-07-18 09-PM,BTCUSD,10595,10680,10520.2,10595.6,16.23,172080.82
2019-07-18 08-PM,BTCUSD,10510,10620,10510,10595,10.53,111338.38
2019-07-18 07-PM,BTCUSD,10550,10585,10510,10510,15.92,168020.85
2019-07-18 06-PM,BTCUSD,10528.4,10687.4,10480.3,10550,11.95,126448.05
2019-07-18 05-PM,BTCUSD,10478.9,10560,10471.5,10528.4,9.332,98087.69
2019-07-18 04-PM,BTCUSD,10438.2,10643.4,10380.1,10478.9,32.71,344951.44
2019-07-18 03-PM,BTCUSD,10307.1,10462.6,10219.5,10438.2,42.67,442501.26
2019-07-18 02-PM,BTCUSD,9447.1,10374.9,9313.1,10307.1,74.95,747972.61
2019-07-18 01-PM,BTCUSD,9387.4,9509.8,9386,9447.1,18.67,176716.11
2019-07-18 12-PM,BTCUSD,9788.3,9788.3,9351.7,9387.4,39.34,375784.04
2019-07-18 11-AM,BTCUSD,9836.3,9854.1,9775.4,9788.3,7.855,77146.44
2019-07-18 10-AM,BTCUSD,9740.2,9852.6,9740.2,9836.3,3.563,34923.48
2019-07-18 09-AM,BTCUSD,9718.4,9832.4,9703.4,9740.2,3.455,33777.18
2019-07-18 08-AM,BTCUSD,9830.2,9868.6,9702.2,9718.4,14.94,146115.24
2019-07-18 07-AM,BTCUSD,9935.8,9935.8,9830.2,9830.2,4.302,42432.65
2019-07-18 06-AM,BTCUSD,9881.8,10000,9841.7,9935.8,18.9,187740.03
2019-07-18 05-AM,BTCUSD,9921.6,9921.6,9832.8,9881.8,8.784,86722.69
2019-07-18 04-AM,BTCUSD,9713.6,9921.6,9685.6,9921.6,4.733,46234.61
2019-07-18 03-AM,BTCUSD,9800,9800,9700.1,9713.6,3.722,36232.0
2019-07-18 02-AM,BTCUSD,9838,9838,9712.1,9800,6.116,59766.6
2019-07-18 01-AM,BTCUSD,9625.7,9839.1,9625.7,9838,8.718,85175.13
2019-07-18 12-AM,BTCUSD,9693.9,9698,9603.5,9625.7,5.584,53905.83
2019-07-17 11-PM,BTCUSD,9748.3,9748.3,9642.6,9693.9,6.789,65797.38
2019-07-17 10-PM,BTCUSD,9833.8,9875.2,9702,9748.3,11.05,108165.39
2019-07-17 09-PM,BTCUSD,9696.5,9941,9659,9833.8,12.87,126657.57
2019-07-17 08-PM,BTCUSD,9749.3,9797.8,9650.1,9696.5,12.14,117620.85
2019-07-17 07-PM,BTCUSD,9944.9,9987.9,9749.3,9749.3,18.56,183760.54
2019-07-17 06-PM,BTCUSD,9793.2,9950,9753.1,9944.9,16.52,163125.84
2019-07-17 05-PM,BTCUSD,9709.4,9870.1,9675.4,9793.2,14.72,144314.18
2019-07-17 04-PM,BTCUSD,9764.3,9862.2,9696.1,9709.4,18.88,184093.48
2019-07-17 03-PM,BTCUSD,9746.5,9829,9644,9764.3,34.79,339423.95
2019-07-17 02-PM,BTCUSD,9545.9,9758.6,9532.9,9746.5,37.41,359748.27
2019-07-17 01-PM,BTCUSD,9500.8,9563.9,9460.1,9545.9,13.1,124573.62
2019-07-17 12-PM,BTCUSD,9164.5,9550,9121.1,9500.8,25.7,239307.77
2019-07-17 11-AM,BTCUSD,9360,9445.6,9121,9164.5,34.28,316537.46
2019-07-17 10-AM,BTCUSD,9518.5,9518.5,9300,9360,23.79,222858.49
2019-07-17 09-AM,BTCUSD,9559.8,9563.9,9481.5,9518.5,8.405,80009.76
2019-07-17 08-AM,BTCUSD,9632,9674.9,9539.3,9559.8,8.527,81909.32
2019-07-17 07-AM,BTCUSD,9574.7,9645,9489.7,9632,6.022,57600.01
2019-07-17 06-AM,BTCUSD,9607,9617,9544.6,9574.7,11.15,106810.67
2019-07-17 05-AM,BTCUSD,9500,9607,9488.2,9607,9.188,87502.86
2019-07-17 04-AM,BTCUSD,9470.8,9540,9383.3,9500,7.572,71475.88
2019-07-17 03-AM,BTCUSD,9396.8,9495.9,9373.4,9470.8,14.42,136070.03
2019-07-17 02-AM,BTCUSD,9499.9,9499.9,9269.1,9396.8,21.33,199140.95
2019-07-17 01-AM,BTCUSD,9548.1,9566.1,9494.9,9499.9,5.582,53172.03
2019-07-17 12-AM,BTCUSD,9450.8,9578.9,9450.8,9548.1,9.221,88097.02
2019-07-16 11-PM,BTCUSD,9523.7,9563.6,9400,9450.8,14.73,139624.03
2019-07-16 10-PM,BTCUSD,9656.7,9675.5,9456.2,9523.7,21.22,202258.64
2019-07-16 09-PM,BTCUSD,9600,9698.7,9400,9656.7,25.48,242941.52
2019-07-16 08-PM,BTCUSD,9741.5,9800,9600,9600,17.5,170643.52
2019-07-16 07-PM,BTCUSD,9636.6,9759,9602.3,9741.5,16.01,154607.88
2019-07-16 06-PM,BTCUSD,9711.2,9823.5,9600.2,9636.6,27.93,271849.67
2019-07-16 05-PM,BTCUSD,9959.9,9961.3,9450,9711.2,97.16,939955.82
2019-07-16 04-PM,BTCUSD,10531,10531,9900.2,9959.9,68.76,693538.12
2019-07-16 03-PM,BTCUSD,10449.5,10579.9,10430.1,10531,4.724,49439.9
2019-07-16 02-PM,BTCUSD,10442.9,10509.9,10396.9,10449.5,11.51,120343.84
2019-07-16 01-PM,BTCUSD,10499.9,10546.9,10377.7,10442.9,10.42,108788.61
2019-07-16 12-PM,BTCUSD,10734.9,10734.9,10475.1,10499.9,13.85,147149.21
2019-07-16 11-AM,BTCUSD,10717.6,10798.8,10650,10734.9,9.447,101096.85
2019-07-16 10-AM,BTCUSD,10703.1,10774.8,10679.5,10717.6,2.471,26514.26
2019-07-16 09-AM,BTCUSD,10910.6,10919.4,10692.4,10703.1,7.164,77495.85
2019-07-16 08-AM,BTCUSD,10750.9,10914.2,10746.3,10910.6,4.015,43512.93
2019-07-16 07-AM,BTCUSD,10739.9,10780,10577.3,10750.9,12.02,127874.55
2019-07-16 06-AM,BTCUSD,10814.8,10829,10708.2,10739.9,5.543,59753.35
2019-07-16 05-AM,BTCUSD,10820.3,10829.5,10696.6,10814.8,1.05,11306.61
2019-07-16 04-AM,BTCUSD,10749.9,10829.6,10689.2,10820.3,5.243,56201.5
2019-07-16 03-AM,BTCUSD,10787.9,10868.8,10700,10749.9,5.945,63931.41
2019-07-16 02-AM,BTCUSD,10939,10939,10723.9,10787.9,6.266,67904.86
2019-07-16 01-AM,BTCUSD,10905,11015.3,10901.2,10939,5.147,56341.11
2019-07-16 12-AM,BTCUSD,10846.8,10938,10809.9,10905,3.462,37685.5
2019-07-15 11-PM,BTCUSD,10934.5,11050,10814.2,10846.8,16.39,179276.18
2019-07-15 10-PM,BTCUSD,10769.8,10934.5,10724.1,10934.5,1.672,18095.41
2019-07-15 09-PM,BTCUSD,10814.5,10909.3,10720.5,10769.8,8.052,87118.14
2019-07-15 08-PM,BTCUSD,10888.5,10939.9,10751.7,10814.5,37.04,401131.48
2019-07-15 07-PM,BTCUSD,10945.9,10959.5,10836.5,10888.5,17.9,195148.63
2019-07-15 06-PM,BTCUSD,10482.4,10968.5,10402.5,10945.9,33.92,365543.44
2019-07-15 05-PM,BTCUSD,10683.7,10683.7,10482.3,10482.4,10.79,114100.2
2019-07-15 04-PM,BTCUSD,10561,10699.9,10540.6,10683.7,8.689,92167.84
2019-07-15 03-PM,BTCUSD,10570,10627.3,10500,10561,22.64,239243.14
2019-07-15 02-PM,BTCUSD,10386.9,10598.7,10386.9,10570,30.15,318100.27
2019-07-15 01-PM,BTCUSD,10178.7,10386.9,10100,10386.9,29.01,294904.86
2019-07-15 12-PM,BTCUSD,10361.5,10361.5,10138.8,10178.7,8.179,84004.35
2019-07-15 11-AM,BTCUSD,10345.3,10400,10327,10361.5,6.734,69835.16
2019-07-15 10-AM,BTCUSD,10385.7,10449.1,10327.8,10345.3,6.035,62690.83
2019-07-15 09-AM,BTCUSD,10261.7,10444.3,10210.1,10385.7,6.531,67521.56
2019-07-15 08-AM,BTCUSD,10368.5,10370.2,10212.8,10261.7,13.24,136438.77
2019-07-15 07-AM,BTCUSD,10183.9,10374.9,10182.7,10368.5,21.64,222588.0
2019-07-15 06-AM,BTCUSD,10173.6,10223,10078.6,10183.9,18.52,188114.25
2019-07-15 05-AM,BTCUSD,10341.6,10341.6,10156.1,10173.6,46.85,478315.13
2019-07-15 04-AM,BTCUSD,10460.4,10516.6,10321.1,10341.6,17.02,176930.87
2019-07-15 03-AM,BTCUSD,10223.9,10487.6,10210.1,10460.4,25.89,267330.1
2019-07-15 02-AM,BTCUSD,10214.1,10235.8,10037,10223.9,16.5,166758.65
2019-07-15 01-AM,BTCUSD,10227.6,10312.1,10161.4,10214.1,13.39,137116.65
2019-07-15 12-AM,BTCUSD,10239.4,10349,9980,10227.6,51.14,516993.07
2019-07-14 11-PM,BTCUSD,10578.4,10578.4,10150.3,10239.4,19.41,200368.55
2019-07-14 10-PM,BTCUSD,10747.9,10747.9,10526,10578.4,11.38,120749.29
2019-07-14 09-PM,BTCUSD,10700.5,10764.3,10599.1,10747.9,20.84,223614.98
2019-07-14 08-PM,BTCUSD,10500,10792,10425.2,10700.5,31.33,330871.74
2019-07-14 07-PM,BTCUSD,10484.3,10533.6,10422.9,10500,10.49,109846.65
2019-07-14 06-PM,BTCUSD,10610,10610,10327.3,10484.3,16.19,169514.65
2019-07-14 05-PM,BTCUSD,10587.4,10677,10550.1,10610,13.5,143100.23
2019-07-14 04-PM,BTCUSD,10399.9,10609.9,10328.4,10587.4,22.03,229689.39
2019-07-14 03-PM,BTCUSD,10639.9,10641.8,10310.1,10399.9,55.91,585267.1
2019-07-14 02-PM,BTCUSD,10660.6,10700,10613.4,10639.9,9.727,103644.27
2019-07-14 01-PM,BTCUSD,10749.8,10760,10588.6,10660.6,20.53,219074.18
2019-07-14 12-PM,BTCUSD,10691,10782,10612.8,10749.8,32.34,344648.85
2019-07-14 11-AM,BTCUSD,10757.6,10843,10600.1,10691,22.41,239659.42
2019-07-14 10-AM,BTCUSD,10851,10873.9,10642.2,10757.6,41.91,450789.47
2019-07-14 09-AM,BTCUSD,11056.5,11112.4,10723.1,10851,36.6,397417.68
2019-07-14 08-AM,BTCUSD,11123.5,11182.8,11056.5,11056.5,7.2,80134.33
2019-07-14 07-AM,BTCUSD,11249.9,11249.9,11119.9,11123.5,6.525,72756.86
2019-07-14 06-AM,BTCUSD,11244.4,11315,11208.8,11249.9,2.631,29665.42
2019-07-14 05-AM,BTCUSD,11167.7,11257.6,11167.7,11244.4,4.013,44986.43
2019-07-14 04-AM,BTCUSD,11310.6,11339.8,11167.7,11167.7,5.411,60895.62
2019-07-14 03-AM,BTCUSD,11358.4,11358.4,11288.4,11310.6,2.17,24558.2
2019-07-14 02-AM,BTCUSD,11380.6,11472.5,11355.3,11358.4,6.513,74282.81
2019-07-14 01-AM,BTCUSD,11321.9,11460,11270.5,11380.6,2.515,28579.13
2019-07-14 12-AM,BTCUSD,11346.7,11386.3,11287.9,11321.9,3.088,34986.12
2019-07-13 11-PM,BTCUSD,11264.7,11391.2,11242,11346.7,2.584,29214.44
2019-07-13 10-PM,BTCUSD,11087.1,11415,10993.2,11264.7,37.43,417905.78
2019-07-13 09-PM,BTCUSD,10958.1,11087.1,10862.1,11087.1,16.28,178186.29
2019-07-13 08-PM,BTCUSD,11238.8,11238.8,10865.7,10958.1,40.41,443718.88
2019-07-13 07-PM,BTCUSD,11177.2,11238.8,11050,11238.8,9.301,103461.19
2019-07-13 06-PM,BTCUSD,11387.8,11387.8,11105.8,11177.2,37.32,417411.2
2019-07-13 05-PM,BTCUSD,11368.1,11442.4,11320,11387.8,2.316,26329.56
2019-07-13 04-PM,BTCUSD,11440.9,11506.3,11334.8,11368.1,10.41,118439.99
2019-07-13 03-PM,BTCUSD,11353.7,11462,11330,11440.9,2.52,28671.32
2019-07-13 02-PM,BTCUSD,11381.6,11439.4,11347.1,11353.7,4.654,53136.97
2019-07-13 01-PM,BTCUSD,11367,11478.8,11320.5,11381.6,6.092,69459.21
2019-07-13 12-PM,BTCUSD,11339,11419.6,11290.2,11367,11.68,132811.11
2019-07-13 11-AM,BTCUSD,11333,11376.8,11224.6,11339,14.89,168044.67
2019-07-13 10-AM,BTCUSD,11577.1,11577.1,11260,11333,26.08,296952.41
2019-07-13 09-AM,BTCUSD,11589.3,11646.9,11511.9,11577.1,15.14,175375.44
2019-07-13 08-AM,BTCUSD,11574.6,11657.2,11539.9,11589.3,8.707,101144.97
2019-07-13 07-AM,BTCUSD,11649.6,11649.6,11545.9,11574.6,10.28,119227.97
2019-07-13 06-AM,BTCUSD,11680.4,11715.4,11630.6,11649.6,11.54,134772.81
