Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2016-07-25,BTCUSD,690,690,690,690,0.0,0.0
2016-07-24,BTCUSD,690,690,690,690,0.0,0.0
2016-07-23,BTCUSD,690,690,690,690,0.0,0.0
2016-07-22,BTCUSD,690,690,690,690,0.1052,72.58
2016-07-21,BTCUSD,625.06,625.06,625.06,625.06,0.02,12.5
2016-07-20,BTCUSD,725.99,725.99,725.99,725.99,0.007438,5.4
2016-07-19,BTCUSD,590,725.99,590,725.99,0.07173,46.68
2016-07-18,BTCUSD,790,790,790,790,0.0,0.0
2016-07-17,BTCUSD,790,790,790,790,0.0,0.0
2016-07-16,BTCUSD,790,790,790,790,0.0,0.0
2016-07-15,BTCUSD,790,790,790,790,0.0,0.0
2016-07-14,BTCUSD,790,790,790,790,0.0,0.0
2016-07-13,BTCUSD,750,790,750,790,0.4134,314.0
2016-07-12,BTCUSD,745,800,745,800,0.5302,402.86
2016-07-11,BTCUSD,650,650,528.75,528.75,0.57,315.83
2016-07-10,BTCUSD,627,627,627,627,0.0,0.0
2016-07-09,BTCUSD,627,627,627,627,0.0,0.0
2016-07-08,BTCUSD,627,627,627,627,0.0,0.0
2016-07-07,BTCUSD,635,635,627,627,0.112,70.7
2016-07-06,BTCUSD,749,749,749,749,0.0,0.0
2016-07-05,BTCUSD,620.01,749,620.01,749,0.01649,12.35
2016-07-04,BTCUSD,620.01,620.01,620.01,620.01,0.02,12.4
2016-07-03,BTCUSD,675,675,675,675,0.0,0.0
2016-07-02,BTCUSD,675,675,675,675,0.0,0.0
2016-07-01,BTCUSD,675,675,675,675,0.0,0.0
2016-06-30,BTCUSD,675,675,675,675,0.05,33.75
2016-06-29,BTCUSD,849,849,849,849,0.0,0.0
2016-06-28,BTCUSD,849,849,849,849,0.0399,33.88
2016-06-27,BTCUSD,720,720,720,720,0.0,0.0
2016-06-26,BTCUSD,720,720,720,720,0.0,0.0
2016-06-25,BTCUSD,719.99,720,719.99,720,2.75,1977.5
2016-06-24,BTCUSD,719.99,719.99,719.99,719.99,0.02257,16.25
2016-06-23,BTCUSD,660,660,660,660,0.0,0.0
2016-06-22,BTCUSD,660,660,660,660,2.4,1582.28
2016-06-21,BTCUSD,715.01,715.01,660,715,1.14,810.94
2016-06-20,BTCUSD,615,615,615,615,0.0,0.0
2016-06-19,BTCUSD,615,615,615,615,0.0,0.0
2016-06-18,BTCUSD,615,615,615,615,0.0,0.0
2016-06-17,BTCUSD,615,615,615,615,0.0,0.0
2016-06-16,BTCUSD,615,615,615,615,0.0,0.0
2016-06-15,BTCUSD,615,615,615,615,0.0,0.0
2016-06-14,BTCUSD,615,615,615,615,0.0,0.0
2016-06-13,BTCUSD,615,615,615,615,0.008816,5.42
2016-06-12,BTCUSD,600,600,600,600,0.0,0.0
2016-06-11,BTCUSD,600,600,600,600,0.0,0.0
2016-06-10,BTCUSD,600,600,600,600,0.0,0.0
2016-06-09,BTCUSD,700,700,600,600,0.5437,326.2
2016-06-08,BTCUSD,700,700,700,700,0.0016,1.12
2016-06-07,BTCUSD,649.99,798,649.99,798,3.18,2238.85
2016-06-06,BTCUSD,600,600,600,600,0.0,0.0
2016-06-05,BTCUSD,600,600,600,600,0.019,11.4
2016-06-04,BTCUSD,580,797.99,580,580,7.32,4340.71
2016-06-03,BTCUSD,999,999,536.01,580,9.83,5551.23
2016-06-02,BTCUSD,599.99,999,599.99,999,4.88,4014.93
2016-06-01,BTCUSD,599.99,599.99,599.99,599.99,0.035,21.0
2016-05-31,BTCUSD,502.9,502.9,502.9,502.9,0.0,0.0
2016-05-30,BTCUSD,502.9,502.9,502.9,502.9,0.0,0.0
2016-05-29,BTCUSD,502.9,502.9,502.9,502.9,0.0,0.0
2016-05-28,BTCUSD,474,502.9,474,502.9,0.5719,283.88
2016-05-27,BTCUSD,476,480,452,474,4.72,2246.71
2016-05-26,BTCUSD,454,454,448,452,0.3455,155.89
2016-05-25,BTCUSD,450,451,445,448,1.72,770.94
2016-05-24,BTCUSD,443,448,441.01,448,3.77,1680.33
2016-05-23,BTCUSD,444,445,441,444,0.5531,244.89
2016-05-22,BTCUSD,456,456,456,456,0.0,0.0
2016-05-21,BTCUSD,456,456,456,456,0.0,0.0
2016-05-20,BTCUSD,456,456,456,456,0.0,0.0
2016-05-19,BTCUSD,456,456,456,456,0.0,0.0
2016-05-18,BTCUSD,455.99,456,455.99,456,0.4355,198.6
2016-05-17,BTCUSD,454,456,400,454,4.06,1842.93
2016-05-16,BTCUSD,454,454,454,454,0.0,0.0
2016-05-15,BTCUSD,454,454,454,454,0.0,0.0
2016-05-14,BTCUSD,454,454,454,454,0.0,0.0
2016-05-13,BTCUSD,454,454,454,454,0.0,0.0
2016-05-12,BTCUSD,454,497,451,454,2.16,990.04
2016-05-11,BTCUSD,497,497,497,497,0.0,0.0
2016-05-10,BTCUSD,491,497,491,497,1.48,729.27
2016-05-09,BTCUSD,455,455,455,455,0.0,0.0
2016-05-08,BTCUSD,455.01,455.01,455,455,1.67,757.97
2016-05-07,BTCUSD,455.01,455.01,455.01,455.01,0.8059,366.69
2016-05-06,BTCUSD,455,460,451,460,1.42,646.46
2016-05-05,BTCUSD,449,451,447,451,2.02,908.04
2016-05-04,BTCUSD,449.01,449.01,449.01,449.01,0.0,0.0
2016-05-03,BTCUSD,449.01,449.01,449.01,449.01,0.0,0.0
2016-05-02,BTCUSD,449.01,449.01,449,449.01,0.4571,205.24
2016-05-01,BTCUSD,449.01,449.01,449.01,449.01,0.0,0.0
2016-04-30,BTCUSD,450,450,449,449.01,0.7101,318.96
2016-04-29,BTCUSD,450,450,450,450,0.0,0.0
2016-04-28,BTCUSD,450.1,452,445,450,6.53,2928.71
2016-04-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-04-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-03-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-02-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2016-01-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-12-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-11-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-10-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-09-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-08-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
