Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2014-12-25,BTCUSD,322.14,322.64,315.99,318.79,9993.37,3182415.41
2014-12-24,BTCUSD,335.1,335.79,320.11,322.14,13247.2,4347407.96
2014-12-23,BTCUSD,330.83,339.66,328.76,335.1,11428.15,3809432.73
2014-12-22,BTCUSD,321.57,335.35,319.05,330.83,16713.67,5499127.35
2014-12-21,BTCUSD,330.06,330.84,320.61,321.57,10738.03,3484681.02
2014-12-20,BTCUSD,316.78,332.07,315.5,330.06,13441.61,4369468.67
2014-12-19,BTCUSD,308.54,320.01,305.01,316.78,17385.41,5433169.87
2014-12-18,BTCUSD,318.34,324.61,301.86,308.54,29889.62,9277704.89
2014-12-17,BTCUSD,328.13,334.38,312.73,318.34,28370.36,9117060.81
2014-12-16,BTCUSD,344.58,345,326.97,328.13,22410.8,7481815.92
2014-12-15,BTCUSD,347.81,349.09,342.75,344.58,14448.61,4995630.33
2014-12-14,BTCUSD,346.84,350.16,343.48,347.81,8561.17,2973669.65
2014-12-13,BTCUSD,351.69,351.9,342.55,346.84,12548.8,4354819.16
2014-12-12,BTCUSD,346.3,354.12,344.66,351.69,12814.38,4486468.68
2014-12-11,BTCUSD,347.29,368.42,336.47,346.3,25782.89,9070560.0
2014-12-10,BTCUSD,352.81,353.77,346.02,347.29,15470.56,5407145.09
2014-12-09,BTCUSD,364.45,364.5,341.96,352.81,14491.74,5123443.42
2014-12-08,BTCUSD,376.04,376.71,364.08,364.45,6827.91,2519873.12
2014-12-07,BTCUSD,376.46,377.87,374,376.04,3890.92,1464421.92
2014-12-06,BTCUSD,378.98,380.87,372.31,376.46,6205.72,2332474.94
2014-12-05,BTCUSD,373.39,380.69,367.95,378.98,12080.54,4527685.52
2014-12-04,BTCUSD,377.43,380.95,370.48,373.39,10787.95,4053281.74
2014-12-03,BTCUSD,384.63,387.13,374,377.43,8372.63,3180457.2
2014-12-02,BTCUSD,380.8,387.7,378.75,384.63,6789.01,2602929.46
2014-12-01,BTCUSD,377.62,385.42,375.9,380.8,2764.19,1051118.76
2014-11-30,BTCUSD,376.51,383.22,374.66,377.62,3447.45,1302685.58
2014-11-29,BTCUSD,379.12,390,372.58,376.51,64875.12,24934090.49
2014-11-28,BTCUSD,369.99,384.59,359.37,379.12,21062.62,7968376.21
2014-11-27,BTCUSD,368.06,376.63,367.05,369.99,5406.35,2009915.54
2014-11-26,BTCUSD,378.6,380.36,366.7,368.06,8523.27,3175506.16
2014-11-25,BTCUSD,381.65,398.66,371.99,378.6,26136.36,10068776.39
2014-11-24,BTCUSD,365.02,390.22,364.26,381.65,9829.33,3697693.45
2014-11-23,BTCUSD,351.12,370,350.68,365.02,7830.4,2807031.09
2014-11-22,BTCUSD,351.07,363.77,349.96,351.12,9077.93,3223654.31
2014-11-21,BTCUSD,357.2,358.47,343.09,351.07,14699.92,5155161.69
2014-11-20,BTCUSD,381.68,383.25,356.47,357.2,12285.04,4500391.77
2014-11-19,BTCUSD,378.8,389.49,375.27,381.68,12145.07,4617355.38
2014-11-18,BTCUSD,383.37,394.52,371.9,378.8,18311.1,7006756.4
2014-11-17,BTCUSD,385.81,411.8,377.12,383.37,14678.04,5785853.24
2014-11-16,BTCUSD,374.94,390.75,371,385.81,10164.77,3879421.26
2014-11-15,BTCUSD,396.39,407.37,368.07,374.94,11003.66,4263558.29
2014-11-14,BTCUSD,430.55,431.62,381.86,396.39,27190.12,10804169.9
2014-11-13,BTCUSD,435.73,485.5,390.95,430.55,40320.62,17663512.1
2014-11-12,BTCUSD,365.12,444.58,365.12,435.73,22933.06,9432464.5
2014-11-11,BTCUSD,366.08,370.75,361.73,365.12,13690.94,5017126.33
2014-11-10,BTCUSD,362,373.67,356.28,366.08,13008.11,4750052.18
2014-11-09,BTCUSD,343.49,362.08,341.63,362,6894.07,2421835.72
2014-11-08,BTCUSD,341.8,346.16,339.7,343.49,5907.95,2024162.65
2014-11-07,BTCUSD,347.39,351.37,340.09,341.8,10721.81,3697104.8
2014-11-06,BTCUSD,337.78,350.63,335.51,347.39,9804.02,3346047.05
2014-11-05,BTCUSD,327.73,341.82,326.29,337.78,11840.57,3957043.05
2014-11-04,BTCUSD,323.65,328.5,319.84,327.73,11176.15,3621098.7
2014-11-03,BTCUSD,322.43,332.72,320.89,323.65,7638.91,2484533.68
2014-11-02,BTCUSD,324.88,329.61,319.84,322.43,9210.1,2984311.81
2014-11-01,BTCUSD,337.9,338.81,320,324.88,9079.92,2969719.85
2014-10-31,BTCUSD,344.01,347.9,336.32,337.91,9586.13,3266992.24
2014-10-30,BTCUSD,334.91,350.48,333.27,344.01,9231.71,3122508.99
2014-10-29,BTCUSD,351.9,353.13,334.63,334.91,6365.23,2186400.29
2014-10-28,BTCUSD,351.05,356.37,349,351.9,5708.65,2011533.18
2014-10-27,BTCUSD,350.3,357.69,345.91,351.05,6043.47,2128294.44
2014-10-26,BTCUSD,347.79,358.11,345.58,350.3,6616.38,2325458.82
2014-10-25,BTCUSD,356.58,357.87,342.96,347.79,8778.41,3075657.72
2014-10-24,BTCUSD,357.47,362,352.71,356.58,11950.72,4274794.1
2014-10-23,BTCUSD,380.54,382.38,355.16,357.47,8984.17,3285374.68
2014-10-22,BTCUSD,383.71,385.33,378.63,380.54,4882.03,1865105.69
2014-10-21,BTCUSD,381.99,389.54,378.45,383.71,4802.96,1843103.0
2014-10-20,BTCUSD,387.48,388.27,379.53,381.99,4628.0,1770860.19
2014-10-19,BTCUSD,391.52,395.02,384.7,387.48,3408.55,1329121.65
2014-10-18,BTCUSD,381.39,396.62,375.09,391.52,5123.46,1967089.2
2014-10-17,BTCUSD,381.16,386.33,373.37,381.39,10504.61,3997214.51
2014-10-16,BTCUSD,394.28,400.54,373.07,381.16,10284.5,3975836.29
2014-10-15,BTCUSD,397.93,398.67,389.3,394.28,12370.05,4870236.12
2014-10-14,BTCUSD,388.63,409.09,386.64,397.93,16280.83,6499854.09
2014-10-13,BTCUSD,372.55,392.67,366.84,388.63,10186.89,3843038.9
2014-10-12,BTCUSD,361.76,374.35,352.26,372.55,6060.9,2188206.41
2014-10-11,BTCUSD,362.17,370.68,350.54,361.76,9237.57,3327327.64
2014-10-10,BTCUSD,360.99,378.2,352.72,362.17,19729.47,7196415.39
2014-10-09,BTCUSD,351.7,383.37,347.38,360.99,18915.5,6884734.55
2014-10-08,BTCUSD,331.85,352.61,325.73,351.7,12318.06,4161532.41
2014-10-07,BTCUSD,331.34,346.59,322.48,331.85,21056.11,7010953.15
2014-10-06,BTCUSD,321.93,347.77,302.96,331.34,25861.18,8587290.53
2014-10-05,BTCUSD,335.34,344.06,295.19,321.93,16952.25,5426949.8
2014-10-04,BTCUSD,363.53,369.9,327.24,335.34,15654.15,5466221.9
2014-10-03,BTCUSD,374.61,377.87,362.74,363.53,9514.69,3532087.6
2014-10-02,BTCUSD,382.54,385.3,370.75,374.61,8377.13,3180748.75
2014-10-01,BTCUSD,388.04,395.18,380.8,382.54,11008.72,4249715.7
2014-09-30,BTCUSD,375.21,394.94,373.13,388.04,10167.16,3866374.45
2014-09-29,BTCUSD,376.32,387.79,371.3,375.21,11285.58,4275492.0
2014-09-28,BTCUSD,397.89,399.92,371.55,376.32,7879.21,3061591.41
2014-09-27,BTCUSD,403.23,406.1,393.58,397.89,6445.58,2586590.92
2014-09-26,BTCUSD,411.36,415.46,399.01,403.23,6468.22,2619377.84
2014-09-25,BTCUSD,421.6,424.87,408.22,411.36,8078.6,3357569.51
2014-09-24,BTCUSD,435.01,438.32,420.85,421.6,13927.34,5946367.66
2014-09-23,BTCUSD,402.86,441.49,392.87,435.01,5368.49,2173235.62
2014-09-22,BTCUSD,399.53,408.42,397.06,402.86,3836.18,1545735.61
2014-09-21,BTCUSD,409.16,412.68,391.84,399.53,3959.77,1585535.29
2014-09-20,BTCUSD,395.91,425.87,385.85,409.16,4142.94,1681245.34
2014-09-19,BTCUSD,425.03,429.26,384.45,395.91,5096.06,2022040.68
2014-09-18,BTCUSD,459.3,460.22,410.1,425.03,2564.41,1146951.0
2014-09-17,BTCUSD,463.56,467.16,456.16,459.3,2925.9,1347345.76
2014-09-16,BTCUSD,476.45,476.47,459.32,463.56,1792.05,841964.95
2014-09-15,BTCUSD,477.21,477.23,470.46,476.45,1894.63,900832.43
2014-09-14,BTCUSD,476.16,480,468.72,477.21,1853.89,883775.37
2014-09-13,BTCUSD,477.28,480,473.47,476.16,1881.92,897836.21
2014-09-12,BTCUSD,477.66,479.55,468.72,477.28,1876.68,892487.45
2014-09-11,BTCUSD,475.63,487.41,472.93,477.66,1936.15,924534.41
2014-09-10,BTCUSD,474.15,485.6,469.87,475.63,1901.14,909526.32
2014-09-09,BTCUSD,473.06,477.15,467.3,474.15,1875.38,883350.21
2014-09-08,BTCUSD,485.33,489.57,466.18,473.06,1885.51,896330.2
2014-09-07,BTCUSD,483.49,491.31,474.65,485.33,1965.25,951570.13
2014-09-06,BTCUSD,479.85,493.26,479.1,483.49,1788.4,862433.33
2014-09-05,BTCUSD,488.82,492.58,479.83,479.85,1804.41,876028.55
2014-09-04,BTCUSD,475.79,503.02,471.15,488.82,1947.56,938072.16
2014-09-03,BTCUSD,476.52,483.45,472.36,475.79,1222.01,581113.11
2014-09-02,BTCUSD,472.51,486.26,466.8,476.52,1871.17,891425.53
2014-09-01,BTCUSD,477.56,485.51,466.18,472.51,1926.26,919458.19
2014-08-31,BTCUSD,503.97,507.84,475.07,477.56,1395.39,681549.91
2014-08-30,BTCUSD,507.06,508.83,498.26,503.97,865.95,435753.55
2014-08-29,BTCUSD,506.94,512.2,501.84,507.06,461.91,233908.06
2014-08-28,BTCUSD,510.79,516.87,488.89,506.94,1243.11,629631.91
2014-08-27,BTCUSD,508.62,520.14,507.92,510.79,737.25,378671.99
2014-08-26,BTCUSD,498.12,511.94,498.12,508.62,792.34,400596.38
2014-08-25,BTCUSD,507.06,508.37,496.6,498.12,512.11,256617.07
2014-08-24,BTCUSD,493.52,512.07,493.52,507.06,742.51,373161.86
2014-08-23,BTCUSD,510.81,515.46,490.64,493.52,714.42,357675.68
2014-08-22,BTCUSD,513.17,520.89,495.39,510.81,652.05,331521.84
2014-08-21,BTCUSD,512.9,534.88,507.14,513.17,731.17,379007.04
2014-08-20,BTCUSD,480.05,517.78,466.84,512.9,998.62,485972.71
2014-08-19,BTCUSD,458.86,482.84,453.56,480.05,652.33,306581.2
2014-08-18,BTCUSD,485.49,492.27,449.33,458.86,755.64,352316.62
2014-08-17,BTCUSD,520.74,523.83,477.47,485.49,703.04,352350.99
2014-08-16,BTCUSD,494.56,523.1,481.7,520.74,748.5,372269.7
2014-08-15,BTCUSD,500.67,513.67,483.16,494.56,450.19,225750.81
2014-08-14,BTCUSD,540.34,543,494.4,500.67,434.22,223717.05
2014-08-13,BTCUSD,564.11,567.1,519.74,540.34,749.83,412212.88
2014-08-12,BTCUSD,572.11,574.89,558.96,564.11,447.56,252696.79
2014-08-11,BTCUSD,590.18,592.15,567.66,572.11,300.36,175090.21
2014-08-10,BTCUSD,587.77,593.62,586.06,590.18,225.61,132960.74
2014-08-09,BTCUSD,594.51,594.51,586.47,587.77,377.45,222246.25
2014-08-08,BTCUSD,589.44,605.34,588.89,594.51,467.8,278874.94
2014-08-07,BTCUSD,586.52,590.88,584.19,589.44,374.72,219988.18
2014-08-06,BTCUSD,585.2,589.09,582.56,586.52,227.27,133253.82
2014-08-05,BTCUSD,586.74,587.67,582.56,585.2,375.65,219453.18
2014-08-04,BTCUSD,585.83,589.59,583.13,586.74,345.74,202354.65
2014-08-03,BTCUSD,587.6,588.54,576.58,585.83,302.0,176076.99
2014-08-02,BTCUSD,594.99,595.94,583.16,587.6,415.09,244140.18
2014-08-01,BTCUSD,586.23,598.38,581.73,594.99,304.12,179675.57
2014-07-31,BTCUSD,560.75,590.15,560.75,586.23,269.67,155322.69
2014-07-30,BTCUSD,582.5,583.41,560.75,560.75,261.29,150204.7
2014-07-29,BTCUSD,583.69,586.81,577.68,582.5,225.15,131075.25
2014-07-28,BTCUSD,604.8,604.8,574.63,583.69,266.71,154991.91
2014-07-27,BTCUSD,594.28,604.8,592.49,604.8,225.47,134184.63
2014-07-26,BTCUSD,596.1,598.1,591.22,594.28,78.56,46688.04
2014-07-25,BTCUSD,596,620,596,596.1,36.94,22147.88
2014-07-24,BTCUSD,605.9,608.3,596,596,7.68,4632.06
