Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-04-04 10-PM,BTCUSD,6816.3,6820.2,6670,6749,1946.26,13145966.17
2018-04-04 09-PM,BTCUSD,6826.2,6855.2,6754.7,6816.3,1291.6,8783236.33
2018-04-04 08-PM,BTCUSD,6855.6,6899,6826.2,6826.2,999.81,6873150.26
2018-04-04 07-PM,BTCUSD,6842.5,6882.7,6763.4,6855.6,1594.92,10888363.67
2018-04-04 06-PM,BTCUSD,6840,6857.9,6725,6842.5,2834.14,19242887.12
2018-04-04 05-PM,BTCUSD,6885.3,6887.8,6810.1,6840,1346.04,9222103.49
2018-04-04 04-PM,BTCUSD,6789,6909.4,6789,6885.3,2302.94,15782315.73
2018-04-04 03-PM,BTCUSD,6869.3,6910,6750,6789,3782.85,25910171.54
2018-04-04 02-PM,BTCUSD,7074.5,7074.5,6840,6869.3,5834.28,40276436.24
2018-04-04 01-PM,BTCUSD,7061.2,7110.2,7052.4,7074.5,1312.72,9294610.02
2018-04-04 12-PM,BTCUSD,7067.3,7082.5,7010,7061.2,1265.94,8925694.2
2018-04-04 11-AM,BTCUSD,7099,7103,7001,7067.3,1999.42,14083915.78
2018-04-04 10-AM,BTCUSD,7089.5,7168,7029,7099,2581.24,18301422.79
2018-04-04 09-AM,BTCUSD,7310,7310.1,7057.3,7089.5,6740.65,48261478.74
2018-04-04 08-AM,BTCUSD,7317,7347.8,7281.9,7310,1065.55,7794020.08
2018-04-04 07-AM,BTCUSD,7347.8,7384.45,7315.6,7317,973.56,7156067.56
2018-04-04 06-AM,BTCUSD,7358.8,7377.82,7333.3,7347.8,548.25,4032096.84
2018-04-04 05-AM,BTCUSD,7307.6,7395,7305.61,7358.8,2179.08,16026564.01
2018-04-04 04-AM,BTCUSD,7291.9,7320.2,7269.5,7307.6,1594.71,11635393.14
2018-04-04 03-AM,BTCUSD,7283.6,7345.7,7269.3,7291.9,1093.8,7984860.46
2018-04-04 02-AM,BTCUSD,7330,7333.8,7253.3,7283.6,2013.14,14674847.26
2018-04-04 01-AM,BTCUSD,7397.2,7408.8,7284,7330,1814.83,13304807.08
2018-04-04 12-AM,BTCUSD,7405.6,7422,7370,7397.2,757.14,5598490.18
2018-04-03 11-PM,BTCUSD,7391.8,7450,7361.7,7405.6,1027.42,7615129.4
2018-04-03 10-PM,BTCUSD,7427.1,7427.2,7347,7391.8,1177.41,8692386.34
2018-04-03 09-PM,BTCUSD,7402.11,7434.9,7375,7427.1,1118.39,8281188.41
2018-04-03 08-PM,BTCUSD,7465.8,7488,7390,7402.11,1500.23,11156394.73
2018-04-03 07-PM,BTCUSD,7473.74,7509.7,7450,7465.8,2092.01,15647350.31
2018-04-03 06-PM,BTCUSD,7428.3,7493,7419,7473.74,1892.98,14120022.27
2018-04-03 05-PM,BTCUSD,7399.1,7434,7370.4,7428.3,1241.87,9189545.33
2018-04-03 04-PM,BTCUSD,7382.3,7458,7359.8,7399.1,1694.58,12553354.9
2018-04-03 03-PM,BTCUSD,7353.5,7422,7340,7382.3,1908.52,14087048.5
2018-04-03 02-PM,BTCUSD,7337.01,7366,7262.5,7353.5,2906.92,21250242.73
2018-04-03 01-PM,BTCUSD,7365.5,7430.9,7296.4,7337.01,2362.79,17431792.85
2018-04-03 12-PM,BTCUSD,7308,7379.4,7302.8,7365.5,1087.53,7997301.43
2018-04-03 11-AM,BTCUSD,7303,7340,7284.1,7308,1236.47,9047699.0
2018-04-03 10-AM,BTCUSD,7360.9,7394,7270.3,7303,2399.87,17569821.98
2018-04-03 09-AM,BTCUSD,7345.9,7384.8,7322,7360.9,1434.66,10559020.04
2018-04-03 08-AM,BTCUSD,7393.5,7404,7331,7345.9,2050.4,15119310.99
2018-04-03 07-AM,BTCUSD,7338,7427,7314,7393.5,2525.36,18625096.39
2018-04-03 06-AM,BTCUSD,7333.9,7365,7305,7338,1958.67,14372223.01
2018-04-03 05-AM,BTCUSD,7363.2,7390,7280,7333.9,3257.3,23889327.28
2018-04-03 04-AM,BTCUSD,7180,7385,7180,7363.2,6455.95,47065272.47
2018-04-03 03-AM,BTCUSD,7188.1,7192,7140.2,7180,1759.25,12602687.26
2018-04-03 02-AM,BTCUSD,7033.5,7198,7033,7188.1,2114.3,15052540.97
2018-04-03 01-AM,BTCUSD,7030,7056.4,7020,7033.5,580.89,4086327.1
2018-04-03 12-AM,BTCUSD,7053.3,7106.5,7019.9,7030,1932.83,13651578.86
2018-04-02 11-PM,BTCUSD,7030,7068,7007.4,7053.3,2044.23,14393975.26
2018-04-02 10-PM,BTCUSD,6976.2,7065,6975.7,7030,1284.47,9024810.35
2018-04-02 09-PM,BTCUSD,6941.2,7021,6921,6976.2,1743.02,12166726.91
2018-04-02 08-PM,BTCUSD,6988.7,6997,6891.9,6941.2,2161.44,14968146.07
2018-04-02 07-PM,BTCUSD,6970,7014.7,6950,6988.7,918.76,6413540.08
2018-04-02 06-PM,BTCUSD,6984.8,7010,6941.42,6970,979.69,6832306.25
2018-04-02 05-PM,BTCUSD,7017,7017.1,6947,6984.8,1082.62,7559550.24
2018-04-02 04-PM,BTCUSD,7025.1,7051.6,6982.76,7017,1611.52,11305594.4
2018-04-02 03-PM,BTCUSD,6917.8,7060,6916.2,7025.1,2052.6,14355661.55
2018-04-02 02-PM,BTCUSD,7010,7010.1,6884.5,6917.8,1902.17,13185737.64
2018-04-02 01-PM,BTCUSD,6996.6,7043,6971,7010,1096.09,7684399.24
2018-04-02 12-PM,BTCUSD,7045,7049,6981,6996.6,1574.76,11036644.69
2018-04-02 11-AM,BTCUSD,7061.1,7119,7025.3,7045,2422.06,17148299.51
2018-04-02 10-AM,BTCUSD,7072.9,7072.9,7010,7061.1,1493.89,10518219.02
2018-04-02 09-AM,BTCUSD,7064.3,7090,7033.9,7072.9,1411.21,9966385.07
2018-04-02 08-AM,BTCUSD,7070,7104.3,7022.9,7064.3,2492.66,17593590.75
2018-04-02 07-AM,BTCUSD,6889.1,7132,6872.3,7070,3945.38,27763676.03
2018-04-02 06-AM,BTCUSD,6904.9,6958.2,6880.6,6889.1,794.8,5499927.16
2018-04-02 05-AM,BTCUSD,6885.5,6928,6843.9,6904.9,1051.35,7239129.99
2018-04-02 04-AM,BTCUSD,6984,7015.1,6877,6885.5,1769.89,12307737.06
2018-04-02 03-AM,BTCUSD,6974.4,7025,6936.3,6984,1181.76,8244466.62
2018-04-02 02-AM,BTCUSD,6932.6,6980,6914.9,6974.4,1041.97,7237693.99
2018-04-02 01-AM,BTCUSD,6999.2,7014.8,6921,6932.6,2604.3,18169755.39
2018-04-02 12-AM,BTCUSD,6816.6,7064,6769.4,6999.2,5299.08,36715613.58
2018-04-01 11-PM,BTCUSD,6808,6830,6768,6816.6,950.79,6463517.5
2018-04-01 10-PM,BTCUSD,6825.1,6858,6755.8,6808,1545.32,10496138.57
2018-04-01 09-PM,BTCUSD,6882.2,6914.3,6798,6825.1,1473.5,10072826.18
2018-04-01 08-PM,BTCUSD,6895.1,6950,6843,6882.2,1442.09,9945111.56
2018-04-01 07-PM,BTCUSD,6825.3,6989,6807.9,6895.1,3860.01,26693641.73
2018-04-01 06-PM,BTCUSD,6829.8,6857.3,6742,6825.3,2328.45,15815734.6
2018-04-01 05-PM,BTCUSD,6801.7,6864.4,6772.3,6829.8,2302.22,15708920.61
2018-04-01 04-PM,BTCUSD,6443.2,6874.7,6425.1,6801.7,9441.07,63584924.12
2018-04-01 03-PM,BTCUSD,6506,6540,6438,6443.2,1762.18,11443153.25
2018-04-01 02-PM,BTCUSD,6544.1,6544.2,6449.1,6506,4808.35,31231845.78
2018-04-01 01-PM,BTCUSD,6689.5,6690,6511.1,6544.1,3876.58,25508872.7
2018-04-01 12-PM,BTCUSD,6689.9,6735,6680,6689.5,1133.97,7605739.54
2018-04-01 11-AM,BTCUSD,6706.1,6710,6638,6689.9,1680.91,11228171.49
2018-04-01 10-AM,BTCUSD,6745.9,6750,6654,6706.1,1231.12,8248998.82
2018-04-01 09-AM,BTCUSD,6707,6761.9,6615.7,6745.9,3310.77,22122735.79
2018-04-01 08-AM,BTCUSD,6710.1,6737.1,6689.1,6707,1489.09,9991175.73
2018-04-01 07-AM,BTCUSD,6842,6850,6666,6710.1,4694.31,31638588.37
2018-04-01 06-AM,BTCUSD,6925,6927,6815.1,6842,1913.9,13120402.76
2018-04-01 05-AM,BTCUSD,6940.32,6960.3,6906,6925,847.37,5872468.53
2018-04-01 04-AM,BTCUSD,6919.9,6969.9,6917.7,6940.32,622.08,4318641.75
2018-04-01 03-AM,BTCUSD,6923.4,6958.4,6891,6919.9,821.66,5694923.11
2018-04-01 02-AM,BTCUSD,6998.7,7009.9,6883.7,6923.4,883.4,6139953.58
2018-04-01 01-AM,BTCUSD,6980.8,7035.1,6975.9,6998.7,682.76,4789729.23
2018-04-01 12-AM,BTCUSD,6925.4,7020,6925.3,6980.8,1463.1,10227987.32
2018-03-31 11-PM,BTCUSD,6951.8,6966,6883,6925.4,731.36,5062501.97
2018-03-31 10-PM,BTCUSD,6924.5,6985.2,6891.9,6951.8,1014.31,7038547.51
2018-03-31 09-PM,BTCUSD,6896,7001.59,6810,6924.5,2505.92,17306389.62
2018-03-31 08-PM,BTCUSD,7049.9,7063.2,6877,6896,2680.94,18584275.86
2018-03-31 07-PM,BTCUSD,7027.1,7065.9,6970.8,7049.9,1172.82,8232557.34
2018-03-31 06-PM,BTCUSD,7111,7127.8,7014.3,7027.1,1411.24,9993846.85
2018-03-31 05-PM,BTCUSD,7143.1,7170,7052.6,7111,2172.83,15423763.73
2018-03-31 04-PM,BTCUSD,7050,7170,7049.9,7143.1,1878.89,13393612.85
2018-03-31 03-PM,BTCUSD,7070.2,7071.9,7018,7050,906.2,6386572.7
2018-03-31 02-PM,BTCUSD,7040.5,7089,7001.2,7070.2,1976.07,13887799.71
2018-03-31 01-PM,BTCUSD,7190,7190.1,7030,7040.5,2465.21,17522946.29
2018-03-31 12-PM,BTCUSD,7091,7222,7053,7190,12443.68,88879730.71
2018-03-31 11-AM,BTCUSD,7109,7149,7050,7091,3631.96,25789040.82
2018-03-31 10-AM,BTCUSD,7011.5,7214,6967.1,7109,11397.03,80966237.58
2018-03-31 09-AM,BTCUSD,6895.3,7025,6869.2,7011.5,3001.19,20893841.44
2018-03-31 08-AM,BTCUSD,6814.2,6976,6814,6895.3,2195.51,15157834.06
2018-03-31 07-AM,BTCUSD,6807.8,6842,6780.06,6814.2,1505.07,10255903.39
2018-03-31 06-AM,BTCUSD,6907.2,6925.8,6781,6807.8,2036.31,13977538.1
2018-03-31 05-AM,BTCUSD,7018.9,7018.9,6864,6907.2,1525.73,10571795.32
2018-03-31 04-AM,BTCUSD,6962.2,7049,6947.7,7018.9,873.5,6123811.44
2018-03-31 03-AM,BTCUSD,7040.1,7040.1,6950,6962.2,2186.09,15305358.01
2018-03-31 02-AM,BTCUSD,7070.3,7105,6994,7040.1,1977.25,13934282.83
2018-03-31 01-AM,BTCUSD,6991.2,7100.9,6941.1,7070.3,2533.84,17823849.84
2018-03-31 12-AM,BTCUSD,6840.4,7043.2,6838,6991.2,2792.3,19489853.1
2018-03-30 11-PM,BTCUSD,6776.2,6903.34,6754,6840.4,1171.75,8013502.82
2018-03-30 10-PM,BTCUSD,6910.5,6910.5,6740,6776.2,1659.96,11300614.94
2018-03-30 09-PM,BTCUSD,6837.9,6950,6825,6910.5,1717.8,11828694.19
2018-03-30 08-PM,BTCUSD,6809.8,6922,6741,6837.9,2397.54,16366503.28
2018-03-30 07-PM,BTCUSD,6729,6877.7,6729,6809.8,3320.8,22560550.13
2018-03-30 06-PM,BTCUSD,6716.5,6749,6648.1,6729,2744.1,18382865.18
2018-03-30 05-PM,BTCUSD,6670,6749,6592,6716.5,6929.77,46040908.89
2018-03-30 04-PM,BTCUSD,6791.53,6877,6549.9,6670,11639.39,77949550.08
2018-03-30 03-PM,BTCUSD,6834.1,6834.1,6657.77,6791.53,7022.0,47229263.9
2018-03-30 02-PM,BTCUSD,6878.3,6939.9,6830,6834.1,1670.09,11484406.37
2018-03-30 01-PM,BTCUSD,7035,7036.8,6825,6878.3,2979.67,20627334.12
2018-03-30 12-PM,BTCUSD,7013.9,7035.9,6919.2,7035,1699.84,11877724.21
2018-03-30 11-AM,BTCUSD,6889.4,7045.9,6888.1,7013.9,2101.25,14633237.85
2018-03-30 10-AM,BTCUSD,7022.8,7080.29,6875,6889.4,4047.42,28392361.14
2018-03-30 09-AM,BTCUSD,7085.7,7161.7,7022.7,7022.8,1968.91,13953241.29
2018-03-30 08-AM,BTCUSD,7208.4,7269,7075,7085.7,3857.76,27730772.47
2018-03-30 07-AM,BTCUSD,7041.9,7249.9,6961.7,7208.4,4387.1,31363355.12
2018-03-30 06-AM,BTCUSD,7120.6,7188,6996,7041.9,4154.32,29489109.14
2018-03-30 05-AM,BTCUSD,6709,7199.5,6705.8,7120.6,8199.82,57030546.53
2018-03-30 04-AM,BTCUSD,6863.7,6870,6614.93,6709,5439.09,36473246.79
2018-03-30 03-AM,BTCUSD,6835,6918,6799.3,6863.7,4233.11,29034483.78
2018-03-30 02-AM,BTCUSD,6882.1,6932,6750,6835,4752.18,32464949.04
2018-03-30 01-AM,BTCUSD,6825,6886.89,6657,6882.1,9724.56,65890517.24
2018-03-30 12-AM,BTCUSD,7094,7179.6,6800,6825,8124.14,56353005.11
2018-03-29 11-PM,BTCUSD,7178.2,7225,7054.8,7094,3113.67,22190784.83
2018-03-29 10-PM,BTCUSD,7083.9,7350,7026,7178.2,7744.16,55624010.55
2018-03-29 09-PM,BTCUSD,7110.1,7262.44,6883,7083.9,15132.19,107153324.36
2018-03-29 08-PM,BTCUSD,7343.9,7362,7102.5,7110.1,6926.45,50062642.5
2018-03-29 07-PM,BTCUSD,7435,7474.7,7324.7,7343.9,1397.04,10331637.54
2018-03-29 06-PM,BTCUSD,7433.5,7463.3,7405,7435,941.12,6992155.17
2018-03-29 05-PM,BTCUSD,7493.8,7512,7410,7433.5,1034.53,7725436.21
2018-03-29 04-PM,BTCUSD,7473,7563.9,7470.4,7493.8,2480.21,18632807.91
2018-03-29 03-PM,BTCUSD,7401.9,7477.6,7376,7473,1778.46,13192838.94
2018-03-29 02-PM,BTCUSD,7470,7485,7326.4,7401.9,4479.33,33071207.36
2018-03-29 01-PM,BTCUSD,7500,7535.6,7439.84,7470,1474.95,11045218.28
2018-03-29 12-PM,BTCUSD,7474,7559.9,7467,7500,1605.66,12061012.56
2018-03-29 11-AM,BTCUSD,7476.8,7502,7426.7,7474,1996.56,14906046.09
2018-03-29 10-AM,BTCUSD,7520.1,7536.7,7419,7476.8,2121.26,15856657.55
2018-03-29 09-AM,BTCUSD,7544.7,7572,7475,7520.1,690.87,5199602.32
2018-03-29 08-AM,BTCUSD,7534.1,7581.7,7466.6,7544.7,2047.73,15405287.49
2018-03-29 07-AM,BTCUSD,7613.9,7617.9,7478,7534.1,2710.5,20420485.62
2018-03-29 06-AM,BTCUSD,7542.1,7626,7516,7613.9,2708.02,20520845.56
2018-03-29 05-AM,BTCUSD,7583.9,7667.26,7522,7542.1,3298.22,25073834.39
2018-03-29 04-AM,BTCUSD,7861.1,7861.1,7580,7583.9,6547.33,50223450.09
2018-03-29 03-AM,BTCUSD,7895,7895.1,7821,7861.1,1009.63,7938397.87
2018-03-29 02-AM,BTCUSD,7883.78,7900,7848.7,7895,636.35,5013345.23
2018-03-29 01-AM,BTCUSD,7946.82,7973,7866.2,7883.78,699.99,5540030.19
2018-03-29 12-AM,BTCUSD,7936,7957.66,7905,7946.82,417.86,3312474.51
2018-03-28 11-PM,BTCUSD,7948.3,7970.9,7909,7936,398.46,3163510.22
2018-03-28 10-PM,BTCUSD,7869.5,8005,7861.8,7948.3,1365.85,10883810.85
2018-03-28 09-PM,BTCUSD,7892.6,7920,7815.7,7869.5,954.03,7504879.02
2018-03-28 08-PM,BTCUSD,7896.8,7948.5,7877,7892.6,694.86,5498403.48
2018-03-28 07-PM,BTCUSD,7940,7944.4,7871.22,7896.8,597.43,4725013.81
2018-03-28 06-PM,BTCUSD,7919.1,7946,7871.5,7940,517.85,4096937.4
2018-03-28 05-PM,BTCUSD,7876.27,7941,7857.3,7919.1,828.95,6549768.36
2018-03-28 04-PM,BTCUSD,7859.3,7925,7829.7,7876.27,1253.35,9877083.69
2018-03-28 03-PM,BTCUSD,7891.9,7933.5,7806.6,7859.3,2460.07,19346964.12
2018-03-28 02-PM,BTCUSD,8033.9,8037,7871,7891.9,2199.75,17435753.87
2018-03-28 01-PM,BTCUSD,8021.1,8053.4,8007,8033.9,1112.37,8935663.94
2018-03-28 12-PM,BTCUSD,8043.4,8074,8000.4,8021.1,1779.84,14286454.33
2018-03-28 11-AM,BTCUSD,8043.1,8120.2,8016.2,8043.4,2301.17,18560518.9
2018-03-28 10-AM,BTCUSD,8086.4,8110,8030.9,8043.1,1830.36,14762966.09
2018-03-28 09-AM,BTCUSD,7895,8108,7894.9,8086.4,4326.3,34685045.99
2018-03-28 08-AM,BTCUSD,7870.6,7910,7848,7895,715.83,5643416.8
2018-03-28 07-AM,BTCUSD,7895,7945,7851.1,7870.6,1388.13,10977821.49
2018-03-28 06-AM,BTCUSD,7844.3,7927.2,7842.7,7895,903.91,7127647.22
2018-03-28 05-AM,BTCUSD,7832.9,7865.8,7806.9,7844.3,565.97,4436554.6
2018-03-28 04-AM,BTCUSD,7863.4,7870.5,7812.9,7832.9,814.85,6390715.11
2018-03-28 03-AM,BTCUSD,7810,7914.2,7809.9,7863.4,1060.52,8333440.64
2018-03-28 02-AM,BTCUSD,7813.8,7835.8,7725,7810,1440.29,11212752.37
2018-03-28 01-AM,BTCUSD,7780,7838,7761.3,7813.8,1459.87,11391447.77
2018-03-28 12-AM,BTCUSD,7784.6,7826,7702.1,7780,3148.04,24431581.24
2018-03-27 11-PM,BTCUSD,7965.5,7985.2,7756,7784.6,2909.45,22794100.81
2018-03-27 10-PM,BTCUSD,7994.9,8002,7895,7965.5,1365.9,10853126.84
2018-03-27 09-PM,BTCUSD,7984.5,8041,7961.4,7994.9,968.99,7748541.34
2018-03-27 08-PM,BTCUSD,7883,8031.2,7862,7984.5,1920.1,15263052.66
2018-03-27 07-PM,BTCUSD,7876,7901.5,7818,7883,1097.59,8636167.95
2018-03-27 06-PM,BTCUSD,7900,7936.9,7830,7876,1425.66,11237861.99
2018-03-27 05-PM,BTCUSD,8088.1,8104.5,7855.1,7900,2937.13,23366053.86
2018-03-27 04-PM,BTCUSD,8054.9,8119.5,8044,8088.1,1206.94,9760755.15
2018-03-27 03-PM,BTCUSD,8049.9,8135.1,8021,8054.9,2689.95,21753586.49
2018-03-27 02-PM,BTCUSD,8089.5,8113,8013.1,8049.9,2058.61,16595726.43
2018-03-27 01-PM,BTCUSD,7935.88,8120,7926.9,8089.5,2397.55,19223336.96
2018-03-27 12-PM,BTCUSD,7923.6,7992,7866,7935.88,1651.21,13096250.18
2018-03-27 11-AM,BTCUSD,7987.2,7998.39,7850,7923.6,1551.72,12285703.31
2018-03-27 10-AM,BTCUSD,7903.5,8064.6,7903.5,7987.2,1379.78,11013418.52
2018-03-27 09-AM,BTCUSD,7931,7979,7872,7903.5,1218.56,9649475.37
2018-03-27 08-AM,BTCUSD,7916.2,8023.8,7811.1,7931,2101.81,16662338.53
2018-03-27 07-AM,BTCUSD,7959.8,7976,7836,7916.2,1735.2,13697809.73
2018-03-27 06-AM,BTCUSD,7924,8031.2,7869.9,7959.8,2553.44,20311113.99
2018-03-27 05-AM,BTCUSD,7756.7,7938,7742.9,7924,3318.25,26034803.45
2018-03-27 04-AM,BTCUSD,7847.4,7909.7,7716.6,7756.7,3136.75,24453881.89
2018-03-27 03-AM,BTCUSD,7840.09,7909.8,7810,7847.4,2291.81,18014775.54
2018-03-27 02-AM,BTCUSD,8032.74,8053.3,7800,7840.09,4689.52,37140203.01
2018-03-27 01-AM,BTCUSD,8184,8199,8020,8032.74,1537.51,12472006.29
2018-03-27 12-AM,BTCUSD,8131.12,8210,8128,8184,1664.26,13608949.07
2018-03-26 11-PM,BTCUSD,8175,8277.8,8119,8131.12,1780.99,14585009.64
2018-03-26 10-PM,BTCUSD,7872,8228,7863.1,8175,6432.47,52198963.93
2018-03-26 09-PM,BTCUSD,7881,7927,7835.9,7872,1282.49,10100434.51
2018-03-26 08-PM,BTCUSD,7922,7942.7,7842.1,7881,1464.35,11565052.24
2018-03-26 07-PM,BTCUSD,7895.8,7959,7852.7,7922,2113.66,16741195.36
2018-03-26 06-PM,BTCUSD,7920.9,7950,7873.06,7895.8,1804.87,14276526.09
2018-03-26 05-PM,BTCUSD,8079,8079.1,7868,7920.9,6287.87,49936224.53
2018-03-26 04-PM,BTCUSD,8066.8,8100,8045,8079,1204.16,9730263.13
2018-03-26 03-PM,BTCUSD,8080.2,8115.7,8053.74,8066.8,910.61,7358805.19
2018-03-26 02-PM,BTCUSD,8090.1,8133.9,8015.3,8080.2,3132.36,25278263.62
2018-03-26 01-PM,BTCUSD,8115.4,8162.4,8070.6,8090.1,1711.13,13881693.8
2018-03-26 12-PM,BTCUSD,8095.9,8153.7,8027,8115.4,3420.16,27689959.87
2018-03-26 11-AM,BTCUSD,8195.3,8221.05,8030,8095.9,6672.64,54175382.65
2018-03-26 10-AM,BTCUSD,8294.2,8339,8195,8195.1,3130.05,25858902.38
2018-03-26 09-AM,BTCUSD,8384,8385.1,8250,8294.2,3983.91,33082715.34
2018-03-26 08-AM,BTCUSD,8406.7,8427,8376,8384,720.74,6054029.45
2018-03-26 07-AM,BTCUSD,8435.1,8440.1,8380.4,8406.7,1153.95,9700393.7
2018-03-26 06-AM,BTCUSD,8455,8459.2,8423.4,8435.1,549.3,4636085.53
2018-03-26 05-AM,BTCUSD,8434.4,8478,8433,8455,515.45,4359330.9
2018-03-26 04-AM,BTCUSD,8430.8,8468.3,8420,8434.4,541.4,4573746.2
2018-03-26 03-AM,BTCUSD,8423.8,8470,8416.2,8430.8,936.36,7902631.9
2018-03-26 02-AM,BTCUSD,8403.7,8460.63,8400,8423.8,837.84,7058217.48
2018-03-26 01-AM,BTCUSD,8350.4,8426.6,8350,8403.7,1367.45,11473719.51
2018-03-26 12-AM,BTCUSD,8445,8499.1,8329.9,8350.4,1317.0,11071216.95
2018-03-25 11-PM,BTCUSD,8442.7,8471,8373.9,8445,2375.68,19998739.49
2018-03-25 10-PM,BTCUSD,8612.3,8657.9,8380,8442.7,3207.65,27292591.05
2018-03-25 09-PM,BTCUSD,8591,8615.4,8571.1,8612.3,398.46,3425638.15
2018-03-25 08-PM,BTCUSD,8608.9,8622.3,8525,8591,842.81,7221748.77
2018-03-25 07-PM,BTCUSD,8613,8674.4,8570,8608.9,927.42,7999399.13
2018-03-25 06-PM,BTCUSD,8536.3,8659.9,8536.3,8613,1676.02,14426724.5
2018-03-25 05-PM,BTCUSD,8537.6,8562,8475,8536.3,751.42,6400443.27
2018-03-25 04-PM,BTCUSD,8470.7,8570,8470.6,8537.6,903.37,7703536.51
2018-03-25 03-PM,BTCUSD,8549.3,8569.2,8459,8470.7,1419.98,12074202.3
2018-03-25 02-PM,BTCUSD,8556.1,8645,8525,8549.3,1320.17,11331037.95
2018-03-25 01-PM,BTCUSD,8495,8580,8460.1,8556.1,1112.25,9484929.32
2018-03-25 12-PM,BTCUSD,8424.4,8533.4,8388,8495,1223.13,10356842.65
2018-03-25 11-AM,BTCUSD,8471.5,8483,8371,8424.4,1830.62,15403179.77
2018-03-25 10-AM,BTCUSD,8508.9,8519.3,8413.1,8471.5,1066.82,9024811.09
2018-03-25 09-AM,BTCUSD,8525.9,8545,8469.9,8508.9,1008.49,8575905.39
2018-03-25 08-AM,BTCUSD,8471.3,8590,8444.33,8525.9,1156.91,9876678.82
2018-03-25 07-AM,BTCUSD,8506.5,8515.7,8364.8,8471.3,1761.25,14869238.9
2018-03-25 06-AM,BTCUSD,8524.4,8576.9,8475,8506.5,833.72,7103815.89
2018-03-25 05-AM,BTCUSD,8524.1,8584,8512,8524.4,843.31,7219236.75
2018-03-25 04-AM,BTCUSD,8561.8,8562.5,8479.7,8524.1,542.77,4625822.64
2018-03-25 03-AM,BTCUSD,8482.8,8567.3,8425,8561.8,1187.25,10101097.35
2018-03-25 02-AM,BTCUSD,8529.9,8558.1,8460.9,8482.8,790.79,6732381.7
2018-03-25 01-AM,BTCUSD,8543.5,8596.9,8476.9,8529.9,1397.77,11936078.7
2018-03-25 12-AM,BTCUSD,8522.7,8549,8483.7,8543.5,1493.06,12720974.86
2018-03-24 11-PM,BTCUSD,8616.8,8659.1,8460,8522.7,2289.35,19619811.92
2018-03-24 10-PM,BTCUSD,8668.1,8722,8556,8616.8,3793.32,32734226.36
2018-03-24 09-PM,BTCUSD,8924.8,8924.8,8610,8668.1,4577.58,39957308.67
2018-03-24 08-PM,BTCUSD,8897.2,8977,8897.2,8924.8,922.61,8252679.84
2018-03-24 07-PM,BTCUSD,8918.8,8947,8869,8897.2,784.59,6989134.99
2018-03-24 06-PM,BTCUSD,8862,8926,8855.3,8918.8,700.41,6229364.22
2018-03-24 05-PM,BTCUSD,8930,8938.7,8853,8862,1301.91,11565252.71
2018-03-24 04-PM,BTCUSD,8950,8960,8895,8930,1046.37,9340297.6
2018-03-24 03-PM,BTCUSD,8980.2,8988,8918.5,8950,1284.71,11510432.31
2018-03-24 02-PM,BTCUSD,8864.7,9050.3,8832.4,8980.2,2856.74,25624995.91
2018-03-24 01-PM,BTCUSD,8852,8892,8827,8864.7,923.81,8186783.39
2018-03-24 12-PM,BTCUSD,8726.1,8895,8656.1,8852,2187.68,19187326.96
2018-03-24 11-AM,BTCUSD,8771.5,8787.1,8701,8726.1,970.44,8484599.33
2018-03-24 10-AM,BTCUSD,8889,8891.8,8683.6,8771.5,4346.47,38051833.3
2018-03-24 09-AM,BTCUSD,8881.1,8918,8858.3,8889,782.39,6954668.92
2018-03-24 08-AM,BTCUSD,8920.1,8927.3,8865,8881.1,870.13,7740703.26
2018-03-24 07-AM,BTCUSD,8893.8,8950,8882.3,8920.1,1220.59,10893493.76
2018-03-24 06-AM,BTCUSD,8848.6,8903.6,8848.4,8893.8,617.72,5483821.62
2018-03-24 05-AM,BTCUSD,8955.2,8971,8831,8848.6,1202.17,10699410.23
2018-03-24 04-AM,BTCUSD,8879,8962.9,8860,8955.2,864.4,7707671.6
2018-03-24 03-AM,BTCUSD,8894.3,8911.5,8849.6,8879,503.09,4470157.86
2018-03-24 02-AM,BTCUSD,8831.9,8905.25,8813.5,8894.3,831.33,7364819.76
2018-03-24 01-AM,BTCUSD,8901.8,8906,8831,8831.9,897.19,7957055.25
2018-03-24 12-AM,BTCUSD,8914.4,9000,8859,8901.8,6416.6,57211773.9
2018-03-23 11-PM,BTCUSD,8649,8917.6,8647.4,8914.4,2741.19,24065563.13
2018-03-23 10-PM,BTCUSD,8670.2,8695,8616.3,8649,1385.91,11997757.12
2018-03-23 09-PM,BTCUSD,8611.7,8671,8610.9,8670.2,574.47,4961714.46
2018-03-23 08-PM,BTCUSD,8620,8620,8560.1,8611.7,1058.67,9096271.3
2018-03-23 07-PM,BTCUSD,8618,8645,8580.1,8620,616.08,5304893.19
2018-03-23 06-PM,BTCUSD,8628.8,8730,8556,8618,2946.08,25484373.0
2018-03-23 05-PM,BTCUSD,8630.1,8667,8605.5,8628.8,999.53,8623540.35
2018-03-23 04-PM,BTCUSD,8621.3,8665,8573.2,8630.1,2232.23,19220918.84
2018-03-23 03-PM,BTCUSD,8567.7,8696.7,8566.9,8621.3,3183.75,27462056.47
2018-03-23 02-PM,BTCUSD,8354.4,8619,8354.4,8567.7,3734.95,31737682.29
