Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2016-01-10,LTCBTC,0.007886,0.008007,0.007886,0.0079,606.27,4.82
2016-01-09,LTCBTC,0.007805,0.00799,0.007805,0.007886,541.87,4.28
2016-01-08,LTCBTC,0.007827,0.007921,0.00777,0.007805,1734.28,13.61
2016-01-07,LTCBTC,0.008,0.008074,0.007784,0.007827,1453.87,11.47
2016-01-06,LTCBTC,0.008043,0.008084,0.007985,0.008,1618.57,13.03
2016-01-05,LTCBTC,0.008129,0.008129,0.0079,0.008043,1349.57,10.8
2016-01-04,LTCBTC,0.008125,0.00826,0.008037,0.008129,1636.11,13.33
2016-01-03,LTCBTC,0.008012,0.00815,0.008012,0.008125,623.91,5.05
2016-01-02,LTCBTC,0.00807,0.008144,0.008,0.008012,491.52,3.97
2016-01-01,LTCBTC,0.008111,0.00818,0.008012,0.00807,576.79,4.67
2015-12-31,LTCBTC,0.008096,0.008238,0.008015,0.008111,2412.1,19.72
2015-12-30,LTCBTC,0.008135,0.008217,0.008006,0.008096,606.2,4.93
2015-12-29,LTCBTC,0.008152,0.008263,0.008111,0.008135,540.21,4.42
2015-12-28,LTCBTC,0.008283,0.0083,0.008127,0.008152,1919.34,15.77
2015-12-27,LTCBTC,0.008145,0.008394,0.008,0.008283,1249.25,10.27
2015-12-26,LTCBTC,0.007993,0.008405,0.007881,0.008145,1199.14,9.75
2015-12-25,LTCBTC,0.007947,0.008013,0.007852,0.007993,608.6,4.82
2015-12-24,LTCBTC,0.00808,0.00825,0.007821,0.007947,1879.12,15.03
2015-12-23,LTCBTC,0.00777,0.008113,0.007722,0.00808,2583.64,20.56
2015-12-22,LTCBTC,0.0079,0.007916,0.007742,0.00777,1449.05,11.34
2015-12-21,LTCBTC,0.007999,0.008047,0.007804,0.0079,3511.78,27.75
2015-12-20,LTCBTC,0.008074,0.008286,0.007901,0.007999,1973.01,15.92
2015-12-19,LTCBTC,0.008048,0.008118,0.008,0.008074,593.74,4.78
2015-12-18,LTCBTC,0.008165,0.008253,0.00802,0.008048,4193.85,34.14
2015-12-17,LTCBTC,0.00803,0.008374,0.008009,0.008165,2503.37,20.49
2015-12-16,LTCBTC,0.008191,0.00831,0.007952,0.00803,3337.96,27.11
2015-12-15,LTCBTC,0.008025,0.008385,0.007933,0.008191,4578.85,37.49
2015-12-14,LTCBTC,0.008247,0.008287,0.008011,0.008025,2455.76,20.0
2015-12-13,LTCBTC,0.008215,0.008427,0.008163,0.008247,1352.86,11.13
2015-12-12,LTCBTC,0.008521,0.008752,0.008213,0.008302,2623.75,22.18
2015-12-11,LTCBTC,0.008741,0.0088,0.008436,0.008521,3238.51,27.91
2015-12-10,LTCBTC,0.0088,0.00888,0.008569,0.008741,1529.84,13.33
2015-12-09,LTCBTC,0.008736,0.008953,0.008694,0.0088,3020.49,26.68
2015-12-08,LTCBTC,0.009165,0.009229,0.008613,0.008736,2092.95,18.87
2015-12-07,LTCBTC,0.008898,0.009374,0.008723,0.009165,5137.2,47.24
2015-12-06,LTCBTC,0.0091,0.009158,0.0088,0.008898,1659.34,14.82
2015-12-05,LTCBTC,0.009274,0.00939,0.009053,0.0091,586.23,5.4
2015-12-04,LTCBTC,0.009438,0.009438,0.00925,0.009274,424.2,3.95
2015-12-03,LTCBTC,0.00931,0.00945,0.00915,0.009438,989.44,9.21
2015-12-02,LTCBTC,0.0095,0.009627,0.009286,0.009419,1742.28,16.41
2015-12-01,LTCBTC,0.009641,0.01135,0.009456,0.0095,1516.68,14.96
2015-11-30,LTCBTC,0.009781,0.009978,0.00951,0.009641,1994.04,19.49
2015-11-29,LTCBTC,0.00982,0.01,0.009735,0.009781,860.73,8.48
2015-11-28,LTCBTC,0.01012,0.01012,0.009575,0.00982,1214.53,11.85
2015-11-27,LTCBTC,0.01025,0.01026,0.009909,0.01012,1121.67,11.29
2015-11-26,LTCBTC,0.0101,0.01097,0.01005,0.01025,2661.14,27.7
2015-11-25,LTCBTC,0.009635,0.0102,0.009631,0.0101,2660.75,26.3
2015-11-24,LTCBTC,0.00962,0.009745,0.009583,0.009635,2912.08,28.04
2015-11-23,LTCBTC,0.00969,0.00975,0.009583,0.00962,1545.49,14.98
2015-11-22,LTCBTC,0.009719,0.009719,0.009595,0.0097,435.1,4.19
2015-11-21,LTCBTC,0.009621,0.009788,0.009557,0.009719,617.49,5.98
2015-11-20,LTCBTC,0.00953,0.009836,0.00953,0.009621,1271.49,12.32
2015-11-19,LTCBTC,0.009478,0.00967,0.009476,0.00953,798.02,7.61
2015-11-18,LTCBTC,0.009529,0.009699,0.009414,0.009478,1984.39,18.98
2015-11-17,LTCBTC,0.009589,0.009728,0.0093,0.009529,3099.97,29.7
2015-11-16,LTCBTC,0.00966,0.009836,0.00954,0.009589,2743.79,26.51
2015-11-15,LTCBTC,0.009645,0.009723,0.00954,0.00966,414.94,4.0
2015-11-14,LTCBTC,0.009667,0.009726,0.009508,0.009645,412.68,3.98
2015-11-13,LTCBTC,0.009719,0.009738,0.0095,0.009667,706.74,6.84
2015-11-12,LTCBTC,0.009739,0.009874,0.009395,0.009792,3401.58,32.79
2015-11-11,LTCBTC,0.009162,0.009808,0.009026,0.009739,5257.99,49.91
2015-11-10,LTCBTC,0.00892,0.00931,0.00841,0.009162,4092.57,36.05
2015-11-09,LTCBTC,0.009243,0.009243,0.008755,0.00892,1890.26,16.96
2015-11-08,LTCBTC,0.009276,0.009338,0.009143,0.009243,886.05,8.19
2015-11-07,LTCBTC,0.009453,0.009489,0.009143,0.009276,351.3,3.27
2015-11-06,LTCBTC,0.009979,0.01002,0.009119,0.009453,2787.72,26.6
2015-11-05,LTCBTC,0.009977,0.01136,0.009504,0.009979,4681.93,46.36
2015-11-04,LTCBTC,0.01122,0.01157,0.009819,0.009977,6693.34,70.24
2015-11-03,LTCBTC,0.01148,0.01205,0.01065,0.01122,8796.86,100.31
2015-11-02,LTCBTC,0.01176,0.01191,0.01138,0.01148,2042.91,23.9
2015-11-01,LTCBTC,0.01164,0.012,0.01146,0.01176,2765.24,32.67
2015-10-31,LTCBTC,0.01222,0.01222,0.0115,0.01164,437.66,5.19
2015-10-30,LTCBTC,0.01221,0.01257,0.01131,0.01222,4397.98,53.07
2015-10-29,LTCBTC,0.01034,0.01262,0.0096,0.01221,4852.21,54.73
2015-10-28,LTCBTC,0.01067,0.01067,0.01007,0.01034,1468.23,15.04
2015-10-27,LTCBTC,0.01094,0.01094,0.0104,0.01067,983.8,10.45
2015-10-26,LTCBTC,0.0106,0.01106,0.0106,0.01094,2435.47,26.57
2015-10-25,LTCBTC,0.01095,0.011,0.01044,0.0106,1747.51,18.75
2015-10-24,LTCBTC,0.0111,0.01127,0.01091,0.01095,296.59,3.27
2015-10-23,LTCBTC,0.01137,0.01152,0.0111,0.0111,1317.56,14.73
2015-10-22,LTCBTC,0.01142,0.0116,0.01121,0.01137,3114.43,35.57
2015-10-21,LTCBTC,0.01145,0.0117,0.0113,0.01142,784.59,9.02
2015-10-20,LTCBTC,0.01157,0.01157,0.01121,0.01145,680.16,7.74
2015-10-19,LTCBTC,0.01158,0.01168,0.01128,0.01157,789.52,9.13
2015-10-18,LTCBTC,0.01128,0.01162,0.01121,0.01161,1050.43,11.97
2015-10-17,LTCBTC,0.0118,0.01189,0.0112,0.01128,574.66,6.61
2015-10-16,LTCBTC,0.01201,0.0122,0.01161,0.0118,566.71,6.76
2015-10-15,LTCBTC,0.01241,0.01253,0.012,0.01201,1236.52,15.07
2015-10-14,LTCBTC,0.01275,0.01279,0.01234,0.01241,503.47,6.29
2015-10-13,LTCBTC,0.01261,0.01279,0.0126,0.01275,683.66,8.7
2015-10-12,LTCBTC,0.01276,0.01297,0.01252,0.01261,1130.32,14.34
2015-10-11,LTCBTC,0.01262,0.0128,0.01261,0.01276,341.8,4.35
2015-10-10,LTCBTC,0.01271,0.01275,0.01261,0.01261,446.21,5.67
2015-10-09,LTCBTC,0.01257,0.01276,0.01257,0.01271,818.53,10.38
2015-10-08,LTCBTC,0.01264,0.01285,0.01241,0.01257,825.35,10.41
2015-10-07,LTCBTC,0.01276,0.01295,0.01254,0.01264,1397.92,17.8
2015-10-06,LTCBTC,0.01263,0.01279,0.01241,0.01276,2818.26,35.72
2015-10-05,LTCBTC,0.0126,0.01266,0.0124,0.01263,1440.69,18.16
2015-10-04,LTCBTC,0.0127,0.01288,0.01249,0.0126,556.7,7.06
2015-10-03,LTCBTC,0.01261,0.0127,0.01248,0.0127,443.31,5.6
2015-10-02,LTCBTC,0.01285,0.01286,0.01246,0.01261,831.99,10.56
2015-10-01,LTCBTC,0.01256,0.01286,0.01247,0.01285,1091.99,13.84
2015-09-30,LTCBTC,0.01276,0.01285,0.01247,0.01256,735.04,9.29
2015-09-29,LTCBTC,0.01271,0.01325,0.01253,0.01276,891.95,11.42
2015-09-28,LTCBTC,0.01234,0.0128,0.01218,0.01271,1647.64,20.65
2015-09-27,LTCBTC,0.01235,0.01244,0.01218,0.01234,343.13,4.22
2015-09-26,LTCBTC,0.01222,0.01246,0.01217,0.01235,340.64,4.18
2015-09-25,LTCBTC,0.01245,0.01248,0.01216,0.01222,1517.87,18.73
2015-09-24,LTCBTC,0.01248,0.01248,0.01227,0.01245,348.55,4.33
2015-09-23,LTCBTC,0.01225,0.01257,0.01219,0.01248,909.24,11.18
2015-09-22,LTCBTC,0.01226,0.01244,0.01219,0.01225,517.87,6.37
2015-09-21,LTCBTC,0.01221,0.0124,0.01207,0.01226,764.33,9.38
2015-09-20,LTCBTC,0.01229,0.01239,0.0121,0.01221,308.93,3.79
2015-09-19,LTCBTC,0.01274,0.01274,0.01212,0.01229,658.86,8.22
2015-09-18,LTCBTC,0.01256,0.01284,0.01241,0.01274,638.87,8.1
2015-09-17,LTCBTC,0.01235,0.01256,0.01207,0.01256,1039.77,12.77
2015-09-16,LTCBTC,0.0121,0.01236,0.01207,0.01235,1572.78,19.16
2015-09-15,LTCBTC,0.01223,0.01243,0.012,0.0121,2543.55,30.93
2015-09-14,LTCBTC,0.0121,0.01244,0.012,0.01223,2150.65,26.41
2015-09-13,LTCBTC,0.01223,0.01227,0.01199,0.0121,714.8,8.64
2015-09-12,LTCBTC,0.01232,0.01232,0.01195,0.01223,606.47,7.34
2015-09-11,LTCBTC,0.01219,0.01238,0.01206,0.01232,882.63,10.8
2015-09-10,LTCBTC,0.01239,0.01255,0.01219,0.01219,618.44,7.57
2015-09-09,LTCBTC,0.01246,0.01255,0.01218,0.01239,883.93,10.91
2015-09-08,LTCBTC,0.01275,0.01298,0.01244,0.01246,1207.93,15.32
2015-09-07,LTCBTC,0.01261,0.01298,0.01249,0.01275,743.28,9.45
2015-09-06,LTCBTC,0.01268,0.01299,0.01241,0.01261,799.1,10.2
2015-09-05,LTCBTC,0.01169,0.01183,0.01157,0.01176,167.4,1.97
2015-09-04,LTCBTC,0.01162,0.01187,0.01153,0.01169,1149.44,13.51
2015-09-03,LTCBTC,0.01237,0.01244,0.01138,0.01162,2155.73,25.49
2015-09-02,LTCBTC,0.01249,0.01249,0.012,0.01237,3401.68,41.27
2015-09-01,LTCBTC,0.01233,0.01249,0.0123,0.01249,1033.82,12.77
2015-08-31,LTCBTC,0.01239,0.01259,0.0123,0.01233,522.98,6.48
2015-08-30,LTCBTC,0.0126,0.0126,0.01227,0.01239,642.55,7.98
2015-08-29,LTCBTC,0.0126,0.01277,0.01258,0.01277,89.63,1.14
2015-08-28,LTCBTC,0.01299,0.01299,0.0123,0.0126,1642.67,20.64
2015-08-27,LTCBTC,0.01317,0.01329,0.01285,0.01299,1190.12,15.54
2015-08-26,LTCBTC,0.01363,0.01376,0.0129,0.01317,3666.26,48.53
2015-08-25,LTCBTC,0.01412,0.01438,0.01225,0.01363,5076.5,67.7
2015-08-24,LTCBTC,0.01511,0.01511,0.01405,0.01412,3667.58,52.94
2015-08-23,LTCBTC,0.01547,0.01547,0.0147,0.01511,3305.14,49.23
2015-08-22,LTCBTC,0.01539,0.01551,0.01528,0.01547,1219.8,18.75
2015-08-21,LTCBTC,0.01541,0.01551,0.0153,0.01539,1028.92,15.84
2015-08-20,LTCBTC,0.0153,0.0156,0.01511,0.01541,2560.41,39.57
2015-08-19,LTCBTC,0.0155,0.01565,0.01496,0.0153,2549.45,38.93
2015-08-18,LTCBTC,0.01544,0.016,0.01529,0.0155,1545.18,23.91
2015-08-17,LTCBTC,0.0154,0.01569,0.0152,0.01544,892.93,13.77
2015-08-16,LTCBTC,0.01504,0.0154,0.01495,0.0154,975.6,14.88
2015-08-15,LTCBTC,0.01524,0.01524,0.015,0.01504,474.48,7.16
2015-08-14,LTCBTC,0.01467,0.01524,0.01459,0.01524,1935.87,28.92
2015-08-13,LTCBTC,0.01496,0.01511,0.01451,0.01467,1243.31,18.33
2015-08-12,LTCBTC,0.01512,0.01538,0.01488,0.01496,1445.38,21.83
2015-08-11,LTCBTC,0.015,0.01532,0.01483,0.01512,1444.86,21.91
2015-08-10,LTCBTC,0.01478,0.01504,0.01468,0.015,1147.22,17.03
2015-08-09,LTCBTC,0.01489,0.01513,0.01451,0.01478,1551.17,23.05
2015-08-08,LTCBTC,0.01498,0.01517,0.01452,0.01489,1932.55,28.74
2015-08-07,LTCBTC,0.01462,0.01517,0.01434,0.01498,2306.74,34.29
2015-08-06,LTCBTC,0.01525,0.0155,0.01448,0.01462,2428.79,36.01
2015-08-05,LTCBTC,0.01556,0.01561,0.0151,0.01525,809.41,12.46
2015-08-04,LTCBTC,0.01505,0.01576,0.01481,0.01556,1972.42,30.32
2015-08-03,LTCBTC,0.01481,0.01551,0.01454,0.01505,4242.05,64.61
2015-08-02,LTCBTC,0.01509,0.01511,0.014,0.01481,5011.59,72.02
2015-08-01,LTCBTC,0.01612,0.0165,0.01462,0.01509,3443.23,52.67
2015-07-31,LTCBTC,0.01625,0.01665,0.0159,0.01623,1812.24,29.6
2015-07-30,LTCBTC,0.0167,0.0167,0.01551,0.01625,2129.68,34.07
2015-07-29,LTCBTC,0.01724,0.01758,0.0163,0.0167,3804.64,64.02
2015-07-28,LTCBTC,0.01594,0.01749,0.0159,0.01724,3881.69,66.33
2015-07-27,LTCBTC,0.01599,0.01624,0.01562,0.01594,2423.57,38.91
2015-07-26,LTCBTC,0.016,0.01635,0.01507,0.01599,3075.14,48.6
2015-07-25,LTCBTC,0.01611,0.01716,0.01561,0.016,4378.19,71.62
2015-07-24,LTCBTC,0.01358,0.0165,0.01358,0.01611,6478.36,98.19
2015-07-23,LTCBTC,0.01376,0.01394,0.01354,0.01358,2037.68,27.9
2015-07-22,LTCBTC,0.01378,0.014,0.01349,0.01376,2252.1,31.04
2015-07-21,LTCBTC,0.014,0.01438,0.01349,0.01378,2110.54,29.3
2015-07-20,LTCBTC,0.01361,0.01408,0.01323,0.014,2823.09,38.34
2015-07-19,LTCBTC,0.01448,0.01469,0.01305,0.01361,1791.44,25.11
2015-07-18,LTCBTC,0.01347,0.0152,0.0133,0.01448,4040.4,57.5
2015-07-17,LTCBTC,0.01289,0.01424,0.0125,0.01347,6309.88,84.46
2015-07-16,LTCBTC,0.01478,0.0151,0.012,0.0128,11098.07,146.26
2015-07-15,LTCBTC,0.01604,0.01611,0.01403,0.01478,3964.07,60.94
2015-07-14,LTCBTC,0.01589,0.01679,0.01533,0.01604,4096.85,65.99
2015-07-13,LTCBTC,0.01683,0.01702,0.01464,0.01589,11257.38,179.64
2015-07-12,LTCBTC,0.01485,0.01832,0.0145,0.01683,13142.9,218.78
2015-07-11,LTCBTC,0.01535,0.01708,0.01252,0.01485,16029.05,237.48
2015-07-10,LTCBTC,0.02909,0.03249,0.01384,0.01535,45142.71,993.28
2015-07-09,LTCBTC,0.02298,0.02999,0.0225,0.02909,16916.27,449.35
2015-07-08,LTCBTC,0.02006,0.02322,0.01949,0.02298,11592.17,251.45
2015-07-07,LTCBTC,0.02011,0.0206,0.01864,0.02006,7769.23,153.23
2015-07-06,LTCBTC,0.0176,0.02111,0.01724,0.02011,10160.44,193.37
2015-07-05,LTCBTC,0.01586,0.01806,0.01531,0.0176,7231.29,118.45
2015-07-04,LTCBTC,0.01618,0.0167,0.0158,0.01586,3027.57,49.18
2015-07-03,LTCBTC,0.01622,0.01634,0.01581,0.01618,1079.71,17.36
2015-07-02,LTCBTC,0.01531,0.01625,0.01508,0.01622,1945.08,30.88
2015-07-01,LTCBTC,0.0155,0.0156,0.01471,0.01531,3606.66,55.36
2015-06-30,LTCBTC,0.01499,0.01664,0.01446,0.0155,7590.83,119.0
2015-06-29,LTCBTC,0.01243,0.01502,0.01225,0.01499,6021.79,83.92
2015-06-28,LTCBTC,0.0124,0.01261,0.0122,0.01243,2619.41,32.54
2015-06-27,LTCBTC,0.01182,0.01258,0.01168,0.0124,2613.57,31.91
2015-06-26,LTCBTC,0.01172,0.012,0.01159,0.01182,694.23,8.18
2015-06-25,LTCBTC,0.0117,0.01196,0.01114,0.01172,2413.18,28.02
2015-06-24,LTCBTC,0.01214,0.01235,0.01143,0.0117,3549.48,42.73
2015-06-23,LTCBTC,0.01204,0.01244,0.01194,0.01214,3027.46,37.09
2015-06-22,LTCBTC,0.01221,0.0124,0.01192,0.01204,2003.53,24.25
2015-06-21,LTCBTC,0.01225,0.01278,0.0113,0.01221,5847.68,71.57
2015-06-20,LTCBTC,0.01146,0.01253,0.01119,0.01225,1766.17,21.11
2015-06-19,LTCBTC,0.01238,0.01265,0.01084,0.01146,4009.91,46.0
2015-06-18,LTCBTC,0.0114,0.0128,0.0113,0.01238,5569.58,67.93
2015-06-17,LTCBTC,0.01135,0.01289,0.01097,0.0114,11046.26,132.15
2015-06-16,LTCBTC,0.00838,0.01167,0.00838,0.01135,7568.44,75.53
2015-06-15,LTCBTC,0.008381,0.008381,0.00838,0.00838,30.0,0.2514
2015-06-14,LTCBTC,0.007919,0.007919,0.007919,0.007919,0.0,0.0
2015-06-13,LTCBTC,0.007787,0.00809,0.007698,0.007919,1920.23,15.15
2015-06-12,LTCBTC,0.00778,0.0079,0.007663,0.007787,1049.93,8.17
2015-06-11,LTCBTC,0.007648,0.007819,0.007563,0.00778,1114.03,8.6
2015-06-10,LTCBTC,0.007809,0.00786,0.007546,0.007648,1125.76,8.66
2015-06-09,LTCBTC,0.007791,0.007931,0.007791,0.007809,616.71,4.85
2015-06-08,LTCBTC,0.007761,0.007946,0.007626,0.007791,2019.5,15.78
2015-06-07,LTCBTC,0.007751,0.007805,0.007674,0.007761,872.94,6.74
2015-06-06,LTCBTC,0.007748,0.007935,0.007705,0.007751,1275.54,9.98
2015-06-05,LTCBTC,0.007434,0.007903,0.007357,0.007748,767.91,5.79
2015-06-04,LTCBTC,0.007604,0.007604,0.007306,0.007434,1665.34,12.35
2015-06-03,LTCBTC,0.007312,0.007618,0.007278,0.007604,3380.84,25.01
2015-06-02,LTCBTC,0.00719,0.007383,0.00718,0.007312,1610.99,11.72
2015-06-01,LTCBTC,0.00705,0.007322,0.00705,0.00719,794.0,5.7
2015-05-31,LTCBTC,0.007696,0.007777,0.007011,0.00705,2038.61,15.09
2015-05-30,LTCBTC,0.007664,0.007843,0.00765,0.007696,1610.44,12.41
2015-05-29,LTCBTC,0.00772,0.007764,0.007618,0.007664,2134.02,16.38
2015-05-28,LTCBTC,0.007762,0.007849,0.0077,0.00772,1098.49,8.49
2015-05-27,LTCBTC,0.00759,0.007946,0.00759,0.007762,3808.94,29.44
2015-05-26,LTCBTC,0.0075,0.007697,0.007452,0.00759,822.25,6.18
2015-05-25,LTCBTC,0.00757,0.009602,0.007402,0.0075,5222.1,40.02
2015-05-24,LTCBTC,0.007491,0.007656,0.00749,0.00757,1188.81,8.99
2015-05-23,LTCBTC,0.007535,0.007878,0.007296,0.007491,3853.72,29.15
2015-05-22,LTCBTC,0.006228,0.007839,0.006228,0.007535,6758.11,49.03
2015-05-21,LTCBTC,0.006192,0.006348,0.006131,0.006228,1281.11,7.97
2015-05-20,LTCBTC,0.006288,0.006335,0.00616,0.006192,1698.1,10.6
2015-05-19,LTCBTC,0.00615,0.006288,0.006072,0.006288,3560.77,21.83
2015-05-18,LTCBTC,0.006166,0.006204,0.006078,0.00615,1620.46,9.96
2015-05-17,LTCBTC,0.006185,0.006302,0.006046,0.006166,3271.04,20.04
2015-05-16,LTCBTC,0.006063,0.0062,0.006063,0.006185,608.09,3.73
2015-05-15,LTCBTC,0.006029,0.006148,0.005982,0.006063,1931.94,11.74
2015-05-14,LTCBTC,0.006008,0.00618,0.005941,0.006029,1617.68,9.79
2015-05-13,LTCBTC,0.005971,0.0062,0.0059,0.006008,2168.47,13.05
2015-05-12,LTCBTC,0.005905,0.006,0.005879,0.005971,583.1,3.47
2015-05-11,LTCBTC,0.005934,0.006139,0.005879,0.005905,2154.75,12.89
2015-05-10,LTCBTC,0.005922,0.006039,0.00587,0.005934,1086.35,6.47
2015-05-09,LTCBTC,0.006096,0.006189,0.00592,0.005922,3337.1,20.11
2015-05-08,LTCBTC,0.00607,0.006322,0.006001,0.006096,1237.28,7.58
2015-05-07,LTCBTC,0.005967,0.006142,0.005967,0.00607,1579.69,9.53
2015-05-06,LTCBTC,0.006009,0.006051,0.00561,0.005967,2104.59,12.39
2015-05-05,LTCBTC,0.005869,0.006009,0.005837,0.005911,2354.82,13.91
2015-05-04,LTCBTC,0.005906,0.006051,0.005866,0.005869,1755.35,10.42
2015-05-03,LTCBTC,0.006163,0.006163,0.005866,0.005906,1947.04,11.67
2015-05-02,LTCBTC,0.006067,0.006163,0.006007,0.006163,1068.02,6.5
2015-05-01,LTCBTC,0.00618,0.00618,0.005959,0.006067,1913.12,11.65
2015-04-30,LTCBTC,0.00599,0.006207,0.005603,0.00618,4074.94,24.36
2015-04-29,LTCBTC,0.006096,0.00615,0.005294,0.00599,3325.77,19.26
2015-04-28,LTCBTC,0.006047,0.006098,0.005135,0.006096,2101.3,12.01
2015-04-27,LTCBTC,0.006033,0.006111,0.006031,0.006047,279.78,1.7
2015-04-26,LTCBTC,0.006224,0.006224,0.006224,0.006224,0.0,0.0
2015-04-25,LTCBTC,0.006224,0.006224,0.006224,0.006224,0.0,0.0
2015-04-24,LTCBTC,0.006224,0.006224,0.006224,0.006224,0.0,0.0
2015-04-23,LTCBTC,0.006224,0.006224,0.006224,0.006224,0.0,0.0
2015-04-22,LTCBTC,0.006147,0.006225,0.006013,0.006224,229.04,1.41
2015-04-21,LTCBTC,0.00626,0.006405,0.006144,0.006147,827.09,5.15
2015-04-20,LTCBTC,0.006198,0.006475,0.006151,0.00626,1474.52,9.32
2015-04-19,LTCBTC,0.006308,0.00634,0.00615,0.006198,2867.17,17.82
2015-04-18,LTCBTC,0.00637,0.00637,0.006179,0.006308,448.16,2.81
2015-04-17,LTCBTC,0.006204,0.006397,0.006075,0.00637,1451.42,9.15
2015-04-16,LTCBTC,0.006127,0.006294,0.006032,0.006204,2067.31,12.75
2015-04-15,LTCBTC,0.006303,0.00637,0.006032,0.006127,1853.65,11.59
2015-04-14,LTCBTC,0.006175,0.006369,0.006078,0.006303,1868.06,11.45
2015-04-13,LTCBTC,0.00618,0.0064,0.006175,0.006175,1332.05,8.34
2015-04-12,LTCBTC,0.006255,0.0063,0.006127,0.00618,1054.39,6.52
2015-04-11,LTCBTC,0.006472,0.006517,0.006138,0.006255,1864.2,11.9
2015-04-10,LTCBTC,0.006503,0.006651,0.0064,0.006472,1396.09,9.08
2015-04-09,LTCBTC,0.006551,0.006685,0.006395,0.006503,1925.6,12.52
2015-04-08,LTCBTC,0.006602,0.0067,0.006496,0.006551,645.05,4.24
2015-04-07,LTCBTC,0.0065,0.006602,0.006395,0.006602,1435.98,9.38
2015-04-06,LTCBTC,0.00657,0.006602,0.0065,0.0065,867.02,5.66
2015-04-05,LTCBTC,0.006655,0.006683,0.006521,0.00657,556.37,3.67
2015-04-04,LTCBTC,0.006615,0.006687,0.006602,0.006655,662.73,4.39
2015-04-03,LTCBTC,0.006683,0.006725,0.006574,0.006615,1148.33,7.59
2015-04-02,LTCBTC,0.00675,0.006855,0.006574,0.006683,4085.06,27.46
2015-04-01,LTCBTC,0.006732,0.006785,0.0035,0.00675,12200.46,78.78
2015-03-31,LTCBTC,0.006784,0.006821,0.006333,0.006732,7888.86,52.42
2015-03-30,LTCBTC,0.006742,0.00685,0.00655,0.006784,3463.12,23.17
2015-03-29,LTCBTC,0.006771,0.006861,0.006576,0.006742,3454.45,23.13
2015-03-28,LTCBTC,0.006715,0.006849,0.006576,0.006771,2722.82,18.21
2015-03-27,LTCBTC,0.0069,0.006922,0.006333,0.006715,4115.21,27.56
2015-03-26,LTCBTC,0.0062,0.007797,0.0062,0.0069,5237.22,36.83
2015-03-25,LTCBTC,0.006693,0.007135,0.0062,0.0062,3381.8,22.88
2015-03-24,LTCBTC,0.006732,0.006887,0.006594,0.006693,982.77,6.63
2015-03-23,LTCBTC,0.006725,0.006749,0.0066,0.00665,759.32,5.06
2015-03-22,LTCBTC,0.0067,0.006776,0.006619,0.006725,727.96,4.85
2015-03-21,LTCBTC,0.00682,0.006882,0.00666,0.00674,898.08,6.07
2015-03-20,LTCBTC,0.00681,0.00685,0.0067,0.00682,834.38,5.64
2015-03-19,LTCBTC,0.006863,0.006948,0.00673,0.00681,1276.52,8.71
2015-03-18,LTCBTC,0.006916,0.00702,0.00686,0.006883,897.01,6.21
2015-03-17,LTCBTC,0.00695,0.007029,0.0069,0.006916,365.07,2.55
2015-03-16,LTCBTC,0.007015,0.0071,0.00695,0.00695,252.01,1.77
2015-03-15,LTCBTC,0.007113,0.007113,0.006998,0.007015,371.2,2.62
2015-03-14,LTCBTC,0.00701,0.007122,0.006927,0.007113,610.19,4.28
2015-03-13,LTCBTC,0.006904,0.007023,0.006865,0.00701,1252.17,8.7
2015-03-12,LTCBTC,0.006883,0.007,0.006712,0.006904,216.74,1.48
2015-03-11,LTCBTC,0.007006,0.007006,0.006695,0.006883,323.84,2.21
2015-03-10,LTCBTC,0.006698,0.007095,0.006633,0.007006,570.61,3.91
2015-03-09,LTCBTC,0.006946,0.006953,0.00662,0.00662,744.09,5.06
2015-03-08,LTCBTC,0.006906,0.007141,0.006876,0.006946,603.53,4.21
2015-03-07,LTCBTC,0.007,0.00705,0.0069,0.006902,189.39,1.32
2015-03-06,LTCBTC,0.00695,0.007086,0.0069,0.007,1092.91,7.58
2015-03-05,LTCBTC,0.006992,0.007159,0.006933,0.00695,285.93,2.01
2015-03-04,LTCBTC,0.00695,0.00715,0.006905,0.006992,2140.83,14.96
2015-03-03,LTCBTC,0.007217,0.00724,0.00691,0.00695,1325.45,9.37
2015-03-02,LTCBTC,0.00734,0.007403,0.007054,0.007217,1113.64,8.11
2015-03-01,LTCBTC,0.007302,0.0075,0.0072,0.00734,702.73,5.16
2015-02-28,LTCBTC,0.0073,0.007412,0.0072,0.007302,534.24,3.9
2015-02-27,LTCBTC,0.007653,0.007653,0.0073,0.0073,1364.2,10.16
2015-02-26,LTCBTC,0.00756,0.0077,0.00756,0.007653,633.33,4.84
2015-02-25,LTCBTC,0.007584,0.0077,0.00756,0.00756,346.68,2.63
2015-02-24,LTCBTC,0.00766,0.0077,0.00756,0.007584,308.81,2.36
2015-02-23,LTCBTC,0.007513,0.007669,0.007513,0.00766,999.72,7.6
2015-02-22,LTCBTC,0.0075,0.007669,0.007461,0.007513,734.69,5.55
2015-02-21,LTCBTC,0.007634,0.007647,0.0075,0.0075,662.75,5.02
2015-02-20,LTCBTC,0.007695,0.007712,0.0075,0.00764,784.25,5.95
2015-02-19,LTCBTC,0.007706,0.007799,0.00761,0.007695,391.15,3.03
2015-02-18,LTCBTC,0.00765,0.007739,0.00756,0.007706,576.68,4.41
