Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2019-05-11 06-PM,LTCBTC,0.01262,0.01262,0.01262,0.01262,0.0,0.0
2019-05-11 05-PM,LTCBTC,0.01262,0.01262,0.01262,0.01262,0.0,0.0
2019-05-11 04-PM,LTCBTC,0.0128,0.0128,0.01262,0.01262,0.06161,0.0007778
2019-05-11 03-PM,LTCBTC,0.0128,0.0128,0.0128,0.0128,0.0,0.0
2019-05-11 02-PM,LTCBTC,0.0128,0.0128,0.0128,0.0128,0.0,0.0
2019-05-11 01-PM,LTCBTC,0.0137,0.0137,0.0128,0.0128,0.01,0.000128
2019-05-11 12-PM,LTCBTC,0.0137,0.0137,0.0137,0.0137,0.0,0.0
2019-05-11 11-AM,LTCBTC,0.0137,0.0137,0.0137,0.0137,0.0,0.0
2019-05-11 10-AM,LTCBTC,0.0137,0.0137,0.0137,0.0137,0.0,0.0
2019-05-11 09-AM,LTCBTC,0.0137,0.0137,0.0137,0.0137,0.0,0.0
2019-05-11 08-AM,LTCBTC,0.01154,0.0137,0.01154,0.0137,55.7,0.7494
2019-05-11 07-AM,LTCBTC,0.01154,0.01154,0.01154,0.01154,1.1,0.01269
2019-05-11 06-AM,LTCBTC,0.01154,0.01246,0.01154,0.01154,1.52,0.01756
2019-05-11 05-AM,LTCBTC,0.01162,0.01162,0.01154,0.01154,8.62,0.09946
2019-05-11 04-AM,LTCBTC,0.0119,0.0119,0.01162,0.01162,1.0,0.01162
2019-05-11 03-AM,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2019-05-11 02-AM,LTCBTC,0.01231,0.01231,0.0119,0.0119,24.92,0.2965
2019-05-11 01-AM,LTCBTC,0.01231,0.01231,0.01231,0.01231,0.0,0.0
2019-05-11 12-AM,LTCBTC,0.01231,0.01231,0.01231,0.01231,0.0,0.0
2019-05-10 11-PM,LTCBTC,0.01231,0.01231,0.01231,0.01231,0.0,0.0
2019-05-10 10-PM,LTCBTC,0.01231,0.01231,0.01231,0.01231,0.0,0.0
2019-05-10 09-PM,LTCBTC,0.01231,0.01231,0.01231,0.01231,0.0,0.0
2019-05-10 08-PM,LTCBTC,0.01166,0.01231,0.01166,0.01231,5.12,0.06304
2019-05-10 07-PM,LTCBTC,0.01166,0.01166,0.01166,0.01166,0.0,0.0
2019-05-10 06-PM,LTCBTC,0.01166,0.01166,0.01166,0.01166,0.0,0.0
2019-05-10 05-PM,LTCBTC,0.01166,0.01166,0.01166,0.01166,0.0,0.0
2019-05-10 04-PM,LTCBTC,0.01184,0.01185,0.01166,0.01166,12.65,0.1497
2019-05-10 03-PM,LTCBTC,0.0126,0.0126,0.01184,0.01184,27.0,0.3198
2019-05-10 02-PM,LTCBTC,0.0126,0.0126,0.0126,0.0126,0.0,0.0
2019-05-10 01-PM,LTCBTC,0.0126,0.0126,0.0126,0.0126,0.0,0.0
2019-05-10 12-PM,LTCBTC,0.0126,0.0126,0.0126,0.0126,0.092,0.001159
2019-05-10 11-AM,LTCBTC,0.0121,0.0126,0.0121,0.0126,0.1757,0.002213
2019-05-10 10-AM,LTCBTC,0.0121,0.0121,0.0121,0.0121,0.0,0.0
2019-05-10 09-AM,LTCBTC,0.0121,0.0121,0.0121,0.0121,0.0,0.0
2019-05-10 08-AM,LTCBTC,0.0121,0.0121,0.0121,0.0121,0.0,0.0
2019-05-10 07-AM,LTCBTC,0.01199,0.0121,0.01199,0.0121,10.88,0.1316
2019-05-10 06-AM,LTCBTC,0.0126,0.0126,0.01199,0.01199,17.97,0.2154
2019-05-10 05-AM,LTCBTC,0.012,0.0126,0.012,0.0126,15.87,0.1999
2019-05-10 04-AM,LTCBTC,0.012,0.012,0.012,0.012,2.27e-06,3e-08
2019-05-10 03-AM,LTCBTC,0.0116,0.012,0.0116,0.012,20.06,0.2407
2019-05-10 02-AM,LTCBTC,0.01188,0.01188,0.0116,0.0116,54.89,0.6378
2019-05-10 01-AM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.524,0.006225
2019-05-10 12-AM,LTCBTC,0.01188,0.01188,0.01188,0.01188,9.98,0.1186
2019-05-09 11-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,27.85,0.3309
2019-05-09 10-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 09-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.2691,0.003198
2019-05-09 08-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 07-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 06-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 05-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 04-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 03-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 02-PM,LTCBTC,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2019-05-09 01-PM,LTCBTC,0.01187,0.01188,0.01187,0.01188,17.06,0.2027
2019-05-09 12-PM,LTCBTC,0.01184,0.01187,0.01184,0.01187,0.9896,0.01174
2019-05-09 11-AM,LTCBTC,0.01184,0.01184,0.01184,0.01184,0.0,0.0
2019-05-09 10-AM,LTCBTC,0.01184,0.01184,0.01184,0.01184,0.0,0.0
2019-05-09 09-AM,LTCBTC,0.01184,0.01184,0.01184,0.01184,0.0,0.0
2019-05-09 08-AM,LTCBTC,0.01183,0.012,0.01183,0.01184,3.26,0.039
2019-05-09 07-AM,LTCBTC,0.01183,0.01183,0.01183,0.01183,0.0,0.0
2019-05-09 06-AM,LTCBTC,0.01185,0.01185,0.01183,0.01183,0.8324,0.009848
2019-05-09 05-AM,LTCBTC,0.01226,0.01226,0.01184,0.01185,2.25,0.02666
2019-05-09 04-AM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-09 03-AM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-09 02-AM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-09 01-AM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-09 12-AM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-08 11-PM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-08 10-PM,LTCBTC,0.01226,0.01226,0.01226,0.01226,0.0,0.0
2019-05-08 09-PM,LTCBTC,0.0125,0.0125,0.01226,0.01226,24.55,0.3011
2019-05-08 08-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-08 07-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-08 06-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-08 05-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-08 04-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,4.99,0.06234
2019-05-08 03-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-08 02-PM,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2019-05-06 09-AM,LTCBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2019-05-06 08-AM,LTCBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2019-05-06 07-AM,LTCBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2019-05-06 06-AM,LTCBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2019-05-06 05-AM,LTCBTC,0.01172,0.014,0.01172,0.01389,9.11,0.1275
2019-05-06 04-AM,LTCBTC,0.01172,0.01172,0.01172,0.01172,0.0,0.0
2019-05-06 03-AM,LTCBTC,0.01172,0.01172,0.01172,0.01172,0.0,0.0
2019-05-06 02-AM,LTCBTC,0.01172,0.01172,0.01172,0.01172,0.0,0.0
2019-05-06 01-AM,LTCBTC,0.01287,0.01287,0.01172,0.01172,0.5,0.005859
2019-05-06 12-AM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 11-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 10-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 09-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 08-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 07-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 06-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 05-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 04-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 03-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 02-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 01-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 12-PM,LTCBTC,0.01287,0.01287,0.01287,0.01287,0.0,0.0
2019-05-05 11-AM,LTCBTC,0.01315,0.01315,0.01287,0.01287,20.37,0.2645
2019-05-05 10-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 09-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 08-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 07-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 06-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 05-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,16.94,0.2228
2019-05-05 04-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 03-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 02-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 01-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-05 12-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 11-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 10-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 09-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 08-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 07-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 06-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 05-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 04-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 03-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 02-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 01-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-04 12-PM,LTCBTC,0.0134,0.0134,0.01315,0.01315,0.09759,0.001283
2019-05-04 11-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 10-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 09-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 08-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 07-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 06-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 05-AM,LTCBTC,0.0134,0.0134,0.0134,0.0134,0.0,0.0
2019-05-04 04-AM,LTCBTC,0.014,0.014,0.0134,0.0134,0.4507,0.006041
2019-05-04 03-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-05-04 02-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-05-04 01-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-05-04 12-AM,LTCBTC,0.01344,0.014,0.01344,0.014,16.51,0.231
2019-05-03 11-PM,LTCBTC,0.01344,0.01344,0.01344,0.01344,0.0,0.0
2019-05-03 10-PM,LTCBTC,0.01314,0.0137,0.01314,0.01344,10.75,0.1447
2019-05-03 09-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 08-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 07-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 06-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 05-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 04-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 03-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 02-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 01-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 12-PM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 11-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 10-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 09-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-03 08-AM,LTCBTC,0.01328,0.01328,0.01314,0.01314,1.66,0.02177
2019-05-03 07-AM,LTCBTC,0.01328,0.01328,0.01328,0.01328,0.0,0.0
2019-05-03 06-AM,LTCBTC,0.01328,0.01328,0.01328,0.01328,0.4978,0.006612
2019-05-03 05-AM,LTCBTC,0.0132,0.01328,0.0132,0.01328,9.99,0.1327
2019-05-03 04-AM,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2019-05-03 03-AM,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2019-05-03 02-AM,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2019-05-03 01-AM,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2019-05-03 12-AM,LTCBTC,0.0132,0.0132,0.0132,0.0132,20.76,0.2739
2019-05-02 11-PM,LTCBTC,0.0132,0.0132,0.0132,0.0132,0.0,0.0
2019-05-02 10-PM,LTCBTC,0.01315,0.0132,0.01315,0.0132,7.0,0.09237
2019-05-02 09-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 08-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 07-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 06-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 05-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 04-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 03-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 02-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 01-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 12-PM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 11-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 10-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 09-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.05727,0.0007532
2019-05-02 08-AM,LTCBTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0
2019-05-02 07-AM,LTCBTC,0.01314,0.01315,0.01314,0.01315,1.66,0.02185
2019-05-02 06-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-02 05-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-02 04-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-02 03-AM,LTCBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2019-05-02 02-AM,LTCBTC,0.0131,0.01314,0.0131,0.01314,8.0,0.1051
2019-05-02 01-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-02 12-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 11-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 10-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 09-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 08-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 07-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 06-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 05-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 04-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 03-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 02-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 01-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 12-PM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 11-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 10-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 09-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 08-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 07-AM,LTCBTC,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2019-05-01 06-AM,LTCBTC,0.01303,0.0131,0.01303,0.0131,0.07513,0.0009842
2019-05-01 05-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-05-01 04-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-05-01 03-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-05-01 02-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-05-01 01-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-05-01 12-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 11-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 10-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 09-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 08-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 07-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 06-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 05-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 04-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 03-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 02-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 01-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 12-PM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 11-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 10-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 09-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 08-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 07-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 06-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 05-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 04-AM,LTCBTC,0.01303,0.01303,0.01303,0.01303,0.0,0.0
2019-04-30 03-AM,LTCBTC,0.01283,0.01369,0.01283,0.01303,1.46,0.01946
2019-04-30 02-AM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-30 01-AM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-30 12-AM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 11-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 10-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 09-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 08-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 07-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 06-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 05-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 04-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 03-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 02-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 01-PM,LTCBTC,0.01283,0.01283,0.01283,0.01283,0.0,0.0
2019-04-29 12-PM,LTCBTC,0.014,0.014,0.01283,0.01283,1.5,0.01941
2019-04-29 11-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 10-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 09-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 08-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 07-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 06-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 05-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 04-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 03-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 02-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 01-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-29 12-AM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 11-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 10-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 09-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 08-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 07-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 06-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 05-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 04-PM,LTCBTC,0.014,0.014,0.014,0.014,0.0,0.0
2019-04-28 03-PM,LTCBTC,0.013,0.014,0.013,0.014,5.1,0.07138
2019-04-28 02-PM,LTCBTC,0.01331,0.01331,0.013,0.013,1.0,0.013
2019-04-28 01-PM,LTCBTC,0.01336,0.01336,0.01331,0.01331,2.79,0.0372
2019-04-28 12-PM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 11-AM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 10-AM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 09-AM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 08-AM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 07-AM,LTCBTC,0.01336,0.01336,0.01336,0.01336,0.0,0.0
2019-04-28 06-AM,LTCBTC,0.01344,0.01344,0.01336,0.01336,50.02,0.6682
2019-04-28 05-AM,LTCBTC,0.01344,0.01344,0.01344,0.01344,0.0,0.0
2019-04-28 04-AM,LTCBTC,0.01344,0.01344,0.01344,0.01344,0.0,0.0
2019-04-28 03-AM,LTCBTC,0.01344,0.01344,0.01344,0.01344,0.0,0.0
2019-04-28 02-AM,LTCBTC,0.01344,0.01344,0.01344,0.01344,0.0,0.0
2019-04-28 01-AM,LTCBTC,0.01388,0.01388,0.01344,0.01344,2.04,0.02748
2019-04-28 12-AM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 11-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 10-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 09-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 08-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 07-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 06-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 05-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 04-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 03-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 02-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 01-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 12-PM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 11-AM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 10-AM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 09-AM,LTCBTC,0.01388,0.01388,0.01388,0.01388,0.0,0.0
2019-04-27 08-AM,LTCBTC,0.01341,0.01388,0.01341,0.01388,2e-06,3e-08
2019-04-27 07-AM,LTCBTC,0.01341,0.01341,0.01341,0.01341,0.0,0.0
2019-04-27 06-AM,LTCBTC,0.01341,0.01341,0.01341,0.01341,0.0,0.0
