Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-12-31 11-AM,BTCUSD,13321,13321,13321,13321,0.0,0.0
2017-12-31 10-AM,BTCUSD,13321,13321,13321,13321,0.0,0.0
2017-12-31 09-AM,BTCUSD,13321,13321,13321,13321,0.0,0.0
2017-12-31 08-AM,BTCUSD,13478,13478,13321,13321,0.0499,664.72
2017-12-31 07-AM,BTCUSD,13478,13478,13478,13478,0.0,0.0
2017-12-31 06-AM,BTCUSD,13478,13478,13478,13478,0.0,0.0
2017-12-31 05-AM,BTCUSD,13478,13478,13478,13478,0.0,0.0
2017-12-31 04-AM,BTCUSD,13233,13478,13233,13478,0.0498,671.2
2017-12-31 03-AM,BTCUSD,13233,13233,13233,13233,0.0,0.0
2017-12-31 02-AM,BTCUSD,13233,13233,13233,13233,0.0,0.0
2017-12-31 01-AM,BTCUSD,13233,13233,13233,13233,0.0,0.0
2017-12-31 12-AM,BTCUSD,13233,13233,13233,13233,0.0,0.0
2017-12-30 11-PM,BTCUSD,13000,13233,13000,13233,0.1994,2638.66
2017-12-30 10-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 09-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 08-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 07-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 06-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 05-PM,BTCUSD,13000,13000,13000,13000,0.0,0.0
2017-12-30 04-PM,BTCUSD,13750,13750,13000,13000,0.3099,4028.7
2017-12-30 03-PM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 02-PM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 01-PM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 12-PM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 11-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 10-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 09-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 08-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 07-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 06-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 05-AM,BTCUSD,13750,13750,13750,13750,0.0,0.0
2017-12-30 04-AM,BTCUSD,14250,14250,13750,13750,0.0884,1215.5
2017-12-30 03-AM,BTCUSD,14450,14450,14250,14250,0.02,285.92
2017-12-30 02-AM,BTCUSD,14426,14450,14426,14450,0.2758,3985.31
2017-12-30 01-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-30 12-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 11-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 10-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 09-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 08-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 07-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 06-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 05-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 04-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 03-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 02-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 01-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 12-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 11-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 10-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 09-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 08-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 07-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 06-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 05-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 04-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 03-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 02-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 01-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-29 12-AM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 11-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 10-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 09-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 08-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 07-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 06-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 05-PM,BTCUSD,14426,14426,14426,14426,0.0,0.0
2017-12-28 04-PM,BTCUSD,14000,14426,14000,14426,0.0498,718.41
2017-12-28 03-PM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 02-PM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 01-PM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 12-PM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 11-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 10-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 09-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 08-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 07-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 06-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 05-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 04-AM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-28 03-AM,BTCUSD,400000,400000,14000,14000,0.0099,138.6
2017-12-28 02-AM,BTCUSD,400000,400000,400000,400000,0.0,0.0
2017-12-28 01-AM,BTCUSD,400000,400000,400000,400000,0.0,0.0
2017-12-28 12-AM,BTCUSD,400000,400000,400000,400000,0.0,0.0
2017-12-27 11-PM,BTCUSD,400000,400000,400000,400000,0.0,0.0
2017-12-27 10-PM,BTCUSD,400000,400000,400000,400000,0.0,0.0
2017-12-27 09-PM,BTCUSD,16240,400000,16137,400000,0.1917,12725.61
2017-12-27 08-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 07-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 06-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 05-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 04-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 03-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 02-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 01-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 12-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 11-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 10-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 09-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 08-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 07-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 06-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 05-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 04-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 03-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 02-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 01-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-27 12-AM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 11-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 10-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 09-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 08-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 07-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 06-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 05-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 04-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 03-PM,BTCUSD,16240,16240,16240,16240,0.0,0.0
2017-12-26 02-PM,BTCUSD,15789,16240,15789,16240,0.4217,6848.41
2017-12-26 01-PM,BTCUSD,15789,15789,15789,15789,0.0,0.0
2017-12-26 12-PM,BTCUSD,15789,15789,15789,15789,0.0,0.0
2017-12-26 11-AM,BTCUSD,15789,15789,15789,15789,0.0,0.0
2017-12-26 10-AM,BTCUSD,15789,15789,15789,15789,0.0,0.0
2017-12-26 09-AM,BTCUSD,15789,15789,15789,15789,0.0,0.0
2017-12-26 08-AM,BTCUSD,14236,15789,14236,15789,0.0775,1223.65
2017-12-26 07-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 06-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 05-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 04-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 03-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 02-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 01-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-26 12-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 11-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 10-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 09-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 08-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 07-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 06-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 05-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 04-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 03-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 02-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 01-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 12-PM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 11-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 10-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 09-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 08-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 07-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 06-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 05-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 04-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 03-AM,BTCUSD,14236,14236,14236,14236,0.0,0.0
2017-12-25 02-AM,BTCUSD,12534,14236,12534,14236,0.0001,1.42
2017-12-25 01-AM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-25 12-AM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 11-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 10-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 09-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 08-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 07-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 06-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 05-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 04-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 03-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 02-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 01-PM,BTCUSD,12534,12534,12534,12534,0.0,0.0
2017-12-24 12-PM,BTCUSD,14500,14500,12534,12534,0.1,1257.15
2017-12-24 11-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 10-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 09-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 08-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 07-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 06-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 05-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 04-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 03-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 02-AM,BTCUSD,14500,14500,14500,14500,0.0,0.0
2017-12-24 01-AM,BTCUSD,15515,15515,14500,14500,0.0049,71.05
2017-12-24 12-AM,BTCUSD,15515,15515,15515,15515,0.0,0.0
2017-12-23 11-PM,BTCUSD,15515,15515,15515,15515,0.0,0.0
2017-12-23 10-PM,BTCUSD,15515,15515,15515,15515,0.0,0.0
2017-12-23 09-PM,BTCUSD,15515,15515,15515,15515,0.0,0.0
2017-12-23 08-PM,BTCUSD,14641,15515,14641,15515,0.1927,2989.74
2017-12-23 07-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 06-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 05-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 04-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 03-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 02-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 01-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 12-PM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 11-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 10-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 09-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 08-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 07-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 06-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 05-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 04-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 03-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 02-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 01-AM,BTCUSD,14641,14641,14641,14641,0.0,0.0
2017-12-23 12-AM,BTCUSD,14353,14641,14353,14641,1.04,15178.32
2017-12-22 11-PM,BTCUSD,14353,14353,14353,14353,0.0,0.0
2017-12-22 10-PM,BTCUSD,14353,14353,14353,14353,0.0,0.0
2017-12-22 09-PM,BTCUSD,14353,14353,14353,14353,0.0,0.0
2017-12-22 08-PM,BTCUSD,13463,14353,13463,14353,0.1746,2506.03
2017-12-22 07-PM,BTCUSD,13463,13463,13463,13463,0.0,0.0
2017-12-22 06-PM,BTCUSD,13463,13463,13463,13463,0.0,0.0
2017-12-22 05-PM,BTCUSD,11113,13463,11113,13463,2.41,32425.64
2017-12-22 04-PM,BTCUSD,11113,11113,11113,11113,2.29,25409.87
2017-12-22 03-PM,BTCUSD,11000,11113,11000,11113,0.649,7212.34
2017-12-22 02-PM,BTCUSD,13350,13350,11000,11000,3.59,39719.5
2017-12-22 01-PM,BTCUSD,13350,13350,13350,13350,0.0,0.0
2017-12-22 12-PM,BTCUSD,13350,13350,13350,13350,0.0,0.0
2017-12-22 11-AM,BTCUSD,13350,13350,13350,13350,0.0,0.0
2017-12-22 10-AM,BTCUSD,13350,13350,13350,13350,1.52,20230.59
2017-12-22 09-AM,BTCUSD,12922,13350,12922,13350,10.23,134715.94
2017-12-22 08-AM,BTCUSD,13250,13250,12922,12922,1.2,15540.24
2017-12-22 07-AM,BTCUSD,14717,14717,13250,13250,0.3287,4355.27
2017-12-22 06-AM,BTCUSD,14717,14717,14717,14717,0.0,0.0
2017-12-22 05-AM,BTCUSD,14717,14717,14717,14717,0.0,0.0
2017-12-22 04-AM,BTCUSD,14246,14717,14246,14717,30.0,436173.4
2017-12-22 03-AM,BTCUSD,14000,14246,13844,14246,0.7286,10211.88
2017-12-22 02-AM,BTCUSD,14600,14600,14000,14000,0.8459,12193.33
2017-12-22 01-AM,BTCUSD,15675,15675,14600,14600,0.4187,6113.02
2017-12-22 12-AM,BTCUSD,15675,15675,15675,15675,0.0,0.0
2017-12-21 11-PM,BTCUSD,15675,15675,15675,15675,0.0,0.0
2017-12-21 10-PM,BTCUSD,15675,15675,15675,15675,0.0,0.0
2017-12-21 09-PM,BTCUSD,14900,15675,14900,15675,0.1489,2292.97
2017-12-21 08-PM,BTCUSD,14900,14900,14900,14900,0.0,0.0
2017-12-21 07-PM,BTCUSD,16000,16000,14900,14900,0.4226,6300.21
2017-12-21 06-PM,BTCUSD,16000,16000,16000,16000,0.0,0.0
2017-12-21 05-PM,BTCUSD,16000,16000,16000,16000,0.0,0.0
2017-12-21 04-PM,BTCUSD,16000,16000,16000,16000,0.0,0.0
2017-12-21 03-PM,BTCUSD,16300,16300,16000,16000,0.1743,2788.8
2017-12-21 02-PM,BTCUSD,17286,17286,16300,16300,0.3717,6089.18
2017-12-21 01-PM,BTCUSD,17286,17286,17286,17286,0.0,0.0
2017-12-21 12-PM,BTCUSD,17286,17286,17286,17286,0.0,0.0
2017-12-21 11-AM,BTCUSD,17286,17286,17286,17286,0.0,0.0
2017-12-21 10-AM,BTCUSD,17286,17286,17286,17286,0.0,0.0
2017-12-21 09-AM,BTCUSD,17286,17286,17286,17286,0.0,0.0
2017-12-21 08-AM,BTCUSD,16494,17305,16494,17286,0.0245,423.47
2017-12-21 07-AM,BTCUSD,16494,16494,16494,16494,0.0,0.0
2017-12-21 06-AM,BTCUSD,16494,16494,16494,16494,0.0,0.0
2017-12-21 05-AM,BTCUSD,16494,16494,16494,16494,0.0,0.0
2017-12-21 04-AM,BTCUSD,16500,16500,16494,16494,0.6,9896.4
2017-12-21 03-AM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-21 02-AM,BTCUSD,16500,16500,16500,16500,0.0001,1.65
2017-12-21 01-AM,BTCUSD,16500,16500,16500,16500,0.0007,11.55
2017-12-21 12-AM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 11-PM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 10-PM,BTCUSD,17203,17203,16500,16500,0.1993,3288.45
2017-12-20 09-PM,BTCUSD,17203,17203,17203,17203,0.0,0.0
2017-12-20 08-PM,BTCUSD,17000,17203,17000,17203,0.2897,4983.71
2017-12-20 07-PM,BTCUSD,17000,17000,17000,17000,0.0,0.0
2017-12-20 06-PM,BTCUSD,17000,17000,17000,17000,0.0,0.0
2017-12-20 05-PM,BTCUSD,17000,17000,17000,17000,0.0,0.0
2017-12-20 04-PM,BTCUSD,17000,17000,17000,17000,0.0,0.0
2017-12-20 03-PM,BTCUSD,16500,17479,16500,17000,0.3667,6314.43
2017-12-20 02-PM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 01-PM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 12-PM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 11-AM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 10-AM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 09-AM,BTCUSD,16500,16500,16500,16500,0.0,0.0
2017-12-20 08-AM,BTCUSD,17198,17198,16500,16500,0.1994,3290.1
2017-12-20 07-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 06-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 05-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 04-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 03-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 02-AM,BTCUSD,17198,17198,17198,17198,0.0,0.0
2017-12-20 01-AM,BTCUSD,18179,18179,17198,17198,0.4229,7273.03
2017-12-20 12-AM,BTCUSD,18179,18179,18179,18179,0.0,0.0
2017-12-19 11-PM,BTCUSD,14000,18179,14000,18179,0.0498,903.42
2017-12-19 10-PM,BTCUSD,14000,14000,14000,14000,0.0,0.0
2017-12-19 09-PM,BTCUSD,18209,18209,14000,14000,11.01,183032.94
2017-12-19 08-PM,BTCUSD,18471,18471,18209,18209,0.0127,231.25
2017-12-19 07-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 06-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 05-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 04-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 03-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 02-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 01-PM,BTCUSD,18471,18471,18471,18471,0.0,0.0
2017-12-19 12-PM,BTCUSD,18000,18471,18000,18471,0.8076,14914.22
2017-12-19 11-AM,BTCUSD,18600,18600,18000,18000,0.5276,9713.04
2017-12-19 10-AM,BTCUSD,19111,19138,18600,18600,1.02,19452.59
2017-12-19 09-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 08-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 07-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 06-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 05-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 04-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 03-AM,BTCUSD,19111,19111,19111,19111,0.0,0.0
2017-12-19 02-AM,BTCUSD,18921,19111,18921,19111,0.997,19053.67
2017-12-19 01-AM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-19 12-AM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-18 11-PM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-18 10-PM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-18 09-PM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-18 08-PM,BTCUSD,18921,18921,18921,18921,0.0,0.0
2017-12-18 07-PM,BTCUSD,19033,19033,18826,18921,0.012,226.58
2017-12-18 06-PM,BTCUSD,19033,19033,19033,19033,0.0,0.0
2017-12-18 05-PM,BTCUSD,19078,19078,19033,19033,0.0024,45.68
2017-12-18 04-PM,BTCUSD,19316,19316,18981,19078,0.0566,1079.3
2017-12-18 03-PM,BTCUSD,19150,19316,19150,19316,0.1553,2999.77
2017-12-18 02-PM,BTCUSD,19150,19150,19150,19150,0.0,0.0
2017-12-18 01-PM,BTCUSD,19182,19182,19150,19150,0.3123,5980.55
2017-12-18 12-PM,BTCUSD,19182,19182,19182,19182,0.0,0.0
2017-12-18 11-AM,BTCUSD,19182,19182,19182,19182,0.0,0.0
2017-12-18 10-AM,BTCUSD,19182,19182,19182,19182,0.0,0.0
2017-12-18 09-AM,BTCUSD,18611,19182,18611,19182,0.2606,4998.83
2017-12-18 08-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 07-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 06-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 05-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 04-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 03-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 02-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 01-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-18 12-AM,BTCUSD,18611,18611,18611,18611,0.0,0.0
2017-12-17 11-PM,BTCUSD,18857,18857,18611,18611,0.3489,6493.38
2017-12-17 10-PM,BTCUSD,20000,20000,18857,18857,2.5,47108.56
2017-12-17 09-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 08-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 07-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 06-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 05-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 04-PM,BTCUSD,20000,20000,20000,20000,0.0002,4.0
2017-12-17 03-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 02-PM,BTCUSD,20000,20000,20000,20000,0.0,0.0
2017-12-17 01-PM,BTCUSD,18877,20000,18877,20000,0.0511,1022.0
2017-12-17 12-PM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 11-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 10-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 09-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 08-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 07-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 06-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 05-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 04-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 03-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 02-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 01-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-17 12-AM,BTCUSD,18877,18877,18877,18877,0.0,0.0
2017-12-16 11-PM,BTCUSD,18766,18922,18766,18877,1.56,29495.45
2017-12-16 10-PM,BTCUSD,19788,19788,18766,18766,0.0755,1418.61
2017-12-16 09-PM,BTCUSD,19788,19788,19788,19788,0.0,0.0
2017-12-16 08-PM,BTCUSD,18000,19788,18000,19788,0.0782,1514.11
2017-12-16 07-PM,BTCUSD,18000,18000,18000,18000,0.0,0.0
2017-12-16 06-PM,BTCUSD,18000,18000,18000,18000,0.0,0.0
2017-12-16 05-PM,BTCUSD,18000,18000,18000,18000,0.0,0.0
