Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETC,Volume BTC
2018-02-03 12-PM,ETCBTC,0.002675,0.002691,0.002675,0.002691,70.74,0.1904
2018-02-03 11-AM,ETCBTC,0.002675,0.002675,0.002675,0.002675,0.0,0.0
2018-02-03 10-AM,ETCBTC,0.002675,0.002675,0.002675,0.002675,0.0,0.0
2018-02-03 09-AM,ETCBTC,0.002675,0.002675,0.002675,0.002675,0.0,0.0
2018-02-03 08-AM,ETCBTC,0.00269,0.00269,0.002675,0.002675,10.1,0.02701
2018-02-03 07-AM,ETCBTC,0.0027,0.0027,0.002674,0.00269,4.62,0.01242
2018-02-03 06-AM,ETCBTC,0.002434,0.0027,0.002434,0.0027,4.71,0.01263
2018-02-03 05-AM,ETCBTC,0.002434,0.002434,0.002434,0.002434,0.0,0.0
2018-02-03 04-AM,ETCBTC,0.002434,0.002662,0.002434,0.002434,9.14,0.0228
2018-02-03 03-AM,ETCBTC,0.0027,0.0027,0.002434,0.002434,9.97,0.02425
2018-02-03 02-AM,ETCBTC,0.0027,0.0027,0.0027,0.0027,0.0,0.0
2018-02-03 01-AM,ETCBTC,0.0026,0.0027,0.0026,0.0027,4.3,0.01161
2018-02-03 12-AM,ETCBTC,0.002603,0.0027,0.0026,0.0026,5.15,0.01381
2018-02-02 11-PM,ETCBTC,0.0027,0.0027,0.002602,0.002603,4.76,0.0124
2018-02-02 10-PM,ETCBTC,0.002814,0.002814,0.0026,0.0027,22.88,0.06063
2018-02-02 09-PM,ETCBTC,0.002814,0.002814,0.002814,0.002814,0.0,0.0
2018-02-02 08-PM,ETCBTC,0.002611,0.002814,0.002611,0.002814,10.0,0.02814
2018-02-02 07-PM,ETCBTC,0.002611,0.002611,0.002611,0.002611,0.0,0.0
2018-02-02 06-PM,ETCBTC,0.002611,0.002611,0.002611,0.002611,0.0,0.0
2018-02-02 05-PM,ETCBTC,0.002611,0.002611,0.002611,0.002611,0.0,0.0
2018-02-02 04-PM,ETCBTC,0.002611,0.002611,0.002611,0.002611,0.0,0.0
2018-02-02 03-PM,ETCBTC,0.002611,0.002611,0.002611,0.002611,0.0,0.0
2018-02-02 02-PM,ETCBTC,0.002607,0.002611,0.002607,0.002611,313.38,0.8181
2018-02-02 01-PM,ETCBTC,0.002225,0.002611,0.002225,0.002607,603.37,1.57
2018-02-02 12-PM,ETCBTC,0.002255,0.002255,0.002217,0.002225,329.74,0.7366
2018-02-02 11-AM,ETCBTC,0.002255,0.002255,0.002255,0.002255,0.0,0.0
2018-02-02 10-AM,ETCBTC,0.00249,0.00249,0.002255,0.002255,6.98,0.01575
2018-02-02 09-AM,ETCBTC,0.0025,0.0025,0.00249,0.00249,113.05,0.2816
2018-02-02 08-AM,ETCBTC,0.002503,0.002741,0.0025,0.0025,26.63,0.06779
2018-02-02 07-AM,ETCBTC,0.002503,0.002503,0.002503,0.002503,0.0,0.0
2018-02-02 06-AM,ETCBTC,0.00266,0.00266,0.002503,0.002503,343.34,0.8667
2018-02-02 05-AM,ETCBTC,0.00265,0.00266,0.00265,0.00266,16.58,0.04398
2018-02-02 04-AM,ETCBTC,0.00265,0.00265,0.00265,0.00265,73.96,0.196
2018-02-02 03-AM,ETCBTC,0.00265,0.00265,0.00265,0.00265,90.15,0.2389
2018-02-02 02-AM,ETCBTC,0.00265,0.00265,0.00265,0.00265,2.52,0.006681
2018-02-02 01-AM,ETCBTC,0.002651,0.002651,0.00265,0.00265,49.77,0.1319
2018-02-02 12-AM,ETCBTC,0.00282,0.00282,0.002651,0.002651,15.97,0.04234
2018-02-01 11-PM,ETCBTC,0.00278,0.00282,0.00278,0.00282,11.44,0.03227
2018-02-01 10-PM,ETCBTC,0.00271,0.00278,0.00271,0.00278,15.68,0.04345
2018-02-01 09-PM,ETCBTC,0.002828,0.002828,0.00271,0.00271,10.22,0.0277
2018-02-01 08-PM,ETCBTC,0.002828,0.002828,0.002828,0.002828,4.32,0.01223
2018-02-01 07-PM,ETCBTC,0.002828,0.002828,0.002828,0.002828,0.0,0.0
2018-02-01 06-PM,ETCBTC,0.002828,0.002828,0.002828,0.002828,0.0,0.0
2018-02-01 05-PM,ETCBTC,0.00282,0.002828,0.00282,0.002828,31.84,0.09003
2018-02-01 04-PM,ETCBTC,0.002722,0.00282,0.002722,0.00282,15.28,0.04308
2018-02-01 03-PM,ETCBTC,0.002722,0.002722,0.002722,0.002722,0.0,0.0
2018-02-01 02-PM,ETCBTC,0.002722,0.002722,0.002722,0.002722,0.0,0.0
2018-02-01 01-PM,ETCBTC,0.002722,0.002722,0.002722,0.002722,0.0,0.0
2018-02-01 12-PM,ETCBTC,0.00277,0.00277,0.002722,0.002722,211.6,0.5806
2018-02-01 11-AM,ETCBTC,0.00272,0.00277,0.00272,0.00277,60.59,0.1678
2018-02-01 10-AM,ETCBTC,0.002735,0.002735,0.00272,0.00272,7.96,0.02166
2018-02-01 09-AM,ETCBTC,0.002827,0.002827,0.002729,0.002735,1.33,0.00363
2018-02-01 08-AM,ETCBTC,0.002828,0.002828,0.002827,0.002827,31.76,0.0898
2018-02-01 07-AM,ETCBTC,0.002828,0.002828,0.002828,0.002828,0.0,0.0
2018-02-01 06-AM,ETCBTC,0.002752,0.002828,0.002752,0.002828,4.46,0.01263
2018-02-01 05-AM,ETCBTC,0.002752,0.002752,0.002752,0.002752,0.0,0.0
2018-02-01 04-AM,ETCBTC,0.00282,0.00282,0.002752,0.002752,0.9978,0.002746
2018-02-01 03-AM,ETCBTC,0.00273,0.00283,0.00273,0.00282,8.07,0.02281
2018-02-01 02-AM,ETCBTC,0.0028,0.0028,0.00273,0.00273,0.9978,0.002724
2018-02-01 01-AM,ETCBTC,0.0028,0.0028,0.0028,0.0028,0.0,0.0
2018-02-01 12-AM,ETCBTC,0.0028,0.00282,0.0028,0.0028,184.39,0.5164
2018-01-31 11-PM,ETCBTC,0.002657,0.0028,0.002657,0.0028,30.81,0.08627
2018-01-31 10-PM,ETCBTC,0.002657,0.002657,0.002657,0.002657,0.0,0.0
2018-01-31 09-PM,ETCBTC,0.002657,0.002657,0.002657,0.002657,0.0,0.0
2018-01-31 08-PM,ETCBTC,0.002669,0.002669,0.002657,0.002657,1.25,0.003328
2018-01-31 07-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 06-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 05-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 04-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 03-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 02-PM,ETCBTC,0.002669,0.002669,0.002669,0.002669,0.0,0.0
2018-01-31 01-PM,ETCBTC,0.002656,0.002798,0.002656,0.002669,101.42,0.2823
2018-01-31 12-PM,ETCBTC,0.002656,0.002656,0.002656,0.002656,0.0,0.0
2018-01-31 11-AM,ETCBTC,0.002794,0.002794,0.002656,0.002656,23.25,0.06175
2018-01-31 10-AM,ETCBTC,0.00272,0.002795,0.00267,0.002794,15.98,0.04279
2018-01-31 09-AM,ETCBTC,0.002654,0.002778,0.002654,0.00272,1.94,0.005377
2018-01-31 08-AM,ETCBTC,0.00275,0.00275,0.002654,0.002654,13.85,0.03682
2018-01-31 07-AM,ETCBTC,0.00274,0.00275,0.00274,0.00275,144.7,0.3977
2018-01-31 06-AM,ETCBTC,0.002657,0.00274,0.002657,0.00274,92.96,0.2512
2018-01-31 05-AM,ETCBTC,0.0027,0.0027,0.002657,0.002657,13.8,0.03665
2018-01-31 04-AM,ETCBTC,0.00265,0.0027,0.00265,0.0027,0.177,0.0004779
2018-01-31 03-AM,ETCBTC,0.00265,0.00265,0.00265,0.00265,0.0,0.0
2018-01-31 02-AM,ETCBTC,0.00265,0.00265,0.00265,0.00265,0.0,0.0
2018-01-31 01-AM,ETCBTC,0.002665,0.002665,0.00265,0.00265,0.25,0.0006625
2018-01-31 12-AM,ETCBTC,0.002665,0.002665,0.002665,0.002665,0.0,0.0
2018-01-30 11-PM,ETCBTC,0.002748,0.002748,0.002665,0.002665,4.87,0.01299
2018-01-30 10-PM,ETCBTC,0.0027,0.002748,0.0027,0.002748,0.03183,8.747e-05
2018-01-30 09-PM,ETCBTC,0.002665,0.0027,0.002665,0.0027,9.29,0.02509
2018-01-30 08-PM,ETCBTC,0.002665,0.002665,0.002665,0.002665,0.0,0.0
2018-01-30 07-PM,ETCBTC,0.002721,0.002807,0.002665,0.002665,198.26,0.5474
2018-01-30 06-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 05-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 04-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 03-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 02-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 01-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 12-PM,ETCBTC,0.002721,0.002721,0.002721,0.002721,0.0,0.0
2018-01-30 11-AM,ETCBTC,0.002824,0.002824,0.002721,0.002721,39.13,0.1104
2018-01-30 10-AM,ETCBTC,0.002824,0.002824,0.002824,0.002824,0.0,0.0
2018-01-30 09-AM,ETCBTC,0.002824,0.002824,0.002824,0.002824,0.0,0.0
2018-01-30 08-AM,ETCBTC,0.002829,0.002829,0.002824,0.002824,1.27,0.003598
2018-01-30 07-AM,ETCBTC,0.002799,0.002829,0.002799,0.002829,12.49,0.03534
2018-01-30 06-AM,ETCBTC,0.002799,0.002799,0.002799,0.002799,0.0,0.0
2018-01-30 05-AM,ETCBTC,0.002799,0.002799,0.002799,0.002799,0.0,0.0
2018-01-30 04-AM,ETCBTC,0.00273,0.002799,0.00273,0.002799,0.01031,2.886e-05
2018-01-30 03-AM,ETCBTC,0.00273,0.00273,0.00273,0.00273,0.0,0.0
2018-01-30 02-AM,ETCBTC,0.00276,0.002828,0.002724,0.00273,3.89,0.0107
2018-01-30 01-AM,ETCBTC,0.002822,0.002822,0.00273,0.00276,20.85,0.05752
2018-01-30 12-AM,ETCBTC,0.002826,0.002826,0.002822,0.002822,0.171,0.0004827
2018-01-29 11-PM,ETCBTC,0.002743,0.002826,0.002743,0.002826,24.42,0.06902
2018-01-29 10-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 09-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 08-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 07-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 06-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 05-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 04-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 03-PM,ETCBTC,0.002743,0.002743,0.002743,0.002743,0.0,0.0
2018-01-29 02-PM,ETCBTC,0.002871,0.002871,0.002743,0.002743,100.0,0.2743
2018-01-29 01-PM,ETCBTC,0.002729,0.002871,0.002729,0.002871,0.4796,0.001377
2018-01-29 12-PM,ETCBTC,0.00275,0.00275,0.002729,0.002729,1.67,0.004588
2018-01-29 11-AM,ETCBTC,0.0028,0.0028,0.00275,0.00275,4.65,0.0128
2018-01-29 10-AM,ETCBTC,0.002698,0.0028,0.002698,0.0028,0.4,0.00112
2018-01-29 09-AM,ETCBTC,0.002698,0.002698,0.002698,0.002698,0.0,0.0
2018-01-29 08-AM,ETCBTC,0.002698,0.002698,0.002698,0.002698,0.0,0.0
2018-01-29 07-AM,ETCBTC,0.00275,0.00275,0.002698,0.002698,69.85,0.1884
2018-01-29 06-AM,ETCBTC,0.00275,0.00275,0.00275,0.00275,0.0,0.0
2018-01-29 05-AM,ETCBTC,0.00275,0.00275,0.00275,0.00275,0.0,0.0
2018-01-29 04-AM,ETCBTC,0.00275,0.00275,0.00275,0.00275,0.0,0.0
2018-01-29 03-AM,ETCBTC,0.00275,0.00275,0.00275,0.00275,0.0,0.0
2018-01-29 02-AM,ETCBTC,0.00275,0.00275,0.00275,0.00275,0.0,0.0
2018-01-29 01-AM,ETCBTC,0.002739,0.00275,0.002739,0.00275,39.91,0.1098
2018-01-29 12-AM,ETCBTC,0.002693,0.002739,0.002693,0.002739,4.5,0.01232
2018-01-28 11-PM,ETCBTC,0.002712,0.002712,0.002693,0.002693,3.97,0.01068
2018-01-28 10-PM,ETCBTC,0.002712,0.002712,0.002712,0.002712,0.0,0.0
2018-01-28 09-PM,ETCBTC,0.002708,0.002712,0.002708,0.002712,22.59,0.06127
2018-01-28 08-PM,ETCBTC,0.002883,0.002883,0.002708,0.002708,9.88,0.02676
2018-01-28 07-PM,ETCBTC,0.002818,0.002883,0.002818,0.002883,46.09,0.1329
2018-01-28 06-PM,ETCBTC,0.002818,0.002818,0.002818,0.002818,0.7452,0.0021
2018-01-28 05-PM,ETCBTC,0.002818,0.002818,0.002818,0.002818,0.0,0.0
2018-01-28 04-PM,ETCBTC,0.002818,0.002818,0.002818,0.002818,1.7e-07,5e-10
2018-01-28 03-PM,ETCBTC,0.00276,0.00285,0.00276,0.002818,38.31,0.1078
2018-01-28 02-PM,ETCBTC,0.00272,0.00276,0.00272,0.00276,21.66,0.05957
2018-01-28 01-PM,ETCBTC,0.002674,0.00272,0.002674,0.00272,21.64,0.05852
2018-01-28 12-PM,ETCBTC,0.002674,0.002674,0.002674,0.002674,0.0,0.0
2018-01-28 11-AM,ETCBTC,0.002559,0.002674,0.002559,0.002674,49.31,0.1309
2018-01-28 10-AM,ETCBTC,0.00256,0.00256,0.002559,0.002559,0.4236,0.001084
2018-01-28 09-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 08-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 07-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 06-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 05-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 04-AM,ETCBTC,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2018-01-28 03-AM,ETCBTC,0.002649,0.002649,0.00256,0.00256,184.42,0.4786
2018-01-28 02-AM,ETCBTC,0.0026,0.002649,0.002553,0.002649,152.51,0.3954
2018-01-28 01-AM,ETCBTC,0.0026,0.0026,0.0026,0.0026,0.0,0.0
2018-01-28 12-AM,ETCBTC,0.0026,0.0026,0.0026,0.0026,0.0,0.0
2018-01-27 11-PM,ETCBTC,0.00265,0.00265,0.0026,0.0026,19.96,0.05189
2018-01-27 10-PM,ETCBTC,0.002671,0.002671,0.00265,0.00265,100.0,0.265
2018-01-27 09-PM,ETCBTC,0.002671,0.002671,0.002671,0.002671,0.0,0.0
2018-01-27 08-PM,ETCBTC,0.002555,0.002671,0.002555,0.002671,5.84,0.01561
2018-01-27 07-PM,ETCBTC,0.002555,0.002555,0.002555,0.002555,0.0,0.0
2018-01-27 06-PM,ETCBTC,0.002555,0.002555,0.002555,0.002555,0.0,0.0
2018-01-27 05-PM,ETCBTC,0.002555,0.002555,0.002555,0.002555,0.0,0.0
2018-01-27 04-PM,ETCBTC,0.002555,0.002555,0.002555,0.002555,0.0,0.0
2018-01-27 03-PM,ETCBTC,0.002554,0.002555,0.002554,0.002555,3.03,0.007754
2018-01-27 02-PM,ETCBTC,0.002554,0.002554,0.002554,0.002554,0.0,0.0
2018-01-27 01-PM,ETCBTC,0.002554,0.002554,0.002554,0.002554,0.0,0.0
2018-01-27 12-PM,ETCBTC,0.002554,0.002554,0.002554,0.002554,0.0,0.0
2018-01-27 11-AM,ETCBTC,0.00255,0.002554,0.00255,0.002554,13.58,0.03469
2018-01-27 10-AM,ETCBTC,0.002551,0.002551,0.00255,0.00255,233.13,0.5945
2018-01-27 09-AM,ETCBTC,0.002673,0.002673,0.00255,0.002551,49.53,0.1265
2018-01-27 08-AM,ETCBTC,0.002673,0.002673,0.002673,0.002673,0.0,0.0
2018-01-27 07-AM,ETCBTC,0.002553,0.002673,0.002553,0.002673,3.73,0.009978
2018-01-27 06-AM,ETCBTC,0.002553,0.002553,0.002553,0.002553,0.0,0.0
2018-01-27 05-AM,ETCBTC,0.002553,0.002553,0.002553,0.002553,0.0,0.0
2018-01-27 04-AM,ETCBTC,0.002553,0.002553,0.002553,0.002553,0.0,0.0
2018-01-27 03-AM,ETCBTC,0.002551,0.002671,0.002551,0.002553,2.31,0.005906
2018-01-27 02-AM,ETCBTC,0.002551,0.002551,0.002551,0.002551,0.0,0.0
2018-01-27 01-AM,ETCBTC,0.00263,0.002674,0.002551,0.002551,8.98,0.02346
2018-01-27 12-AM,ETCBTC,0.00255,0.00263,0.00255,0.00263,18.55,0.0488
2018-01-26 11-PM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-26 10-PM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-26 09-PM,ETCBTC,0.002674,0.002674,0.00255,0.00255,0.2,0.00051
2018-01-26 08-PM,ETCBTC,0.002493,0.002674,0.002493,0.002674,0.8312,0.002097
2018-01-26 07-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 06-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 05-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 04-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 03-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 02-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 01-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 12-PM,ETCBTC,0.002493,0.002493,0.002493,0.002493,0.0,0.0
2018-01-26 11-AM,ETCBTC,0.0025,0.0025,0.002493,0.002493,55.91,0.1394
2018-01-26 10-AM,ETCBTC,0.0025,0.002674,0.0025,0.0025,198.94,0.5277
2018-01-26 09-AM,ETCBTC,0.002671,0.002671,0.0025,0.0025,178.72,0.4468
2018-01-26 08-AM,ETCBTC,0.002515,0.002671,0.002515,0.002671,4.2,0.01122
2018-01-26 07-AM,ETCBTC,0.002522,0.002668,0.002515,0.002515,4.77,0.01213
2018-01-26 06-AM,ETCBTC,0.00254,0.00254,0.002522,0.002522,113.56,0.2864
2018-01-26 05-AM,ETCBTC,0.00254,0.00254,0.00254,0.00254,0.0,0.0
2018-01-26 04-AM,ETCBTC,0.00254,0.00254,0.00254,0.00254,0.0,0.0
2018-01-26 03-AM,ETCBTC,0.00254,0.00254,0.00254,0.00254,0.0,0.0
2018-01-26 02-AM,ETCBTC,0.00266,0.00266,0.00254,0.00254,13.0,0.03305
2018-01-26 01-AM,ETCBTC,0.002597,0.00266,0.002597,0.00266,10.0,0.0266
2018-01-26 12-AM,ETCBTC,0.002603,0.002674,0.002597,0.002597,40.68,0.1057
2018-01-25 11-PM,ETCBTC,0.002601,0.002603,0.002601,0.002603,0.4171,0.001086
2018-01-25 10-PM,ETCBTC,0.002601,0.002601,0.002601,0.002601,0.0,0.0
2018-01-25 09-PM,ETCBTC,0.002601,0.002601,0.002601,0.002601,0.0,0.0
2018-01-25 08-PM,ETCBTC,0.002601,0.002601,0.002601,0.002601,0.0,0.0
2018-01-25 07-PM,ETCBTC,0.002601,0.002601,0.002601,0.002601,0.0,0.0
2018-01-25 06-PM,ETCBTC,0.002601,0.002601,0.002601,0.002601,0.0,0.0
2018-01-25 05-PM,ETCBTC,0.002558,0.002601,0.002558,0.002601,6.25,0.01625
2018-01-25 04-PM,ETCBTC,0.002558,0.002558,0.002558,0.002558,0.0,0.0
2018-01-25 03-PM,ETCBTC,0.002558,0.002558,0.002558,0.002558,0.0,0.0
2018-01-25 02-PM,ETCBTC,0.002558,0.002558,0.002558,0.002558,0.0,0.0
2018-01-25 01-PM,ETCBTC,0.00255,0.0026,0.00255,0.002558,0.1104,0.0002863
2018-01-25 12-PM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-25 11-AM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-25 10-AM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-25 09-AM,ETCBTC,0.00255,0.00255,0.00255,0.00255,0.0,0.0
2018-01-25 08-AM,ETCBTC,0.002557,0.002557,0.00255,0.00255,6.31,0.0161
2018-01-25 07-AM,ETCBTC,0.0027,0.0027,0.002557,0.002557,9.48,0.02444
2018-01-25 06-AM,ETCBTC,0.002604,0.002707,0.002604,0.0027,15.65,0.04226
2018-01-25 05-AM,ETCBTC,0.002604,0.002604,0.002604,0.002604,7.91,0.02061
2018-01-25 04-AM,ETCBTC,0.002604,0.002604,0.002604,0.002604,0.0,0.0
2018-01-25 03-AM,ETCBTC,0.002604,0.002604,0.002604,0.002604,1.237e-05,3e-08
2018-01-25 02-AM,ETCBTC,0.002726,0.002726,0.002604,0.002604,13.77,0.03587
2018-01-25 01-AM,ETCBTC,0.002733,0.002733,0.002609,0.002726,8.97,0.02387
2018-01-25 12-AM,ETCBTC,0.002733,0.002733,0.002733,0.002733,0.0,0.0
2018-01-24 11-PM,ETCBTC,0.002605,0.002733,0.002604,0.002733,121.36,0.316
2018-01-24 10-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 09-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 08-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 07-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 06-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 05-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 04-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 03-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 02-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,0.0,0.0
2018-01-24 01-PM,ETCBTC,0.002605,0.002605,0.002605,0.002605,9.98,0.026
2018-01-24 12-PM,ETCBTC,0.002615,0.002615,0.002605,0.002605,0.9978,0.002599
2018-01-24 11-AM,ETCBTC,0.002615,0.002615,0.002615,0.002615,0.0,0.0
2018-01-24 10-AM,ETCBTC,0.002615,0.002615,0.002615,0.002615,0.0,0.0
2018-01-24 09-AM,ETCBTC,0.002615,0.002615,0.002615,0.002615,0.0,0.0
2018-01-24 08-AM,ETCBTC,0.002616,0.002616,0.002615,0.002615,4.56,0.01192
2018-01-24 07-AM,ETCBTC,0.002616,0.002616,0.002616,0.002616,0.0,0.0
2018-01-24 06-AM,ETCBTC,0.002616,0.002616,0.002616,0.002616,0.0,0.0
2018-01-24 05-AM,ETCBTC,0.002621,0.002725,0.002616,0.002616,14.78,0.03984
2018-01-24 04-AM,ETCBTC,0.002615,0.002621,0.002615,0.002621,1.27,0.003321
2018-01-24 03-AM,ETCBTC,0.002615,0.002615,0.002615,0.002615,0.0,0.0
2018-01-24 02-AM,ETCBTC,0.002615,0.002615,0.002615,0.002615,0.0,0.0
2018-01-24 01-AM,ETCBTC,0.002729,0.002729,0.002615,0.002615,0.2204,0.0005762
2018-01-24 12-AM,ETCBTC,0.002601,0.002729,0.002601,0.002729,92.03,0.2511
2018-01-23 11-PM,ETCBTC,0.002613,0.002613,0.002601,0.002601,13.05,0.03393
2018-01-23 10-PM,ETCBTC,0.002613,0.002613,0.002613,0.002613,0.0,0.0
2018-01-23 09-PM,ETCBTC,0.002612,0.002729,0.002612,0.002613,21.54,0.05752
2018-01-23 08-PM,ETCBTC,0.002612,0.002612,0.002612,0.002612,0.0,0.0
2018-01-23 07-PM,ETCBTC,0.002612,0.002612,0.002612,0.002612,0.0,0.0
2018-01-23 06-PM,ETCBTC,0.002612,0.002612,0.002612,0.002612,0.0,0.0
2018-01-23 05-PM,ETCBTC,0.002612,0.002612,0.002612,0.002612,0.0,0.0
2018-01-23 04-PM,ETCBTC,0.002709,0.002709,0.002612,0.002612,4.27,0.01115
2018-01-23 03-PM,ETCBTC,0.002709,0.002709,0.002709,0.002709,0.0,0.0
2018-01-23 02-PM,ETCBTC,0.002709,0.002709,0.002709,0.002709,0.0,0.0
2018-01-23 01-PM,ETCBTC,0.002602,0.002709,0.002602,0.002709,2.21,0.005987
2018-01-23 12-PM,ETCBTC,0.00265,0.00272,0.002601,0.002602,32.7,0.08505
2018-01-23 11-AM,ETCBTC,0.002645,0.00265,0.002637,0.00265,12.05,0.03189
2018-01-23 10-AM,ETCBTC,0.002744,0.002744,0.002645,0.002645,34.84,0.09214
2018-01-23 09-AM,ETCBTC,0.002744,0.002744,0.002744,0.002744,0.0,0.0
2018-01-23 08-AM,ETCBTC,0.002647,0.002744,0.002647,0.002744,5.74,0.01574
2018-01-23 07-AM,ETCBTC,0.002647,0.002647,0.002647,0.002647,0.0,0.0
2018-01-23 06-AM,ETCBTC,0.002698,0.002698,0.002647,0.002647,298.34,0.7905
2018-01-23 05-AM,ETCBTC,0.002698,0.002698,0.002698,0.002698,6.93,0.01869
2018-01-23 04-AM,ETCBTC,0.002752,0.002752,0.002698,0.002698,19.96,0.05384
2018-01-23 03-AM,ETCBTC,0.002752,0.002752,0.002752,0.002752,13.09,0.03602
2018-01-23 02-AM,ETCBTC,0.002752,0.002752,0.002752,0.002752,0.0,0.0
2018-01-23 01-AM,ETCBTC,0.002751,0.002752,0.002751,0.002752,0.00207,5.7e-06
2018-01-23 12-AM,ETCBTC,0.002733,0.002752,0.002637,0.002751,16.38,0.04455
2018-01-22 11-PM,ETCBTC,0.002736,0.002736,0.002733,0.002733,12.69,0.03469
2018-01-22 10-PM,ETCBTC,0.002618,0.002736,0.002618,0.002736,10.57,0.02892
2018-01-22 09-PM,ETCBTC,0.002618,0.002618,0.002618,0.002618,0.0,0.0
2018-01-22 08-PM,ETCBTC,0.002756,0.002756,0.002611,0.002618,14.97,0.03916
2018-01-22 07-PM,ETCBTC,0.002756,0.002756,0.002756,0.002756,0.0,0.0
2018-01-22 06-PM,ETCBTC,0.002756,0.002756,0.002756,0.002756,0.0,0.0
2018-01-22 05-PM,ETCBTC,0.002756,0.002756,0.002756,0.002756,0.0,0.0
2018-01-22 04-PM,ETCBTC,0.002756,0.002756,0.002756,0.002756,0.0,0.0
2018-01-22 03-PM,ETCBTC,0.002756,0.002756,0.002756,0.002756,0.0,0.0
2018-01-22 02-PM,ETCBTC,0.002758,0.002758,0.002756,0.002756,10.0,0.02756
2018-01-22 01-PM,ETCBTC,0.002621,0.002758,0.002621,0.002758,1.1,0.003033
2018-01-22 12-PM,ETCBTC,0.00276,0.00276,0.002618,0.002621,6.32,0.01656
2018-01-22 11-AM,ETCBTC,0.002749,0.00276,0.002749,0.00276,4.0,0.01104
2018-01-22 10-AM,ETCBTC,0.0028,0.0028,0.002749,0.002749,8.32,0.02288
2018-01-22 09-AM,ETCBTC,0.002762,0.0028,0.002762,0.0028,5.49,0.01536
