Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume USD
2015-09-02,LTCUSD,2.47,2.47,2.47,2.47,0.0,0.0
2015-09-01,LTCUSD,2.47,3.27,2.47,2.47,0.01532,0.04396
2015-08-31,LTCUSD,2.47,2.47,2.47,2.47,0.0,0.0
2015-08-30,LTCUSD,2.47,2.47,2.47,2.47,0.0,0.0
2015-08-29,LTCUSD,2.7,3.27,2.47,2.47,0.0008504,0.002309
2015-08-28,LTCUSD,2.7,2.7,2.7,2.7,0.0,0.0
2015-08-27,LTCUSD,2.8,2.8,2.7,2.7,0.1237,0.3339
2015-08-26,LTCUSD,1.88,2.8,1.88,2.8,48.4,135.51
2015-08-25,LTCUSD,3.74,3.74,1.88,1.88,0.7765,1.46
2015-08-24,LTCUSD,3.82,3.82,3.08,3.74,0.0172,0.05367
2015-08-23,LTCUSD,3.15,3.82,3.15,3.82,0.0009276,0.003545
2015-08-22,LTCUSD,3.86,3.86,3.15,3.15,1.5,4.73
2015-08-21,LTCUSD,2.2,3.86,2.2,3.86,0.0021,0.008103
2015-08-20,LTCUSD,2.74,2.74,2.2,2.2,0.04872,0.1072
2015-08-19,LTCUSD,3.77,3.77,2.74,2.74,4.61,14.57
2015-08-18,LTCUSD,3.81,3.81,3.77,3.77,1.43,5.42
2015-08-17,LTCUSD,4.75,4.75,4.75,4.75,0.0,0.0
2015-08-16,LTCUSD,3.81,4.75,3.81,4.75,0.1505,0.7151
2015-08-15,LTCUSD,3.81,3.81,3.81,3.81,0.0,0.0
2015-08-14,LTCUSD,3.81,3.81,3.81,3.81,0.002364,0.009011
2015-08-13,LTCUSD,3.83,3.83,3.81,3.81,0.07193,0.2742
2015-08-12,LTCUSD,3.89,3.89,3.83,3.83,0.306,1.19
2015-08-11,LTCUSD,3.89,3.89,3.89,3.89,0.0,0.0
2015-08-10,LTCUSD,3.89,3.89,3.89,3.89,0.0,0.0
2015-08-09,LTCUSD,4.75,4.75,3.89,3.89,0.001987,0.007721
2015-08-08,LTCUSD,4.75,4.75,4.75,4.75,0.0,0.0
2015-08-07,LTCUSD,4.75,4.75,4.75,4.75,0.0,0.0
2015-08-06,LTCUSD,3,4.75,3,4.75,0.3152,1.5
2015-08-05,LTCUSD,3,3,3,3,0.0,0.0
2015-08-04,LTCUSD,5.63,5.63,3,3,0.0008453,0.002536
2015-08-03,LTCUSD,5.63,5.63,5.63,5.63,0.0,0.0
2015-08-02,LTCUSD,5.63,5.63,5.63,5.63,0.0,0.0
2015-08-01,LTCUSD,3,5.63,3,5.63,0.000847,0.004765
2015-07-31,LTCUSD,3,3,3,3,0.0,0.0
2015-07-30,LTCUSD,5.24,5.63,3,3,5.0,26.2
2015-07-29,LTCUSD,4.8,5.24,3,5.24,0.006904,0.02829
2015-07-28,LTCUSD,4.6,4.8,4.6,4.8,0.6313,3.02
2015-07-27,LTCUSD,4.6,4.6,4.6,4.6,0.0,0.0
2015-07-26,LTCUSD,4.6,4.6,4.6,4.6,0.3773,1.74
2015-07-25,LTCUSD,4.28,4.6,4.28,4.6,2.17,9.57
2015-07-24,LTCUSD,4.28,4.28,4.28,4.28,0.0,0.0
2015-07-23,LTCUSD,3,4.28,3,4.28,0.0006007,0.002568
2015-07-22,LTCUSD,4.28,4.28,3,3,0.003269,0.01279
2015-07-21,LTCUSD,4.28,4.28,4.28,4.28,0.0,0.0
2015-07-20,LTCUSD,4.28,4.28,4.28,4.28,0.0458,0.1958
2015-07-19,LTCUSD,4.14,4.28,4.14,4.28,0.001531,0.006547
2015-07-18,LTCUSD,3.65,4.14,3.65,4.14,0.4749,1.96
2015-07-17,LTCUSD,3.65,3.65,3.65,3.65,0.0,0.0
2015-07-16,LTCUSD,4.9,4.9,3.65,3.65,15.95,61.61
2015-07-15,LTCUSD,4.19,4.9,4.19,4.9,11.66,50.62
2015-07-14,LTCUSD,4.19,4.19,4.19,4.19,0.0,0.0
2015-07-13,LTCUSD,4.19,4.19,4.19,4.19,0.0,0.0
2015-07-12,LTCUSD,3.9,7,3.9,4.19,33.18,149.57
2015-07-11,LTCUSD,5,5,3.9,3.9,10.66,41.57
2015-07-10,LTCUSD,9.99,9.99,5,5,20.11,118.77
2015-07-09,LTCUSD,6.25,9.99,6.25,9.99,2.0,19.98
2015-07-08,LTCUSD,1.81,6.25,1.81,6.25,1.94,12.04
2015-07-07,LTCUSD,5.9,5.9,1.81,1.81,0.1677,0.3035
2015-07-06,LTCUSD,4.8,5.9,1.8,5.9,18.97,74.08
2015-07-05,LTCUSD,4.1,4.8,1.8,4.8,9.39,22.3
2015-07-04,LTCUSD,4.1,4.1,4.1,4.1,0.0,0.0
2015-07-03,LTCUSD,4.1,4.1,4,4.1,6.32,25.87
2015-07-02,LTCUSD,3.85,4.12,3.85,4.1,3.46,13.95
2015-07-01,LTCUSD,3.85,3.85,3.85,3.85,0.0,0.0
2015-06-30,LTCUSD,3.65,3.85,3.65,3.85,0.3116,1.19
2015-06-29,LTCUSD,3.65,3.75,3.65,3.75,1.02,3.75
2015-06-28,LTCUSD,3.65,3.65,3.65,3.65,0.0,0.0
2015-06-27,LTCUSD,3.65,3.65,3.65,3.65,0.00255,0.009307
2015-06-26,LTCUSD,3.65,3.65,3.65,3.65,0.0,0.0
2015-06-25,LTCUSD,3.65,3.65,3.65,3.65,0.0,0.0
2015-06-24,LTCUSD,1.8,3.65,1.8,3.65,0.01101,0.04019
2015-06-23,LTCUSD,1.8,1.8,1.8,1.8,0.1,0.18
2015-06-22,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-06-21,LTCUSD,12,12,1.8,1.8,2.27,4.08
2015-06-20,LTCUSD,2.65,12,2.65,12,0.01761,0.2113
2015-06-19,LTCUSD,2.65,2.65,1.7,2.65,0.004298,0.009346
2015-06-18,LTCUSD,2.65,2.65,2.65,2.65,0.0,0.0
2015-06-17,LTCUSD,2.65,2.65,2.65,2.65,0.0,0.0
2015-06-16,LTCUSD,2.19,2.65,2.19,2.65,28.76,75.52
2015-06-15,LTCUSD,2.19,2.19,2.19,2.19,0.03132,0.0686
2015-06-14,LTCUSD,2.2,2.2,1.7,2.19,0.003549,0.006793
2015-06-13,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-12,LTCUSD,1.1,2.2,1.1,2.2,0.03412,0.07505
2015-06-11,LTCUSD,1.01,1.1,1.01,1.1,0.0006,0.00066
2015-06-10,LTCUSD,2.2,2.2,1.01,1.01,0.002953,0.002988
2015-06-09,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-08,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-07,LTCUSD,2.2,2.2,1.01,2.2,0.2153,0.4555
2015-06-06,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-05,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-04,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-03,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-02,LTCUSD,2.2,2.2,2.2,2.2,0.0,0.0
2015-06-01,LTCUSD,1.7,2.2,1.7,2.2,0.005,0.011
2015-05-31,LTCUSD,1.7,1.7,1.7,1.7,0.0,0.0
2015-05-30,LTCUSD,1.7,1.7,1.7,1.7,0.0,0.0
2015-05-29,LTCUSD,1.7,1.7,1.7,1.7,0.0,0.0
2015-05-28,LTCUSD,1.7,1.7,1.7,1.7,0.0,0.0
2015-05-27,LTCUSD,1.7,1.7,1.7,1.7,0.0,0.0
2015-05-26,LTCUSD,1.76,1.89,1.7,1.7,6.46,11.92
2015-05-25,LTCUSD,1.73,1.91,1.73,1.76,0.06758,0.1206
2015-05-24,LTCUSD,1.67,1.85,1.67,1.73,5.22,9.45
2015-05-23,LTCUSD,1.67,1.67,1.67,1.67,0.0,0.0
2015-05-22,LTCUSD,1.42,1.67,1.42,1.67,7.81,12.91
2015-05-21,LTCUSD,1.52,1.52,1.42,1.42,0.0025,0.003546
2015-05-20,LTCUSD,1.51,1.52,1.41,1.52,7.97,11.88
2015-05-19,LTCUSD,1.39,1.51,1.37,1.51,13.21,18.81
2015-05-18,LTCUSD,1.51,1.51,1.39,1.39,0.01718,0.0238
2015-05-17,LTCUSD,1.51,1.51,1.38,1.51,2.84,4.28
2015-05-16,LTCUSD,1.45,1.51,1.45,1.51,1.17,1.77
2015-05-15,LTCUSD,1.51,1.51,1.38,1.45,23.12,34.1
2015-05-14,LTCUSD,1.49,1.51,1.38,1.51,100.26,139.67
2015-05-13,LTCUSD,1.49,1.49,1.49,1.49,0.0,0.0
2015-05-12,LTCUSD,1.49,1.49,1.49,1.49,0.0,0.0
2015-05-11,LTCUSD,1.49,1.49,1.49,1.49,0.0,0.0
2015-05-10,LTCUSD,1.49,1.49,1.49,1.49,0.0,0.0
2015-05-09,LTCUSD,1.49,1.49,1.49,1.49,0.0,0.0
2015-05-08,LTCUSD,1.42,1.5,1.4,1.49,51.9,77.49
2015-05-07,LTCUSD,1.45,1.45,1.01,1.42,7.76,7.89
2015-05-06,LTCUSD,1.35,1.45,1.35,1.45,0.2483,0.3606
2015-05-05,LTCUSD,1.48,1.48,1.35,1.35,0.7205,0.9829
2015-05-04,LTCUSD,1.45,1.48,1.45,1.48,0.01534,0.02263
2015-05-03,LTCUSD,1.45,1.45,1.45,1.45,0.0,0.0
2015-05-02,LTCUSD,1.45,1.45,1.45,1.45,0.0,0.0
2015-05-01,LTCUSD,1.48,1.48,1.45,1.45,0.0009431,0.001381
2015-04-30,LTCUSD,1.41,1.49,1.41,1.48,86.22,128.18
2015-04-29,LTCUSD,1.32,1.41,1.32,1.41,0.1574,0.2146
2015-04-28,LTCUSD,1.29,1.32,1.29,1.32,0.004031,0.005341
2015-04-27,LTCUSD,1.3,1.3,1.29,1.29,0.01368,0.01768
2015-04-26,LTCUSD,1.36,1.36,1.3,1.3,0.037,0.04819
2015-04-25,LTCUSD,1.38,1.38,1.36,1.36,0.0285,0.0389
2015-04-24,LTCUSD,1.41,1.41,1.38,1.38,0.01013,0.01395
2015-04-23,LTCUSD,1.51,1.51,1.41,1.41,0.02,0.0283
2015-04-22,LTCUSD,1.36,1.51,1.36,1.51,0.1624,0.242
2015-04-21,LTCUSD,1.44,1.44,1.36,1.36,0.1111,0.1515
2015-04-20,LTCUSD,1.36,1.45,1.36,1.44,2.28,3.25
2015-04-19,LTCUSD,1.44,1.44,1.36,1.36,0.02073,0.02812
2015-04-18,LTCUSD,1.36,1.44,1.36,1.44,2.03,2.92
2015-04-17,LTCUSD,1.35,1.46,1.35,1.36,2.0,2.93
2015-04-16,LTCUSD,1.4,1.4,1.35,1.35,0.03728,0.05026
2015-04-15,LTCUSD,1.4,1.4,1.32,1.4,30.63,41.53
2015-04-14,LTCUSD,1.03,1.4,1.03,1.4,16.78,23.48
2015-04-13,LTCUSD,1.03,1.03,1.03,1.03,4.92,5.07
2015-04-12,LTCUSD,2.29,2.29,1.03,1.03,0.1269,0.1307
2015-04-11,LTCUSD,2.29,2.29,2.29,2.29,2.0,4.58
2015-04-10,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-09,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-08,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-07,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-06,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-05,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-04,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-03,LTCUSD,2.23,2.23,2.23,2.23,0.0,0.0
2015-04-02,LTCUSD,2.5,2.5,2.23,2.23,0.02246,0.05008
2015-04-01,LTCUSD,1.03,2.5,1.03,2.5,0.0515,0.12
2015-03-31,LTCUSD,1.01,2.5,1.01,1.03,5.41,12.05
2015-03-30,LTCUSD,1.71,1.71,1.01,1.01,0.006428,0.006505
2015-03-29,LTCUSD,1.71,1.71,1.71,1.71,0.003116,0.005339
2015-03-28,LTCUSD,1.01,1.71,1.01,1.71,0.03656,0.03735
2015-03-27,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-26,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-25,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-24,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-23,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-22,LTCUSD,1.01,1.01,1.01,1.01,0.0,0.0
2015-03-21,LTCUSD,2.65,2.65,1.01,1.01,0.02077,0.02165
2015-03-20,LTCUSD,2.65,2.65,2.65,2.65,0.0,0.0
2015-03-19,LTCUSD,2.65,2.65,2.65,2.65,0.0,0.0
2015-03-18,LTCUSD,2.65,2.65,2.65,2.65,0.0,0.0
2015-03-17,LTCUSD,1.87,2.65,1.87,2.65,0.005417,0.01436
2015-03-16,LTCUSD,1.87,1.87,1.87,1.87,0.0,0.0
2015-03-15,LTCUSD,1.01,2.65,1.01,1.87,0.163,0.3
2015-03-14,LTCUSD,2.65,2.65,1.01,1.01,0.006164,0.006238
2015-03-13,LTCUSD,0.96,2.65,0.96,2.65,0.0003774,0.001
2015-03-12,LTCUSD,0.96,0.96,0.96,0.96,0.0,0.0
2015-03-11,LTCUSD,0.96,0.96,0.96,0.96,0.06139,0.05893
2015-03-10,LTCUSD,0.045,0.96,0.045,0.96,0.007179,0.006892
2015-03-09,LTCUSD,0.045,0.045,0.045,0.045,0.0,0.0
2015-03-08,LTCUSD,0.045,0.045,0.045,0.045,0.0,0.0
2015-03-07,LTCUSD,3.65,3.65,0.045,0.045,0.006561,0.0002952
2015-03-06,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-03-05,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-03-04,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-03-03,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-03-02,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-03-01,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-28,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-27,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-26,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-25,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-24,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-23,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-22,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-21,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-20,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-19,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-18,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-17,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-16,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-15,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-14,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-13,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-12,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-11,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-10,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-09,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-08,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-07,LTCUSD,1.8,1.8,1.8,1.8,0.0,0.0
2015-02-06,LTCUSD,1.9,1.9,1.8,1.8,8.81,15.87
2015-02-05,LTCUSD,1.9,1.9,1.9,1.9,1.6,3.04
2015-02-04,LTCUSD,1.9,1.9,1.9,1.9,0.0,0.0
2015-02-03,LTCUSD,1.86,2.14,1.86,1.9,31.24,62.55
2015-02-02,LTCUSD,1.86,1.86,1.86,1.86,1.18,2.19
2015-02-01,LTCUSD,2.14,2.14,1.86,1.86,13.36,25.23
2015-01-31,LTCUSD,1.91,2.14,1.91,2.14,13.99,29.92
2015-01-30,LTCUSD,1.91,1.91,1.91,1.91,0.05447,0.104
2015-01-29,LTCUSD,1.91,1.91,1.91,1.91,11.31,21.57
