Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2015-10-20,BTCUSD,267.19,275.24,265.32,272.52,292.01,79028.79
2015-10-19,BTCUSD,263.3,268,260,267.19,624.04,164719.55
2015-10-18,BTCUSD,270,272.91,261.76,263.3,729.72,194923.11
2015-10-17,BTCUSD,263.79,277.76,263.79,270,369.24,99942.81
2015-10-16,BTCUSD,255.56,267.86,255.56,263.79,307.44,80648.18
2015-10-15,BTCUSD,253.62,259.01,252.51,255.56,390.46,100105.37
2015-10-14,BTCUSD,250.58,256,249.91,253.62,399.37,100975.87
2015-10-13,BTCUSD,246.98,252.91,245,250.58,408.25,101897.02
2015-10-12,BTCUSD,249.85,249.85,246.6,246.98,297.43,73711.3
2015-10-11,BTCUSD,248.78,249.86,246.51,249.85,210.13,52078.12
2015-10-10,BTCUSD,247,248.78,246,248.78,251.0,62132.39
2015-10-09,BTCUSD,245.57,247,243.93,247,267.6,65836.53
2015-10-08,BTCUSD,244.04,248,243,245.57,396.24,97618.11
2015-10-07,BTCUSD,248,248,243.47,244.04,478.53,118221.8
2015-10-06,BTCUSD,242.73,248,242,248,538.51,132030.3
2015-10-05,BTCUSD,241.4,247.3,239.58,242.73,514.93,124682.8
2015-10-04,BTCUSD,240.5,241.92,239.63,241.4,245.49,59195.38
2015-10-03,BTCUSD,238.51,242.51,238.5,240.5,284.22,68398.98
2015-10-02,BTCUSD,240.51,242.4,237.13,238.51,413.42,99338.22
2015-10-01,BTCUSD,239.51,241.71,237.1,240.51,399.27,95592.45
2015-09-30,BTCUSD,241,241.71,233.98,239.51,342.92,82126.36
2015-09-29,BTCUSD,240.61,242.54,239,241,294.37,70985.63
2015-09-28,BTCUSD,236.62,244,235,240.61,287.16,69066.86
2015-09-27,BTCUSD,238.44,238.66,235.1,236.62,162.73,38609.57
2015-09-26,BTCUSD,236.86,238.64,232.65,238.44,189.39,44754.48
2015-09-25,BTCUSD,236.53,240,231.35,236.86,301.87,71776.42
2015-09-24,BTCUSD,233.76,239.03,231.3,236.53,418.08,99227.95
2015-09-23,BTCUSD,232.75,235.18,227.77,233.76,483.48,111104.25
2015-09-22,BTCUSD,229.11,233.9,227.15,232.75,224.93,51985.22
2015-09-21,BTCUSD,235.95,236.1,227,229.11,328.85,76193.45
2015-09-20,BTCUSD,236,240,233.32,235.95,178.07,42096.63
2015-09-19,BTCUSD,231.4,236.57,231.4,236,214.75,50607.43
2015-09-18,BTCUSD,237.3,239.9,231.4,231.4,317.69,75304.69
2015-09-17,BTCUSD,231.55,240,230.32,237.3,322.84,75550.56
2015-09-16,BTCUSD,232.43,233.97,229,231.55,362.23,83994.9
2015-09-15,BTCUSD,232.79,234.57,231.08,232.43,373.96,87129.78
2015-09-14,BTCUSD,232.45,234.62,230.07,232.79,303.39,70594.19
2015-09-13,BTCUSD,238.3,238.44,230,232.45,460.04,107309.21
2015-09-12,BTCUSD,242.27,244,236,238.3,223.29,53622.37
2015-09-11,BTCUSD,240.9,243.6,237.58,242.27,267.62,64753.06
2015-09-10,BTCUSD,240.26,243,237.43,240.9,425.79,102385.15
2015-09-09,BTCUSD,245,246,237,240.26,412.09,99305.7
2015-09-08,BTCUSD,242.65,247.89,241.28,245,319.94,78332.41
2015-09-07,BTCUSD,248,250,239,242.65,328.56,79538.0
2015-09-06,BTCUSD,235.23,265,233.94,248,307.84,74417.18
2015-09-05,BTCUSD,229.9,236.43,229.1,235.23,289.69,67207.74
2015-09-04,BTCUSD,227.79,231.78,227.21,229.9,255.8,58958.18
2015-09-03,BTCUSD,229.98,230.45,224.3,227.79,387.76,88373.26
2015-09-02,BTCUSD,228.34,231,226,229.98,285.97,65484.66
2015-09-01,BTCUSD,231.29,232.88,227.02,228.34,342.22,78655.34
2015-08-31,BTCUSD,229.9,233,226,231.29,194.73,44777.11
2015-08-30,BTCUSD,229.5,233,228,229.9,119.78,27580.31
2015-08-29,BTCUSD,234.92,235,229,229.5,155.59,36172.66
2015-08-28,BTCUSD,226.22,235,222.22,234.92,307.32,70246.42
2015-08-27,BTCUSD,227.25,230.25,225,226.22,318.38,72548.58
2015-08-26,BTCUSD,227.14,232.23,224,227.25,327.02,74891.45
2015-08-25,BTCUSD,221.9,231,206,227.14,392.74,87527.95
2015-08-24,BTCUSD,247,247.36,215,221.9,311.21,71942.68
2015-08-23,BTCUSD,244,248,236.1,247,193.22,46473.94
2015-08-22,BTCUSD,242,250,237.11,244,224.6,54880.7
2015-08-21,BTCUSD,241.2,245,238,242,246.81,59536.69
2015-08-20,BTCUSD,238.99,249.9,232,241.2,307.8,74960.24
2015-08-19,BTCUSD,254.56,267.2,232.16,238.99,772.06,191136.29
2015-08-18,BTCUSD,269.93,271,250.33,254.56,399.22,104319.51
2015-08-17,BTCUSD,268,271,264,269.93,180.95,48538.91
2015-08-16,BTCUSD,264.36,273,260,268,199.05,52575.17
2015-08-15,BTCUSD,269.68,270.24,259.88,264.36,981.11,258158.66
2015-08-14,BTCUSD,265.38,270.62,262,269.68,260.47,69252.84
2015-08-13,BTCUSD,272.22,272.22,261.3,265.38,339.17,89887.39
2015-08-12,BTCUSD,270,272.22,263.45,272.22,179.47,48125.18
2015-08-11,BTCUSD,264.64,270,263.14,270,477.79,126965.82
2015-08-10,BTCUSD,265.84,266.98,261.25,264.64,145.27,38555.55
2015-08-09,BTCUSD,261,267.86,258.13,265.84,367.21,96366.98
2015-08-08,BTCUSD,277.43,281,261,261,449.74,120932.11
2015-08-07,BTCUSD,278.09,279.39,273.28,277.43,616.79,171073.4
2015-08-06,BTCUSD,280.93,282.49,276,278.09,238.78,66650.16
2015-08-05,BTCUSD,286.77,286.77,280.93,280.93,208.37,59035.87
2015-08-04,BTCUSD,285.33,287.82,283,286.77,209.78,59763.73
2015-08-03,BTCUSD,284.29,288,282.13,285.33,171.54,48898.24
2015-08-02,BTCUSD,282.75,287,278.03,284.29,127.46,35981.29
2015-08-01,BTCUSD,285.21,285.78,278.2,282.75,149.52,42110.77
2015-07-31,BTCUSD,289.2,290.01,280,285.21,189.3,53855.41
2015-07-30,BTCUSD,289.58,290.32,283.45,289.2,152.65,43937.29
2015-07-29,BTCUSD,295.47,295.87,285.64,289.58,618.26,177993.27
2015-07-28,BTCUSD,296.28,299,289.9,295.47,233.37,68638.97
2015-07-27,BTCUSD,291.8,298.9,286,296.28,205.63,59668.65
2015-07-26,BTCUSD,291.8,291.8,288.07,291.8,179.05,52092.85
2015-07-25,BTCUSD,292.76,293.91,288.01,291.8,106.61,31027.92
2015-07-24,BTCUSD,277.05,292.76,275.94,292.76,643.21,180141.42
2015-07-23,BTCUSD,280,288,276.55,277.05,254.41,70994.17
2015-07-22,BTCUSD,278.47,284,276.91,280,124.93,34967.73
2015-07-21,BTCUSD,278,283.79,278,278.47,137.04,38558.78
2015-07-20,BTCUSD,276.76,283,276,278,317.08,88655.92
2015-07-19,BTCUSD,276,281.51,275.4,276.76,66.85,18642.54
2015-07-18,BTCUSD,283.74,284.76,260,276,405.87,111675.01
2015-07-17,BTCUSD,279,283.99,275.5,283.74,253.71,70512.98
2015-07-16,BTCUSD,287.24,295,274.96,279,213.82,60380.62
2015-07-15,BTCUSD,289.71,296.25,286,287.24,249.28,72652.8
2015-07-14,BTCUSD,293.93,297.15,288.01,289.71,141.3,41401.87
2015-07-13,BTCUSD,308.5,313.1,280.37,293.93,226.34,66167.15
2015-07-12,BTCUSD,294,315,291.49,308.5,940.26,282556.76
2015-07-11,BTCUSD,286,297.4,283.2,294,175.51,50937.61
2015-07-10,BTCUSD,273,290,271,286,410.18,115494.97
2015-07-09,BTCUSD,274.42,276.05,269.51,273,139.56,38081.23
2015-07-08,BTCUSD,268.21,276,268.21,274.42,154.68,41909.36
2015-07-07,BTCUSD,277.35,278.04,267.1,268.21,128.45,34941.55
2015-07-06,BTCUSD,274,282.89,268.33,277.35,127.38,35396.26
2015-07-05,BTCUSD,263.16,275.24,260,274,139.76,37537.84
2015-07-04,BTCUSD,260.41,266,257,263.16,58.96,15378.19
2015-07-03,BTCUSD,258.98,261,255,260.41,69.92,18081.01
2015-07-02,BTCUSD,259.74,264,255.67,258.98,99.01,25624.24
2015-07-01,BTCUSD,266,267.09,255.1,259.74,112.85,29424.58
2015-06-30,BTCUSD,257,270.36,254,266,235.88,62075.46
2015-06-29,BTCUSD,251.99,257,250,257,124.19,31484.93
2015-06-28,BTCUSD,254.96,255,248.5,251.99,263.7,65899.53
2015-06-27,BTCUSD,242.1,255,242.1,254.96,106.72,26535.88
2015-06-26,BTCUSD,244,247,241,242.1,119.81,29332.87
2015-06-25,BTCUSD,243.27,244.95,239.5,244,158.22,38286.62
2015-06-24,BTCUSD,240,243.6,240,243.27,119.14,28906.92
2015-06-23,BTCUSD,243.95,244.36,240,240,192.12,46486.71
2015-06-22,BTCUSD,239,243.95,236.02,243.95,216.11,51914.66
2015-06-21,BTCUSD,238,240.2,236,239,84.86,20311.32
2015-06-20,BTCUSD,236.1,240.2,236,238,133.34,31752.78
2015-06-19,BTCUSD,243.8,243.8,236,236.1,183.67,44255.78
2015-06-18,BTCUSD,245,245,240,243.8,139.54,33882.04
2015-06-17,BTCUSD,242.49,254,241.1,245,254.55,62400.62
2015-06-16,BTCUSD,238,242.49,233.23,242.49,977.68,234567.55
2015-06-15,BTCUSD,234,238,230,238,184.28,43214.28
2015-06-14,BTCUSD,232.5,235,231,234,250.96,58469.05
2015-06-13,BTCUSD,232.5,232.5,230,232.5,64.03,14861.06
2015-06-12,BTCUSD,233,233,231,232.5,58.14,13504.8
2015-06-11,BTCUSD,233.5,233.5,229,233,98.53,22830.33
2015-06-10,BTCUSD,233,233.5,228.12,233.5,89.91,20825.02
2015-06-09,BTCUSD,231,234.5,229,233,101.16,23510.05
2015-06-08,BTCUSD,227.5,233,227.25,231,58.63,13451.69
2015-06-07,BTCUSD,229.56,230.68,227.5,227.5,50.53,11584.35
2015-06-06,BTCUSD,227,230.18,227,229.56,40.69,9328.67
2015-06-05,BTCUSD,227.5,230.27,223.2,227,91.83,20823.94
2015-06-04,BTCUSD,229.01,232,227.5,227.5,56.42,12984.09
2015-06-03,BTCUSD,233.85,236,224,229.01,105.6,24266.3
2015-06-02,BTCUSD,226.56,235,226.01,233.85,54.63,12543.07
2015-06-01,BTCUSD,233.02,235.08,225.24,226.56,113.58,26169.89
2015-05-31,BTCUSD,237.4,239,233.02,233.02,48.39,11404.69
2015-05-30,BTCUSD,239.01,240.31,236,237.4,44.87,10666.27
2015-05-29,BTCUSD,240,241.96,235.17,239.01,90.81,21724.78
2015-05-28,BTCUSD,239,242,239,240,50.06,12086.41
2015-05-27,BTCUSD,239.42,242,236,239,74.38,17746.5
2015-05-26,BTCUSD,240.04,242,235.97,239.42,81.75,19557.05
2015-05-25,BTCUSD,241.38,244.1,240,240.04,50.16,12113.78
2015-05-24,BTCUSD,239.18,244.2,239.09,241.38,66.87,16227.92
2015-05-23,BTCUSD,238.42,243.63,238.16,239.18,72.71,17585.48
2015-05-22,BTCUSD,232.33,240,232,238.42,79.47,18780.63
2015-05-21,BTCUSD,230.1,233.65,229.57,232.33,68.52,15912.19
2015-05-20,BTCUSD,229.28,231.9,228.41,230.1,83.88,19344.61
2015-05-19,BTCUSD,230.43,232.02,229,229.28,104.42,24072.58
2015-05-18,BTCUSD,233.87,235,230.34,230.43,112.14,26213.12
2015-05-17,BTCUSD,234.65,235.68,233.86,233.87,73.83,17335.53
2015-05-16,BTCUSD,238,241.47,234.3,234.65,80.08,19025.42
2015-05-15,BTCUSD,240,241.92,237,238,38.98,9359.21
2015-05-14,BTCUSD,238.71,241.6,236,240,90.29,21580.97
2015-05-13,BTCUSD,242.2,245.79,238.3,238.71,76.0,18436.3
2015-05-12,BTCUSD,244.13,244.2,235.19,242.2,117.59,28368.27
2015-05-11,BTCUSD,241.08,246.35,241,244.13,46.57,11345.86
2015-05-10,BTCUSD,243.14,246,240,241.08,50.87,12394.34
2015-05-09,BTCUSD,245.8,248,238.05,243.14,72.49,17512.75
2015-05-08,BTCUSD,240.89,246,236.82,245.8,79.3,19203.86
2015-05-07,BTCUSD,234.14,241.5,228.38,240.89,99.11,23136.07
2015-05-06,BTCUSD,242.94,244,232.89,234.14,52.13,12452.04
2015-05-05,BTCUSD,242.64,243.1,234.13,242.94,67.12,16135.5
2015-05-04,BTCUSD,244.9,247.87,235.35,242.64,69.58,16769.82
2015-05-03,BTCUSD,237.14,246,237.14,244.9,36.94,8959.33
2015-05-02,BTCUSD,235.64,240.72,234,237.14,35.32,8420.01
2015-05-01,BTCUSD,238.08,242.12,235.64,235.64,34.41,8223.74
2015-04-30,BTCUSD,227,240.99,226.75,238.08,56.06,13189.78
2015-04-29,BTCUSD,228.93,231.92,226,227,59.21,13544.69
2015-04-28,BTCUSD,233.95,233.95,224.7,228.93,60.57,13834.19
2015-04-27,BTCUSD,219,237,216,233.95,91.3,20597.87
2015-04-26,BTCUSD,227.1,227.1,215,219,75.62,16546.42
2015-04-25,BTCUSD,231.17,231.17,226,227.1,40.96,9365.75
2015-04-24,BTCUSD,232.2,234.87,228.85,231.17,51.82,12002.26
2015-04-23,BTCUSD,233,234,232.2,232.2,2.61,607.38
2015-04-22,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-21,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-20,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-19,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-18,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-17,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-16,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-15,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-14,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-13,BTCUSD,235.04,235.04,235.04,235.04,0.0,0.0
2015-04-12,BTCUSD,234.7,236.09,234.7,235.04,1.13,267.49
2015-04-11,BTCUSD,232.12,236.46,230,234.7,79.67,18727.19
2015-04-10,BTCUSD,244.2,244.2,110,232.12,265.1,60729.16
2015-04-09,BTCUSD,245.73,246.64,235,244.2,77.47,18714.82
2015-04-08,BTCUSD,250.91,253,243,245.73,72.83,18067.01
2015-04-07,BTCUSD,252.14,253.82,248.01,250.91,83.96,21028.02
2015-04-06,BTCUSD,257.19,259,252,252.58,44.11,11298.0
2015-04-05,BTCUSD,253.05,257.19,250,257.19,52.98,13434.07
2015-04-04,BTCUSD,253.22,254.56,249.47,253.05,18.38,4628.88
2015-04-03,BTCUSD,250,254,249.29,253.22,27.9,7030.24
2015-04-02,BTCUSD,244.2,251,242,250,49.63,12251.21
2015-04-01,BTCUSD,242.13,245,239.16,243.24,30.12,7321.69
2015-03-31,BTCUSD,247,249,238,242.13,41.35,10060.01
2015-03-30,BTCUSD,241.9,247,237,247,57.04,13898.09
2015-03-29,BTCUSD,253.98,253.98,239,241.9,100.07,24454.2
2015-03-28,BTCUSD,247.97,255.4,247.12,253.98,37.32,9390.28
2015-03-27,BTCUSD,247.45,260.57,245,248.07,103.47,26011.32
2015-03-26,BTCUSD,249.09,256,245,247.45,90.64,22848.37
2015-03-25,BTCUSD,253,253,240,249.09,73.1,18016.49
2015-03-24,BTCUSD,265.22,270.47,247.88,253,255.7,66362.06
2015-03-23,BTCUSD,267.4,273.22,30.1,265.22,199.58,42261.42
2015-03-22,BTCUSD,262,269.76,257.5,267.4,36.16,9547.59
2015-03-21,BTCUSD,259.47,263.52,256.36,262,34.38,8929.28
2015-03-20,BTCUSD,260,261.2,255.93,259.47,44.96,11677.0
2015-03-19,BTCUSD,256.3,266.99,245,260,96.02,24716.76
2015-03-18,BTCUSD,284,285.47,249,256.3,173.94,46325.98
2015-03-17,BTCUSD,288,292.55,280,284,55.38,15940.41
2015-03-16,BTCUSD,284,293.72,282.46,288,17.12,4959.12
2015-03-15,BTCUSD,277.17,284,276.5,284,17.85,5027.84
2015-03-14,BTCUSD,288.02,288.02,276.5,277.17,42.83,12046.7
2015-03-13,BTCUSD,295.18,295.18,287.32,288.02,52.74,15358.51
2015-03-12,BTCUSD,295.4,297.8,292.31,295.18,28.76,8482.02
2015-03-11,BTCUSD,290,296.8,285,295.4,110.75,32400.23
2015-03-10,BTCUSD,285.72,297,283.21,290,49.09,14269.9
2015-03-09,BTCUSD,273,289,271.15,285.72,41.09,11485.06
2015-03-08,BTCUSD,272.5,273.91,268,273,13.39,3634.23
2015-03-07,BTCUSD,271,275,269.01,272.5,14.28,3889.21
2015-03-06,BTCUSD,271,275,266,271,16.91,4551.35
2015-03-05,BTCUSD,267.07,278.7,261,271,53.18,14290.98
2015-03-04,BTCUSD,276,280,256.1,267.07,50.77,13861.11
2015-03-03,BTCUSD,266.9,282,261,276,103.6,28128.15
2015-03-02,BTCUSD,253.9,268,250,266.9,42.51,11010.4
2015-03-01,BTCUSD,249.4,255,243,253.9,42.33,10510.04
2015-02-28,BTCUSD,247,250,245,249.4,18.32,4539.14
2015-02-27,BTCUSD,234.15,251,232.6,247,104.98,25624.13
2015-02-26,BTCUSD,235,240,232.6,234.44,60.44,14222.0
2015-02-25,BTCUSD,234.52,237.93,233.15,235,25.02,5896.65
2015-02-24,BTCUSD,233.73,244,232,234.52,52.16,12326.97
2015-02-23,BTCUSD,235.59,237,220.32,233.73,71.72,16479.58
2015-02-22,BTCUSD,241.75,242.6,230,235.59,76.81,18119.43
2015-02-21,BTCUSD,244.35,246.59,239,241.75,107.17,26184.63
2015-02-20,BTCUSD,239.42,244.7,239.37,244.35,12.96,3140.38
2015-02-19,BTCUSD,239.48,245,235,239.42,51.96,12441.32
2015-02-18,BTCUSD,239,247,235,239.48,60.68,14492.3
2015-02-17,BTCUSD,233.92,239,231.5,239,83.21,19540.87
2015-02-16,BTCUSD,227.97,234,226.07,233.92,92.72,21457.25
2015-02-15,BTCUSD,253.56,260,225,227.97,74.43,17763.66
2015-02-14,BTCUSD,233,259,230,258,48.03,11759.89
2015-02-13,BTCUSD,222.39,237,220.01,233,83.9,19159.44
2015-02-12,BTCUSD,219.41,222.09,214.5,221.26,28.49,6185.75
2015-02-11,BTCUSD,221.04,224,217,219.42,182.31,39973.05
2015-02-10,BTCUSD,222.78,225,220,221.04,29.41,6531.58
2015-02-09,BTCUSD,228.93,229,219.51,222.78,122.34,27334.29
2015-02-08,BTCUSD,230,230,225.2,228.93,20.95,4776.89
